id	line	column	filename	methodname	varname	vartype	else	return	right
1009	561	8	PeriodType.java	forFields	list	List<DurationFieldType>	0	DEF	$.remove(DurationFieldType.millis()) == false
1010	564	8	PeriodType.java	forFields	list	List<DurationFieldType>	0	IllegalArgumentException	$.size() > 0
1011	571	8	PeriodType.java	forFields	checkedType	PeriodType	0	RET	$ != null
47487	648	8	PeriodType.java	indexOf	i	int	0	NIL-FOR	$ < isize
47487	648	8	PeriodType.java	indexOf	isize	int	0	NIL-FOR	i < $
1012	649	12	PeriodType.java	indexOf	THIS	PeriodType	0	RET	$.iTypes[i] == type
1012	649	12	PeriodType.java	indexOf	i	int	0	RET	iTypes[$] == type
1012	649	12	PeriodType.java	indexOf	type	DurationFieldType	0	RET	iTypes[i] == $
1013	689	8	PeriodType.java	setIndexedField	realIndex	int	0	UnsupportedOperationException	$ == -1
1014	707	8	PeriodType.java	addIndexedField	valueToAdd	int	0	RET	$ == 0
1015	711	8	PeriodType.java	addIndexedField	realIndex	int	0	UnsupportedOperationException	$ == -1
1016	800	8	PeriodType.java	withFieldRemoved	fieldIndex	int	0	RET	$ == -1
47488	805	8	PeriodType.java	withFieldRemoved	THIS	PeriodType	0	NIL-FOR	i < $.iTypes.$.length
47488	805	8	PeriodType.java	withFieldRemoved	i	int	0	NIL-FOR	$ < iTypes.length
1017	806	12	PeriodType.java	withFieldRemoved	i	int	1	DEF	$ < fieldIndex
1017	806	12	PeriodType.java	withFieldRemoved	fieldIndex	int	1	DEF	i < $
1018	808	19	PeriodType.java	withFieldRemoved	i	int	0	DEF	$ > fieldIndex
1018	808	19	PeriodType.java	withFieldRemoved	fieldIndex	int	0	DEF	i > $
47489	814	8	PeriodType.java	withFieldRemoved	THIS	PeriodType	0	NIL-FOR	i < indices.$.length
47489	814	8	PeriodType.java	withFieldRemoved	i	int	0	NIL-FOR	$ < indices.length
47489	814	8	PeriodType.java	withFieldRemoved	indices	int[]	0	NIL-FOR	i < $.length
1019	815	12	PeriodType.java	withFieldRemoved	i	int	1	DEF	$ < indicesIndex
1019	815	12	PeriodType.java	withFieldRemoved	indicesIndex	int	1	DEF	i < $
1020	817	19	PeriodType.java	withFieldRemoved	i	int	1	DEF	$ > indicesIndex
1020	817	19	PeriodType.java	withFieldRemoved	indicesIndex	int	1	DEF	i > $
1021	835	8	PeriodType.java	equals	THIS	PeriodType	0	RET	$ == obj
1021	835	8	PeriodType.java	equals	obj	Object	0	RET	this == $
1022	838	8	PeriodType.java	equals	obj	Object	0	RET	$ instanceof PeriodType == false
47490	852	8	PeriodType.java	hashCode	THIS	PeriodType	0	NIL-FOR	i < $.iTypes.$.length
47490	852	8	PeriodType.java	hashCode	i	int	0	NIL-FOR	$ < iTypes.length
853	59	8	PreciseDateTimeField.java	PreciseDateTimeField	range	DurationField	0	IllegalArgumentException	$.isPrecise()
854	65	8	PreciseDateTimeField.java	PreciseDateTimeField	THIS	PreciseDateTimeField	0	IllegalArgumentException	$.iRange < 2
855	79	8	PreciseDateTimeField.java	get	instant	long	1	RET	$ >= 0
956	50	8	PreciseDurationDateTimeField.java	PreciseDurationDateTimeField	unit	DurationField	0	IllegalArgumentException	$.isPrecise()
957	55	8	PreciseDurationDateTimeField.java	PreciseDurationDateTimeField	THIS	PreciseDurationDateTimeField	0	IllegalArgumentException	$.iUnitMillis < 1
958	92	8	PreciseDurationDateTimeField.java	roundFloor	instant	long	1	RET	$ >= 0
959	109	8	PreciseDurationDateTimeField.java	roundCeiling	instant	long	1	RET	$ > 0
960	126	8	PreciseDurationDateTimeField.java	remainder	instant	long	1	RET	$ >= 0
887	127	8	PreciseDurationField.java	equals	THIS	PreciseDurationField	1	RET	$ == obj
887	127	8	PreciseDurationField.java	equals	obj	Object	1	RET	this == $
888	129	15	PreciseDurationField.java	equals	obj	Object	0	RET	$ instanceof PreciseDurationField
47461	76	8	ReadableDurationConverter.java	setInto	THIS	ReadableDurationConverter	0	NIL-FOR	i < values.$.length
47461	76	8	ReadableDurationConverter.java	setInto	i	int	0	NIL-FOR	$ < values.length
47461	76	8	ReadableDurationConverter.java	setInto	values	int[]	0	NIL-FOR	i < $.length
741	59	8	ReadableInstantConverter.java	getChronology	chrono	Chronology	0	RET	$ == null
742	63	8	ReadableInstantConverter.java	getChronology	chronoZone	DateTimeZone	0	RET	$ != zone
742	63	8	ReadableInstantConverter.java	getChronology	zone	DateTimeZone	0	RET	chronoZone != $
743	65	12	ReadableInstantConverter.java	getChronology	chrono	Chronology	0	RET	$ == null
744	83	8	ReadableInstantConverter.java	getChronology	chrono	Chronology	0	DEF	$ == null
47476	69	8	ReadableIntervalConverter.java	setInto	THIS	ReadableIntervalConverter	0	NIL-FOR	i < values.$.length
47476	69	8	ReadableIntervalConverter.java	setInto	i	int	0	NIL-FOR	$ < values.length
47476	69	8	ReadableIntervalConverter.java	setInto	values	int[]	0	NIL-FOR	i < $.length
782	101	8	ReadableIntervalConverter.java	setInto	chrono	Chronology	1	DEF	$ != null
714	67	8	ReadablePartialConverter.java	getChronology	chrono	Chronology	0	DEF	$ == null
47462	90	8	ReadablePartialConverter.java	getPartialValues	i	int	0	NIL-FOR	$ < size
47462	90	8	ReadablePartialConverter.java	getPartialValues	size	int	0	NIL-FOR	i < $
900	54	8	RemainderDateTimeField.java	RemainderDateTimeField	divisor	int	0	IllegalArgumentException	$ < 2
901	59	8	RemainderDateTimeField.java	RemainderDateTimeField	rangeField	DurationField	1	DEF	$ == null
902	101	8	RemainderDateTimeField.java	get	value	int	1	RET	$ >= 0
903	195	8	RemainderDateTimeField.java	getDivided	value	int	1	RET	$ >= 0
861	48	8	ScaledDurationField.java	ScaledDurationField	scalar	int	0	IllegalArgumentException	$ == 1
861	48	8	ScaledDurationField.java	ScaledDurationField	scalar	int	0	IllegalArgumentException	$ == 0
862	130	8	ScaledDurationField.java	equals	THIS	ScaledDurationField	1	RET	$ == obj
862	130	8	ScaledDurationField.java	equals	obj	Object	1	RET	this == $
863	132	15	ScaledDurationField.java	equals	obj	Object	0	RET	$ instanceof ScaledDurationField
109	118	8	Seconds.java	secondsBetween	start	ReadablePartial	0	RET	$ instanceof LocalTime
109	118	8	Seconds.java	secondsBetween	end	ReadablePartial	0	RET	$ instanceof LocalTime
110	137	8	Seconds.java	secondsIn	interval	ReadableInterval	0	RET	$ == null
111	182	8	Seconds.java	parseSeconds	periodStr	String	0	RET	$ == null
112	337	8	Seconds.java	plus	seconds	int	0	RET	$ == 0
113	353	8	Seconds.java	plus	seconds	Seconds	0	RET	$ == null
114	383	8	Seconds.java	minus	seconds	Seconds	0	RET	$ == null
115	414	8	Seconds.java	dividedBy	divisor	int	0	RET	$ == 1
116	439	8	Seconds.java	isGreaterThan	other	Seconds	0	RET	$ == null
117	452	8	Seconds.java	isLessThan	other	Seconds	0	RET	$ == null
945	68	8	SkipDateTimeField.java	SkipDateTimeField	min	int	1	DEF	$ < skip
945	68	8	SkipDateTimeField.java	SkipDateTimeField	skip	int	1	DEF	min < $
946	70	15	SkipDateTimeField.java	SkipDateTimeField	min	int	1	DEF	$ == skip
946	70	15	SkipDateTimeField.java	SkipDateTimeField	skip	int	1	DEF	min == $
947	81	8	SkipDateTimeField.java	get	THIS	SkipDateTimeField	0	DEF	value <= $.iSkip
947	81	8	SkipDateTimeField.java	get	value	int	0	DEF	$ <= iSkip
948	89	8	SkipDateTimeField.java	set	THIS	SkipDateTimeField	0	IllegalFieldValueException	value <= $.iSkip
948	89	8	SkipDateTimeField.java	set	value	int	0	IllegalFieldValueException	$ <= iSkip
949	90	12	SkipDateTimeField.java	set	THIS	SkipDateTimeField	0	IllegalFieldValueException	value == $.iSkip
949	90	12	SkipDateTimeField.java	set	value	int	0	IllegalFieldValueException	$ == iSkip
889	67	8	SkipUndoDateTimeField.java	SkipUndoDateTimeField	min	int	1	DEF	$ < skip
889	67	8	SkipUndoDateTimeField.java	SkipUndoDateTimeField	skip	int	1	DEF	min < $
890	69	15	SkipUndoDateTimeField.java	SkipUndoDateTimeField	min	int	1	DEF	$ == skip + 1
890	69	15	SkipUndoDateTimeField.java	SkipUndoDateTimeField	skip	int	1	DEF	min == $ + 1
891	80	8	SkipUndoDateTimeField.java	get	THIS	SkipUndoDateTimeField	0	DEF	value < $.iSkip
891	80	8	SkipUndoDateTimeField.java	get	value	int	0	DEF	$ < iSkip
892	88	8	SkipUndoDateTimeField.java	set	THIS	SkipUndoDateTimeField	0	DEF	value <= $.iSkip
892	88	8	SkipUndoDateTimeField.java	set	value	int	0	DEF	$ <= iSkip
327	45	8	StrictChronology.java	getInstance	base	Chronology	0	IllegalArgumentException	$ == null
328	63	8	StrictChronology.java	withUTC	THIS	StrictChronology	0	DEF	$.iWithUTC == null
329	64	12	StrictChronology.java	withUTC	THIS	StrictChronology	1	DEF	$.getZone() == DateTimeZone.UTC
330	74	8	StrictChronology.java	withZone	zone	DateTimeZone	0	DEF	$ == null
331	77	8	StrictChronology.java	withZone	zone	DateTimeZone	0	RET	$ == DateTimeZone.UTC
332	80	8	StrictChronology.java	withZone	THIS	StrictChronology	0	RET	zone == $.getZone()
332	80	8	StrictChronology.java	withZone	zone	DateTimeZone	0	RET	$ == getZone()
333	127	8	StrictChronology.java	equals	THIS	StrictChronology	0	RET	$ == obj
333	127	8	StrictChronology.java	equals	obj	Object	0	RET	this == $
334	130	8	StrictChronology.java	equals	obj	Object	0	RET	$ instanceof StrictChronology == false
911	41	8	StrictDateTimeField.java	getInstance	field	DateTimeField	0	RET	$ == null
912	44	8	StrictDateTimeField.java	getInstance	field	DateTimeField	0	DEF	$ instanceof LenientDateTimeField
913	47	8	StrictDateTimeField.java	getInstance	field	DateTimeField	0	RET	$.isLenient()
745	84	8	StringConverter.java	getPartialValues	parser	DateTimeFormatter	0	DEF	$.getZone() != null
746	105	8	StringConverter.java	getDurationMillis	str	String	1	DEF	$.charAt(len - 1) == 'S'
746	105	8	StringConverter.java	getDurationMillis	str	String	1	DEF	$.charAt(1) == 't'
746	105	8	StringConverter.java	getDurationMillis	str	String	1	DEF	$.charAt(0) == 'p'
746	105	8	StringConverter.java	getDurationMillis	str	String	1	DEF	$.charAt(len - 1) == 's'
746	105	8	StringConverter.java	getDurationMillis	str	String	1	DEF	$.charAt(0) == 'P'
746	105	8	StringConverter.java	getDurationMillis	str	String	1	DEF	$.charAt(1) == 'T'
746	105	8	StringConverter.java	getDurationMillis	len	int	1	DEF	str.charAt($ - 1) == 'S'
746	105	8	StringConverter.java	getDurationMillis	len	int	1	DEF	$ >= 4
746	105	8	StringConverter.java	getDurationMillis	len	int	1	DEF	str.charAt($ - 1) == 's'
47475	115	8	StringConverter.java	getDurationMillis	i	int	0	NIL-FOR	$ < str.length()
47475	115	8	StringConverter.java	getDurationMillis	str	String	0	NIL-FOR	i < $.length()
747	116	12	StringConverter.java	getDurationMillis	i	int	1	DEF	$ == 0
747	116	12	StringConverter.java	getDurationMillis	i	int	1	DEF	str.charAt($) >= '0'
747	116	12	StringConverter.java	getDurationMillis	i	int	1	DEF	str.charAt($) <= '9'
747	116	12	StringConverter.java	getDurationMillis	str	String	1	DEF	$.charAt(i) >= '0'
747	116	12	StringConverter.java	getDurationMillis	str	String	1	DEF	$.charAt(0) == '-'
747	116	12	StringConverter.java	getDurationMillis	str	String	1	DEF	$.charAt(i) <= '9'
748	119	19	StringConverter.java	getDurationMillis	i	int	1	DEF	$ > 0
748	119	19	StringConverter.java	getDurationMillis	i	int	1	DEF	str.charAt($) == '.'
748	119	19	StringConverter.java	getDurationMillis	str	String	1	DEF	$.charAt(i) == '.'
748	119	19	StringConverter.java	getDurationMillis	dot	int	1	DEF	$ == -1
749	127	8	StringConverter.java	getDurationMillis	dot	int	1	DEF	$ > 0
750	130	12	StringConverter.java	getDurationMillis	str	String	0	DEF	$.length() != 3
751	137	8	StringConverter.java	getDurationMillis	seconds	long	1	RET	$ < 0
752	160	8	StringConverter.java	setInto	str	String	0	IllegalArgumentException	pos < $.length()
752	160	8	StringConverter.java	setInto	pos	int	0	IllegalArgumentException	$ < str.length()
753	161	12	StringConverter.java	setInto	pos	int	0	DEF	$ < 0
754	181	8	StringConverter.java	setInto	separator	int	0	IllegalArgumentException	$ < 0
755	186	8	StringConverter.java	setInto	leftStr	String	0	IllegalArgumentException	$.length() <= 0
756	190	8	StringConverter.java	setInto	rightStr	String	0	IllegalArgumentException	$.length() <= 0
757	203	8	StringConverter.java	setInto	c	char	1	DEF	$ == 'P'
757	203	8	StringConverter.java	setInto	c	char	1	DEF	$ == 'p'
758	213	8	StringConverter.java	setInto	c	char	1	IllegalArgumentException	$ == 'p'
758	213	8	StringConverter.java	setInto	c	char	1	IllegalArgumentException	$ == 'P'
759	214	12	StringConverter.java	setInto	period	Period	0	IllegalArgumentException	$ != null
760	225	12	StringConverter.java	setInto	period	Period	0	DEF	$ != null
644	115	8	TimeOfDay.java	fromCalendarFields	calendar	Calendar	0	IllegalArgumentException	$ == null
645	145	8	TimeOfDay.java	fromDateFields	date	Date	0	IllegalArgumentException	$ == null
646	496	8	TimeOfDay.java	withChronologyRetainFields	THIS	TimeOfDay	1	RET	newChronology == $.getChronology()
646	496	8	TimeOfDay.java	withChronologyRetainFields	newChronology	Chronology	1	RET	$ == getChronology()
647	525	8	TimeOfDay.java	withField	THIS	TimeOfDay	0	RET	value == $.getValue(index)
647	525	8	TimeOfDay.java	withField	index	int	0	RET	value == getValue($)
647	525	8	TimeOfDay.java	withField	value	int	0	RET	$ == getValue(index)
648	554	8	TimeOfDay.java	withFieldAdded	amount	int	0	RET	$ == 0
649	580	8	TimeOfDay.java	withPeriodAdded	period	ReadablePeriod	0	RET	$ == null
649	580	8	TimeOfDay.java	withPeriodAdded	scalar	int	0	RET	$ == 0
47451	584	8	TimeOfDay.java	withPeriodAdded	i	int	0	NIL-FOR	$ < period.size()
47451	584	8	TimeOfDay.java	withPeriodAdded	period	ReadablePeriod	0	NIL-FOR	i < $.size()
650	587	12	TimeOfDay.java	withPeriodAdded	index	int	0	DEF	$ >= 0
573	45	8	UTCProvider.java	getZone	id	String	0	RET	"UTC".equalsIgnoreCase($)
893	55	8	UnsupportedDateTimeField.java	getInstance	THIS	UnsupportedDateTimeField	1	DEF	$.cCache == null
894	60	12	UnsupportedDateTimeField.java	getInstance	field	UnsupportedDateTimeField	0	DEF	$ != null
894	60	12	UnsupportedDateTimeField.java	getInstance	field	UnsupportedDateTimeField	0	DEF	$.getDurationField() != durationField
894	60	12	UnsupportedDateTimeField.java	getInstance	durationField	DurationField	0	DEF	field.getDurationField() != $
895	64	8	UnsupportedDateTimeField.java	getInstance	field	UnsupportedDateTimeField	0	DEF	$ == null
896	83	8	UnsupportedDateTimeField.java	UnsupportedDateTimeField	type	DateTimeFieldType	0	IllegalArgumentException	$ == null
896	83	8	UnsupportedDateTimeField.java	UnsupportedDateTimeField	durationField	DurationField	0	IllegalArgumentException	$ == null
864	49	8	UnsupportedDurationField.java	getInstance	THIS	UnsupportedDurationField	1	DEF	$.cCache == null
865	55	8	UnsupportedDurationField.java	getInstance	field	UnsupportedDurationField	0	DEF	$ == null
866	238	8	UnsupportedDurationField.java	equals	THIS	UnsupportedDurationField	1	RET	$ == obj
866	238	8	UnsupportedDurationField.java	equals	obj	Object	1	RET	this == $
867	240	15	UnsupportedDurationField.java	equals	obj	Object	0	RET	$ instanceof UnsupportedDurationField
868	242	12	UnsupportedDurationField.java	equals	other	UnsupportedDurationField	0	RET	$.getName() == null
783	118	8	Weeks.java	weeksBetween	start	ReadablePartial	0	RET	$ instanceof LocalDate
783	118	8	Weeks.java	weeksBetween	end	ReadablePartial	0	RET	$ instanceof LocalDate
784	137	8	Weeks.java	weeksIn	interval	ReadableInterval	0	RET	$ == null
785	182	8	Weeks.java	parseWeeks	periodStr	String	0	RET	$ == null
786	343	8	Weeks.java	plus	weeks	int	0	RET	$ == 0
787	359	8	Weeks.java	plus	weeks	Weeks	0	RET	$ == null
788	389	8	Weeks.java	minus	weeks	Weeks	0	RET	$ == null
789	420	8	Weeks.java	dividedBy	divisor	int	0	RET	$ == 1
790	445	8	Weeks.java	isGreaterThan	other	Weeks	0	RET	$ == null
791	458	8	Weeks.java	isLessThan	other	Weeks	0	RET	$ == null
702	108	8	YearMonth.java	now	zone	DateTimeZone	0	NullPointerException	$ == null
703	124	8	YearMonth.java	now	chronology	Chronology	0	NullPointerException	$ == null
704	174	8	YearMonth.java	fromCalendarFields	calendar	Calendar	0	IllegalArgumentException	$ == null
705	195	8	YearMonth.java	fromDateFields	date	Date	0	IllegalArgumentException	$ == null
706	372	8	YearMonth.java	readResolve	THIS	YearMonth	0	RET	DateTimeZone.UTC.equals($.getChronology().getZone()) == false
707	450	8	YearMonth.java	withChronologyRetainFields	THIS	YearMonth	1	RET	newChronology == $.getChronology()
707	450	8	YearMonth.java	withChronologyRetainFields	newChronology	Chronology	1	RET	$ == getChronology()
708	479	8	YearMonth.java	withField	THIS	YearMonth	0	RET	value == $.getValue(index)
708	479	8	YearMonth.java	withField	index	int	0	RET	value == getValue($)
708	479	8	YearMonth.java	withField	value	int	0	RET	$ == getValue(index)
709	507	8	YearMonth.java	withFieldAdded	amount	int	0	RET	$ == 0
710	532	8	YearMonth.java	withPeriodAdded	period	ReadablePeriod	0	RET	$ == null
710	532	8	YearMonth.java	withPeriodAdded	scalar	int	0	RET	$ == 0
47460	536	8	YearMonth.java	withPeriodAdded	i	int	0	NIL-FOR	$ < period.size()
47460	536	8	YearMonth.java	withPeriodAdded	period	ReadablePeriod	0	NIL-FOR	i < $.size()
711	539	12	YearMonth.java	withPeriodAdded	index	int	0	DEF	$ >= 0
712	807	8	YearMonth.java	toString	pattern	String	0	RET	$ == null
713	821	8	YearMonth.java	toString	pattern	String	0	RET	$ == null
430	106	8	YearMonthDay.java	fromCalendarFields	calendar	Calendar	0	IllegalArgumentException	$ == null
431	133	8	YearMonthDay.java	fromDateFields	date	Date	0	IllegalArgumentException	$ == null
432	383	8	YearMonthDay.java	withChronologyRetainFields	THIS	YearMonthDay	1	RET	newChronology == $.getChronology()
432	383	8	YearMonthDay.java	withChronologyRetainFields	newChronology	Chronology	1	RET	$ == getChronology()
433	412	8	YearMonthDay.java	withField	THIS	YearMonthDay	0	RET	value == $.getValue(index)
433	412	8	YearMonthDay.java	withField	index	int	0	RET	value == getValue($)
433	412	8	YearMonthDay.java	withField	value	int	0	RET	$ == getValue(index)
434	440	8	YearMonthDay.java	withFieldAdded	amount	int	0	RET	$ == 0
435	465	8	YearMonthDay.java	withPeriodAdded	period	ReadablePeriod	0	RET	$ == null
435	465	8	YearMonthDay.java	withPeriodAdded	scalar	int	0	RET	$ == 0
47438	469	8	YearMonthDay.java	withPeriodAdded	i	int	0	NIL-FOR	$ < period.size()
47438	469	8	YearMonthDay.java	withPeriodAdded	period	ReadablePeriod	0	NIL-FOR	i < $.size()
436	472	12	YearMonthDay.java	withPeriodAdded	index	int	0	DEF	$ >= 0
437	773	8	YearMonthDay.java	toDateTime	time	TimeOfDay	0	DEF	$ != null
1154	119	8	Years.java	yearsBetween	start	ReadablePartial	0	RET	$ instanceof LocalDate
1154	119	8	Years.java	yearsBetween	end	ReadablePartial	0	RET	$ instanceof LocalDate
1155	139	8	Years.java	yearsIn	interval	ReadableInterval	0	RET	$ == null
1156	159	8	Years.java	parseYears	periodStr	String	0	RET	$ == null
1157	227	8	Years.java	plus	years	int	0	RET	$ == 0
1158	243	8	Years.java	plus	years	Years	0	RET	$ == null
1159	273	8	Years.java	minus	years	Years	0	RET	$ == null
1160	304	8	Years.java	dividedBy	divisor	int	0	RET	$ == 1
1161	329	8	Years.java	isGreaterThan	other	Years	0	RET	$ == null
1162	342	8	Years.java	isLessThan	other	Years	0	RET	$ == null
897	46	8	ZeroIsMaxDateTimeField.java	ZeroIsMaxDateTimeField	field	DateTimeField	0	IllegalArgumentException	$.getMinimumValue() != 0
898	53	8	ZeroIsMaxDateTimeField.java	get	value	int	0	DEF	$ == 0
899	86	8	ZeroIsMaxDateTimeField.java	set	max	int	0	DEF	value == $
899	86	8	ZeroIsMaxDateTimeField.java	set	value	int	0	DEF	$ == max
