27,276,8,67,40,0,21,22,0
99,104,650,267,212,0,0,23,0
19,380,599,260,36,0,0,23,0
60,129,278,181,37,1,1,23,0
2,37,11,140,32,0,0,23,0
1,24,615,140,32,0,0,25,0
68,275,400,183,114,0,0,23,0
49,337,324,267,8,0,0,4,0
27,265,737,242,32,0,0,23,0
99,234,587,229,37,1,20,25,0
2,32,134,43,37,1,0,23,0
71,380,517,181,37,1,3,24,1
68,275,278,181,37,1,0,23,0
62,380,8,136,40,0,27,23,0
66,380,378,184,149,0,0,23,0
20,129,415,120,35,0,12,23,0
49,334,8,121,34,0,2,23,0
13,125,220,267,4,0,0,23,0
57,316,760,256,34,0,0,23,0
61,70,747,44,152,0,30,23,0
49,319,575,267,15,0,0,23,0
27,276,415,120,33,0,15,23,1
1,21,155,61,37,1,0,23,0
64,380,310,65,40,0,0,23,0
27,266,155,193,33,0,0,23,0
2,43,8,2,40,0,30,22,0
90,129,8,227,40,0,12,23,0
57,324,693,229,35,0,0,23,0
99,104,259,88,121,0,12,23,1
9,266,759,181,72,0,0,23,0
71,129,693,229,31,0,12,25,0
85,406,721,229,37,1,1,23,0
60,271,398,229,37,1,1,25,0
61,70,451,229,148,0,25,23,0
90,129,8,227,40,0,12,23,0
60,129,155,193,35,0,1,23,0
49,319,246,256,277,0,1,23,0
44,124,633,267,197,0,1,23,0
100,250,677,32,37,1,20,23,1
99,104,29,119,167,0,28,21,1
60,271,197,181,82,0,12,24,1
60,129,266,43,35,0,14,0,0
91,129,566,67,37,1,0,23,0
90,129,415,120,35,0,17,21,1
49,337,599,260,37,1,1,23,0
94,129,740,243,37,1,12,23,0
60,129,8,134,35,0,24,22,0
49,248,332,267,35,0,12,28,1
69,380,436,267,35,0,12,23,0
57,328,88,260,57,0,1,23,0
83,105,647,184,66,0,12,23,0
44,124,643,267,36,0,1,23,1
57,328,794,260,35,0,1,23,0
27,276,562,256,3,0,1,24,0
19,380,458,267,82,0,1,25,1
27,267,23,243,29,0,25,23,0
60,129,415,121,31,0,23,23,0
39,189,241,256,277,0,0,23,1
61,70,530,267,8,0,0,23,0
60,129,123,193,203,0,12,23,0
85,406,226,267,22,0,0,23,0
47,276,147,195,37,1,0,23,0
51,229,468,229,148,0,30,21,1
57,328,795,260,35,0,1,23,0
49,320,760,264,221,0,0,23,0
27,276,8,67,40,0,21,23,0
99,104,587,229,82,0,20,25,0
57,328,794,260,35,0,1,23,0
38,352,517,181,37,1,0,23,0
73,380,278,181,37,1,0,23,0
1,24,624,140,32,0,0,23,0
60,129,517,181,65,1,29,23,0
25,380,517,181,37,1,25,24,1
2,145,307,140,32,0,0,23,0
85,407,488,267,5,0,1,25,1
70,287,8,175,40,0,29,23,1
39,101,503,256,3,0,12,23,1
77,170,8,195,34,0,12,22,0
61,70,262,256,37,1,0,23,0
2,38,581,140,32,0,0,23,0
77,116,8,195,40,0,30,23,0
99,80,8,245,40,0,25,22,0
2,20,584,90,37,1,0,23,0
84,286,58,23,37,1,28,0,0
60,129,415,121,31,0,23,23,1
54,208,169,43,92,0,0,23,0
9,266,379,243,32,0,20,23,0
99,104,403,229,203,0,0,23,0
77,170,740,243,35,1,25,25,0
60,129,123,193,249,0,12,23,0
73,380,155,207,35,0,0,23,0
61,70,451,229,148,0,20,23,0
49,320,42,267,8,0,12,23,0
27,44,415,120,33,0,1,21,1
61,70,143,256,37,1,0,23,0
49,330,111,260,57,0,30,23,0
85,406,721,229,37,1,1,23,0
89,73,693,229,31,0,1,23,1
94,129,398,229,245,0,28,23,0
54,153,8,127,40,0,0,23,0
27,276,202,183,114,0,1,23,0
64,380,182,154,31,0,1,23,0
47,276,8,116,40,0,1,22,0
67,129,566,67,37,1,0,21,0
28,380,8,69,40,0,1,22,1
54,208,286,146,32,0,0,21,0
71,380,647,131,37,1,0,21,0
57,328,432,260,57,0,1,23,0
62,380,687,260,36,0,0,23,0
60,129,398,229,203,0,20,23,0
85,406,226,267,22,0,0,11,0
93,149,413,267,37,1,0,23,0
25,380,256,267,37,1,0,23,0
60,129,473,261,35,0,1,23,0
49,321,477,256,27,0,1,23,0
100,123,207,267,5,0,0,23,0
77,116,393,132,85,0,1,23,0
25,380,330,267,82,0,1,23,0
99,80,309,229,34,0,0,23,0
91,129,8,232,40,0,0,22,0
62,380,484,260,271,0,0,23,0
1,25,405,256,36,0,1,1,0
68,275,398,229,246,0,1,23,0
1,25,276,267,35,0,0,23,0
99,104,134,43,37,1,1,23,0
24,380,8,56,40,0,29,23,0
99,374,740,243,37,1,1,24,1
62,380,278,181,37,1,1,23,0
49,330,522,267,8,0,0,28,0
77,170,8,195,40,0,12,23,0
72,129,8,180,40,0,0,23,0
54,305,564,181,35,0,12,25,0
90,129,415,120,35,0,17,21,1
81,352,760,181,37,1,0,25,0
24,380,278,181,37,1,0,23,0
69,380,536,213,35,0,31,21,1
45,142,129,229,148,0,1,23,1
57,328,94,260,57,0,28,23,0
99,181,273,165,37,1,12,21,0
44,124,522,267,37,1,0,23,0
73,370,760,181,82,0,20,24,1
71,129,278,181,37,1,0,23,0
12,272,415,120,35,0,29,21,1
99,104,265,164,37,1,0,23,0
54,281,134,43,92,0,20,23,0
85,392,760,229,37,1,12,23,0
49,248,416,270,40,0,1,23,0
1,24,266,43,35,0,5,25,1
1,24,282,243,35,0,0,25,0
74,129,8,186,40,0,0,23,0
60,130,517,181,65,1,0,25,0
54,127,267,92,122,0,1,21,1
60,129,266,43,35,0,14,14,1
61,70,8,135,40,0,31,21,0
27,266,278,181,37,1,0,23,0
40,411,591,181,37,1,12,23,0
69,380,434,160,32,0,20,23,0
50,380,8,122,40,0,0,22,0
57,99,631,260,37,1,20,23,0
74,129,8,186,40,0,0,23,0
2,145,271,90,29,0,12,25,0
83,201,8,209,35,0,28,21,0
99,104,403,229,195,0,0,23,0
64,129,415,120,35,0,12,23,0
2,20,155,61,37,1,0,21,0
92,58,8,234,40,0,0,21,0
79,380,536,213,35,0,0,21,0
61,70,187,95,110,0,0,25,0
99,104,588,199,37,1,12,23,0
27,276,60,134,31,0,1,23,0
99,104,92,260,57,0,20,23,0
2,145,644,260,36,0,0,23,0
99,104,530,267,216,0,0,23,0
61,70,747,44,152,0,1,23,0
94,129,243,238,203,0,1,14,0
99,104,93,260,57,0,25,23,0
99,104,568,267,212,0,0,23,0
64,279,90,260,57,0,1,23,0
25,380,256,267,37,1,0,23,0
57,324,8,130,35,0,28,21,1
2,30,585,43,35,0,29,14,1
66,380,278,181,37,1,0,23,0
12,278,792,267,8,0,0,23,0
85,406,488,267,5,0,25,23,0
99,72,134,45,37,1,22,23,1
61,70,588,199,37,1,12,23,0
9,1,8,13,40,0,1,22,0
79,380,647,131,37,1,0,23,0
49,228,209,267,6,0,1,23,0
80,380,8,202,40,0,0,23,0
90,129,740,243,37,1,0,23,0
69,380,434,160,32,0,20,23,0
54,208,64,136,140,0,1,23,0
57,328,99,260,57,0,25,23,0
85,406,8,213,35,0,26,22,0
62,380,259,88,35,0,12,23,0
61,70,163,59,103,0,1,23,0
2,145,661,267,35,0,1,23,0
100,123,678,259,44,0,0,23,0
54,350,468,229,37,1,0,25,0
64,129,309,229,37,1,12,23,0
99,85,134,45,37,1,25,23,0
71,129,693,229,31,0,12,25,0
47,276,256,87,37,1,0,23,0
99,104,530,267,216,0,0,23,0
12,272,661,267,8,0,0,23,0
62,380,271,90,35,0,28,24,0
85,392,471,267,197,0,0,23,0
58,347,269,267,37,1,0,23,0
2,146,584,90,29,0,0,25,0
64,274,88,260,57,0,0,23,0
60,129,415,121,31,0,23,23,0
99,235,8,245,40,0,0,23,0
60,266,8,134,40,0,0,23,0
2,146,134,43,37,1,0,23,0
57,321,109,260,57,0,8,14,1
51,229,623,43,162,0,1,23,0
4,129,8,4,40,0,20,23,0
2,146,585,43,35,0,4,14,1
61,46,332,267,6,0,0,25,0
44,122,113,37,37,1,0,23,0
100,123,680,267,5,0,20,25,1
49,321,278,261,37,1,12,24,0
49,331,477,256,27,0,0,23,0
85,390,350,267,36,0,0,23,0
49,304,635,261,30,0,0,20,0
85,406,644,260,37,1,29,23,0
27,276,736,267,263,0,12,23,0
61,70,451,229,148,0,25,23,1
55,301,8,128,40,0,1,22,1
64,274,721,229,37,1,20,23,0
2,145,8,2,40,0,31,21,0
60,129,270,267,8,0,1,10,0
26,271,760,181,72,0,0,25,0
90,129,418,267,8,0,0,23,0
9,266,744,246,31,0,1,23,0
9,266,519,43,203,0,1,23,0
25,72,566,67,37,1,1,21,1
4,129,415,120,35,0,32,21,1
44,133,8,105,40,0,0,23,0
62,182,453,267,28,0,0,5,0
4,129,309,229,34,1,25,24,1
57,328,796,260,35,0,1,23,0
2,146,8,2,40,0,8,23,1
81,352,389,117,31,0,1,21,0
85,407,682,267,5,0,0,23,0
60,130,332,267,8,0,0,23,0
60,129,272,91,35,0,0,23,0
2,38,465,174,37,1,0,21,0
51,191,8,123,40,0,0,23,0
99,217,449,172,37,1,12,23,0
99,83,693,229,262,0,25,23,1
74,380,256,267,37,1,0,23,0
17,129,566,67,37,1,0,21,0
1,24,155,61,37,1,20,23,0
71,129,693,229,203,0,12,23,0
57,95,173,267,37,1,25,23,1
99,80,8,245,40,0,25,23,0
64,129,309,229,37,1,12,23,0
99,104,27,167,37,1,28,0,0
99,104,273,165,32,0,1,23,0
27,276,415,120,33,0,15,21,0
71,380,647,131,37,1,0,25,0
57,99,8,130,40,0,0,23,0
27,276,415,120,33,0,15,21,1
57,328,93,260,57,0,0,23,0
57,326,340,267,5,0,1,23,0
2,27,13,140,32,0,0,23,0
26,271,286,166,37,1,0,23,0
95,129,693,229,31,0,1,25,0
77,116,8,195,40,0,30,23,0
9,271,286,166,37,1,0,23,0
77,116,740,243,37,1,0,23,0
60,129,566,67,35,1,20,23,0
61,70,190,59,112,0,12,25,1
69,380,292,256,34,0,12,23,0
99,104,393,132,37,1,0,23,0
27,276,517,158,37,1,29,26,0
39,101,8,90,40,0,4,23,1
44,124,522,267,37,1,0,23,0
99,84,760,181,37,1,29,24,1
69,380,436,267,35,0,12,23,0
22,256,620,112,82,0,1,25,1
47,266,566,67,32,0,0,23,0
28,380,517,181,37,1,1,23,0
60,129,657,268,37,1,12,23,0
62,404,155,207,35,0,12,23,0
62,380,8,136,40,0,27,23,0
64,380,517,181,37,1,1,23,0
12,278,328,267,8,0,0,23,0
60,314,415,121,35,1,1,23,1
85,406,226,267,22,0,0,7,0
85,406,408,260,35,0,12,14,0
29,129,566,67,37,1,0,21,0
77,170,134,43,37,1,4,23,0
90,129,415,120,35,0,17,21,1
85,399,226,267,5,0,0,7,0
60,129,155,193,35,0,1,23,0
20,129,415,120,35,0,12,23,0
99,72,504,181,37,1,20,24,1
64,274,310,65,35,1,1,23,0
39,4,318,256,34,0,0,23,0
94,129,398,229,245,0,28,23,0
60,179,398,229,37,1,1,23,0
49,319,8,121,36,0,20,21,0
99,103,650,267,212,0,0,23,0
79,380,256,267,37,1,0,23,0
47,276,83,259,37,1,0,23,0
83,201,790,184,82,0,31,26,1
60,129,555,185,30,0,0,23,0
99,104,667,256,37,1,0,23,0
47,367,388,181,37,1,25,24,1
57,316,8,130,35,0,4,23,1
40,411,772,184,149,0,28,24,1
99,234,134,43,37,1,20,23,0
61,70,77,172,203,0,12,23,0
61,70,393,132,85,0,0,24,0
69,380,576,43,203,0,1,23,0
69,380,556,207,35,0,0,23,0
9,266,548,191,31,0,1,23,0
92,58,76,261,37,1,1,24,0
51,156,398,229,37,1,0,23,0
61,70,77,172,145,0,12,23,0
61,70,365,256,277,0,20,1,0
68,275,8,168,40,0,31,23,0
44,124,219,267,6,0,0,7,0
49,324,693,229,40,0,0,23,0
61,70,588,199,37,1,12,23,0
36,395,327,101,133,0,0,23,0
27,276,415,120,33,0,15,23,0
100,250,677,32,37,1,20,23,0
2,117,474,256,27,0,12,23,0
99,72,8,245,40,0,1,21,1
1,35,266,43,37,1,28,23,1
51,229,39,185,37,1,0,23,0
99,104,568,267,212,0,0,23,0
48,155,340,267,37,1,0,23,0
69,380,760,181,175,0,29,25,0
40,411,269,267,35,0,0,23,0
69,380,647,131,37,1,32,25,0
64,269,90,260,57,0,1,23,0
54,342,332,267,8,0,1,23,0
85,406,644,260,37,1,29,23,0
27,276,109,260,105,0,15,23,0
49,320,42,267,8,0,12,23,0
61,70,740,243,37,1,0,23,0
49,316,111,260,57,0,31,23,1
99,162,282,243,37,1,1,24,1
61,70,81,43,89,0,20,24,0
90,129,278,181,37,1,0,23,0
49,339,8,121,35,0,30,22,0
85,17,191,267,37,1,0,23,0
51,229,29,119,85,0,12,23,0
27,266,382,53,32,0,0,21,0
61,70,530,267,8,0,0,23,0
60,271,211,267,35,0,12,23,0
83,105,254,214,37,1,0,24,0
62,380,687,260,36,0,0,23,0
69,380,536,213,35,0,31,21,0
37,68,614,216,37,1,0,25,0
62,380,271,90,35,0,28,23,0
85,406,644,260,37,1,29,23,0
77,280,265,164,37,1,1,21,1
51,193,8,123,40,0,0,23,0
27,276,736,267,263,0,12,23,1
12,278,328,267,8,0,0,23,0
62,380,229,260,36,0,0,23,0
60,129,256,267,37,1,0,23,0
51,229,550,44,152,0,12,23,0
90,129,451,229,203,0,0,23,0
47,276,345,229,37,1,1,23,1
7,308,218,71,35,0,20,14,1
64,279,310,65,35,1,1,23,0
57,328,321,260,57,0,1,23,0
57,328,95,260,57,0,1,23,0
49,341,740,229,37,1,1,23,0
39,4,309,229,203,0,1,23,0
64,380,278,181,37,1,0,23,0
68,275,415,120,35,0,30,21,1
90,129,8,227,40,0,12,22,0
85,406,295,267,35,0,20,14,0
27,276,155,193,35,0,20,23,0
57,321,477,256,34,0,0,23,0
26,271,566,67,37,1,1,25,0
57,328,793,260,35,0,1,23,0
74,380,8,186,40,0,0,22,0
11,380,517,181,37,1,28,24,1
64,129,278,181,37,1,0,23,0
54,342,541,256,37,1,0,23,0
68,275,566,67,37,1,0,23,0
27,267,745,247,31,0,0,23,0
25,380,647,131,37,1,0,23,0
60,129,271,90,35,0,0,23,0
69,380,434,160,32,0,20,23,0
49,320,46,267,35,0,12,24,1
85,392,766,267,5,0,0,23,0
61,70,187,95,110,0,0,23,0
62,380,662,256,187,0,0,23,0
62,380,556,207,35,0,0,23,0
99,104,8,245,40,0,1,23,1
57,323,686,267,33,0,0,23,0
44,126,216,267,31,0,0,28,0
38,352,760,181,37,1,20,24,0
57,95,795,260,37,1,12,23,0
77,170,740,243,35,1,25,23,0
49,329,8,121,34,0,1,23,0
42,380,8,96,40,0,1,22,0
54,342,541,256,37,1,0,23,0
1,24,266,43,35,0,5,23,0
85,406,408,260,35,0,12,24,1
49,326,111,260,57,0,32,14,1
57,328,321,260,57,0,1,23,0
49,330,477,256,27,0,0,23,0
2,145,271,90,29,0,12,25,0
64,274,87,260,57,0,0,23,0
1,24,706,140,32,0,0,23,0
69,380,760,181,226,0,29,25,0
57,328,174,260,35,0,1,23,0
2,28,12,140,37,1,0,23,0
64,274,721,229,37,1,20,23,0
60,129,736,267,263,0,2,23,0
49,320,46,267,35,0,12,23,0
99,217,747,44,152,0,12,23,1
2,32,307,140,32,0,0,23,0
2,32,223,243,96,0,12,23,0
25,380,647,131,37,1,0,23,0
99,104,265,164,37,1,0,23,0
57,321,109,260,57,0,8,7,1
49,334,109,260,209,0,20,24,1
49,228,443,267,5,0,1,23,0
57,328,711,260,57,0,31,23,0
60,129,657,268,37,1,12,23,0
49,327,111,260,57,0,2,23,1
57,363,522,267,37,1,0,25,0
85,399,109,260,29,0,12,24,0
62,380,8,136,40,0,27,23,0
72,129,278,181,37,1,0,23,0
83,52,8,209,40,0,20,21,1
27,276,278,181,37,1,25,23,0
61,70,262,256,37,1,0,23,0
27,266,740,243,37,1,25,23,0
57,326,109,260,105,0,32,23,1
60,129,736,267,263,0,2,23,0
57,328,5,260,57,0,12,23,0
54,281,388,181,37,1,25,24,1
85,406,332,267,35,0,0,23,0
52,129,278,181,37,1,0,23,0
62,380,229,260,36,0,0,23,0
61,70,545,9,151,0,0,23,0
85,392,409,267,35,0,0,5,0
12,278,566,67,37,1,0,23,0
60,129,257,119,85,0,12,23,0
54,342,332,267,8,0,1,23,0
12,380,8,21,40,0,0,21,0
49,318,111,260,57,0,7,14,1
54,208,169,43,92,0,0,23,0
49,354,8,121,40,0,29,23,1
99,104,8,245,40,0,1,21,0
60,129,657,268,37,1,12,23,0
27,276,366,256,34,0,1,23,0
44,126,212,267,201,0,0,23,0
62,380,256,267,37,1,1,23,0
99,85,147,195,35,1,12,23,0
27,276,656,256,34,0,12,23,0
72,129,134,243,37,1,10,23,1
2,146,155,61,37,1,3,25,0
66,380,134,43,92,0,12,23,0
69,380,750,256,37,1,12,23,1
60,129,566,67,35,1,20,21,0
39,183,740,243,37,1,20,23,1
57,324,686,267,33,0,0,24,0
56,260,522,267,6,0,1,29,1
99,217,747,44,152,0,12,23,0
77,116,48,256,34,0,25,23,1
27,276,366,256,34,0,1,23,0
69,380,647,131,37,1,32,25,0
49,325,740,43,37,1,0,23,0
49,329,8,121,35,0,1,23,0
68,129,415,120,35,0,1,21,1
49,320,278,261,37,1,1,23,0
49,326,8,121,57,0,1,22,0
27,276,109,260,105,0,15,23,0
54,342,564,181,35,0,1,21,0
60,129,442,256,34,0,1,23,0
57,328,796,260,35,0,1,23,0
60,129,283,181,239,0,1,23,0
62,380,210,256,3,0,0,23,1
85,391,760,229,37,1,0,25,0
84,286,398,229,37,1,0,25,0
83,201,8,209,35,0,28,21,0
54,208,587,229,37,1,2,23,1
98,19,603,243,159,0,0,23,0
83,201,790,184,82,0,31,0,0
28,380,8,69,40,0,1,22,0
90,129,398,229,245,0,32,14,1
85,241,256,267,37,1,0,2,0
60,271,520,243,37,1,0,25,0
90,129,8,227,40,0,12,23,0
54,350,8,127,40,0,0,23,1
69,380,576,43,203,0,1,23,0
61,70,393,132,85,0,0,23,0
61,70,650,267,212,0,0,23,0
4,129,256,267,37,1,0,23,0
61,70,81,43,89,0,20,23,0
39,4,530,267,37,1,0,23,0
27,266,419,185,30,0,0,23,0
57,328,94,260,57,0,28,23,0
49,312,8,121,35,0,7,21,1
94,129,244,43,35,0,12,23,0
49,320,45,266,30,0,12,23,0
2,146,584,90,29,0,0,25,0
39,4,450,119,37,1,0,23,0
57,328,321,260,57,0,1,23,0
57,316,760,256,34,0,0,23,0
38,352,517,181,37,1,0,23,0
94,129,566,67,37,1,1,23,0
85,407,408,260,35,0,0,23,0
99,181,151,256,34,0,0,23,1
99,104,587,229,82,0,20,23,1
85,406,488,267,22,0,25,23,0
49,331,111,260,57,0,30,25,1
1,24,624,140,32,0,0,23,0
60,129,657,268,30,1,12,23,0
2,32,465,174,37,1,0,23,0
99,103,530,267,216,0,0,23,0
57,316,109,260,57,0,2,23,0
72,129,415,120,35,0,12,23,0
60,129,398,229,245,0,20,23,0
77,114,134,43,35,0,0,23,0
61,70,588,199,37,1,12,23,0
60,129,278,181,37,1,1,23,0
49,324,8,121,57,0,12,22,0
2,20,584,90,37,1,0,23,0
38,352,760,181,37,1,20,24,0
69,380,235,181,141,0,24,25,1
61,70,782,229,34,0,25,23,0
62,380,517,181,37,1,29,23,0
60,129,517,181,65,1,29,23,0
60,129,270,267,8,0,1,23,0
47,276,134,243,37,1,0,23,0
85,406,109,260,29,0,2,24,1
62,380,8,136,40,0,27,23,0
13,125,632,267,35,0,0,23,0
61,70,587,229,5,0,0,23,0
99,85,8,245,40,0,0,23,0
49,327,8,121,35,0,0,21,0
27,267,140,243,37,1,0,5,0
97,152,195,229,37,1,0,23,0
1,24,171,47,37,1,0,23,0
69,380,282,243,37,1,0,23,0
68,275,434,162,37,1,1,23,0
99,104,8,245,40,0,1,23,0
2,117,332,267,8,0,12,23,1
49,228,443,267,5,0,1,23,1
62,380,274,229,35,0,12,23,0
20,129,415,120,35,0,12,21,1
27,265,737,242,32,0,0,23,0
2,146,661,267,35,0,0,23,0
49,319,42,267,35,0,12,23,0
35,409,331,178,37,1,0,23,0
12,277,278,181,37,1,0,23,0
1,24,63,135,35,0,1,23,0
94,129,447,229,203,0,0,23,0
57,328,173,260,35,0,1,23,0
99,163,134,43,203,0,1,23,0
2,117,8,2,40,0,6,21,1
49,320,46,267,8,0,12,23,0
99,104,260,119,85,0,25,21,1
61,70,452,176,146,0,0,23,0
27,276,517,181,37,1,0,23,0
49,312,522,267,18,0,30,5,0
57,325,740,43,37,1,0,23,0
57,328,796,260,35,0,1,23,0
57,328,3,260,35,0,1,23,0
2,145,644,260,36,0,0,23,0
2,30,29,119,85,0,1,23,0
12,129,740,243,37,1,25,14,1
85,406,644,260,37,1,29,23,0
4,129,309,229,34,1,25,23,0
71,129,516,181,40,0,20,23,0
2,146,134,43,37,1,0,23,0
44,300,412,267,227,0,1,23,1
60,356,8,134,40,0,2,21,0
12,129,278,181,37,1,0,23,0
24,380,536,213,35,0,20,21,0
47,266,419,150,203,0,0,25,0
62,380,278,181,37,1,1,23,0
49,335,698,229,255,0,1,23,0
62,380,319,93,33,0,12,23,0
60,129,155,193,35,0,1,23,0
1,24,624,140,32,0,0,23,0
77,94,248,43,37,1,31,23,0
99,79,760,181,37,1,20,24,1
60,129,8,134,35,0,24,23,0
60,129,271,90,35,0,0,23,0
2,117,8,2,40,0,6,23,1
49,323,8,121,35,0,1,23,0
57,328,94,260,57,0,28,23,0
57,328,3,260,35,0,1,23,0
64,129,8,138,40,0,12,23,0
57,324,693,229,35,0,0,23,0
40,5,29,119,85,0,1,23,0
99,369,8,245,40,0,12,23,1
1,24,266,43,35,0,31,23,1
61,12,163,59,37,1,0,23,0
61,70,262,256,37,1,0,23,0
54,281,234,70,31,0,0,21,0
27,266,760,181,51,0,0,23,0
90,129,8,227,40,0,12,23,0
39,4,403,229,37,1,12,23,0
61,70,8,135,40,0,31,23,1
39,4,740,243,37,1,0,23,0
57,328,92,260,57,0,12,23,0
24,380,536,213,35,0,20,21,0
2,145,500,140,32,0,0,23,0
100,123,206,267,5,0,25,23,0
49,320,522,267,35,0,0,28,0
99,112,419,53,32,0,0,23,0
27,276,278,181,37,1,25,23,0
60,129,566,67,35,1,20,21,0
49,319,111,260,57,0,14,7,1
4,129,759,181,199,0,1,23,0
68,275,398,229,246,0,1,23,0
49,339,324,267,8,0,0,25,0
99,104,667,256,37,1,0,23,0
44,126,8,105,40,0,0,23,0
64,269,92,260,57,0,20,14,1
57,328,793,260,35,0,1,23,0
92,58,709,229,29,0,25,21,1
4,129,415,120,35,0,32,21,0
27,276,760,181,170,0,0,23,0
61,12,252,172,37,1,1,21,1
62,380,662,256,187,0,0,23,0
69,380,292,256,34,0,12,23,0
90,129,8,227,40,0,12,23,0
57,328,95,260,57,0,12,23,0
57,11,345,229,37,1,0,23,0
49,336,8,121,34,0,32,21,1
60,129,267,89,29,0,12,23,0
90,129,398,229,245,0,32,23,0
60,129,398,229,203,0,20,23,0
27,276,109,260,105,0,15,0,1
46,380,517,181,37,1,1,23,1
60,129,398,229,245,0,20,23,0
15,129,8,26,40,0,0,23,0
2,117,393,132,85,0,20,23,0
54,342,626,181,37,1,1,23,1
54,110,760,181,37,1,12,23,1
18,288,54,267,37,1,0,23,0
51,229,550,44,152,0,12,23,0
2,146,8,2,40,0,8,21,0
99,104,530,267,8,0,0,23,0
60,129,283,181,239,0,1,23,0
83,201,8,209,35,0,28,21,0
77,116,190,59,35,0,1,23,0
62,380,281,92,29,0,12,23,0
24,380,278,181,37,1,0,23,0
57,351,712,260,37,1,0,23,0
7,172,324,267,36,0,1,23,1
2,117,465,174,32,0,0,21,0
60,129,740,243,37,1,12,23,0
62,380,319,93,33,0,12,23,0
99,104,265,164,37,1,0,23,0
39,4,468,229,37,1,0,23,0
99,104,134,43,37,1,1,23,0
11,380,332,267,8,0,1,23,1
62,380,229,260,36,0,0,23,0
4,129,134,243,37,1,0,23,0
68,275,278,181,37,1,0,23,0
60,129,398,229,203,0,20,23,0
77,180,259,88,82,0,20,23,1
71,380,282,243,37,1,1,23,0
49,248,209,267,40,0,1,23,0
85,407,226,267,5,0,0,7,0
62,380,8,136,40,0,27,22,0
77,94,743,229,37,1,12,5,0
1,33,379,243,95,0,1,23,1
47,397,533,190,37,1,0,23,0
54,136,364,256,190,0,1,24,0
38,352,8,89,40,0,13,23,0
70,378,468,229,37,1,0,23,0
2,32,305,140,32,0,0,23,0
2,37,8,2,40,0,0,23,0
90,129,462,229,203,0,0,23,0
99,104,8,245,40,0,1,23,0
85,241,109,260,37,1,30,23,1
60,129,517,181,35,1,29,23,0
11,380,536,213,35,0,0,21,0
27,276,656,256,34,0,12,23,1
57,99,321,260,37,1,29,23,1
27,276,517,158,37,1,29,23,0
27,276,155,193,35,0,20,23,0
99,104,650,267,8,0,0,23,0
12,380,278,181,37,1,0,23,0
79,380,536,213,35,0,0,21,0
12,278,566,67,37,1,0,23,0
64,274,94,260,57,0,1,7,0
99,217,747,44,152,0,12,23,0
99,104,27,167,37,1,28,0,0
60,356,8,134,40,0,2,23,0
2,32,271,90,37,1,0,23,0
27,276,366,256,34,0,1,23,0
58,347,269,267,37,1,0,23,0
69,380,576,43,203,0,1,23,0
83,201,8,209,34,0,28,23,0
69,380,556,207,35,0,0,23,0
27,276,504,181,203,0,1,23,0
2,117,465,174,32,0,0,23,0
69,380,578,184,203,0,0,23,0
94,113,448,59,35,0,1,23,0
51,229,8,123,40,0,12,21,1
27,276,656,256,34,0,12,23,0
1,33,271,90,37,1,12,24,0
49,323,8,121,35,0,1,21,0
61,70,451,229,148,0,20,21,0
49,321,477,256,27,0,1,23,1
99,374,740,243,37,1,1,23,0
99,217,354,44,152,0,12,23,0
57,328,630,260,57,0,1,23,0
51,229,550,44,152,0,12,23,0
94,129,278,181,37,1,0,23,0
55,134,8,128,35,0,1,23,1
60,129,736,267,263,0,2,23,1
85,406,226,267,22,0,0,23,0
89,72,566,67,37,1,0,21,0
99,120,468,229,37,1,28,26,1
57,95,794,260,37,1,12,23,0
49,337,710,234,37,1,0,23,0
64,129,254,267,37,1,0,23,0
62,380,259,88,35,0,12,23,0
25,380,517,181,37,1,25,23,0
85,392,773,267,35,0,0,23,0
69,380,8,169,40,0,15,23,1
94,129,278,181,37,1,0,23,0
57,328,454,267,5,0,0,23,0
99,75,760,181,37,1,25,23,0
99,246,129,229,37,1,28,25,0
85,406,644,260,37,1,29,23,0
60,129,657,268,37,1,12,23,0
49,318,111,260,57,0,7,14,1
90,129,278,181,37,1,0,23,0
60,129,566,67,35,1,20,21,0
2,145,266,43,35,0,4,23,0
72,129,566,67,37,1,0,23,0
27,276,366,256,34,0,1,23,0
69,380,134,43,92,0,1,24,1
53,380,790,213,35,0,1,21,1
74,380,647,131,37,1,0,21,0
60,129,278,181,37,1,1,23,0
57,328,173,260,35,0,1,23,0
64,279,89,260,57,0,12,23,0
57,328,454,267,5,0,0,23,0
49,228,620,270,39,0,25,24,1
90,129,188,229,254,0,0,23,0
71,129,415,120,35,0,28,21,0
51,229,550,44,152,0,12,23,0
85,380,332,267,8,0,12,23,0
62,380,8,136,40,0,27,23,0
27,276,109,260,105,0,15,23,0
99,104,337,256,191,0,0,23,1
2,145,319,91,37,1,0,23,0
69,380,576,43,203,0,1,23,0
62,380,210,256,3,0,0,23,0
64,269,97,260,57,0,20,23,0
2,145,222,43,203,0,29,25,1
23,380,137,49,31,0,0,23,0
27,276,607,229,254,0,20,24,1
39,4,403,229,37,1,12,23,0
64,380,256,267,37,1,1,23,0
85,392,295,267,39,0,12,14,0
77,94,743,229,37,1,12,5,0
54,342,266,43,35,0,0,25,0
64,274,758,267,5,0,1,23,0
77,170,740,243,37,1,12,24,1
99,72,740,191,37,1,1,21,1
27,276,415,120,33,0,15,23,0
49,335,228,267,181,0,1,7,0
