id	line	column	filename	methodname	varname	vartype	else	return	right
209	488	16	ToStringStyle.java	appendInternal	detail	boolean	1	DEF	$
210	494	19	ToStringStyle.java	appendInternal	value	Object	1	DEF	$ instanceof long[]
211	495	16	ToStringStyle.java	appendInternal	detail	boolean	1	DEF	$
212	501	19	ToStringStyle.java	appendInternal	value	Object	1	DEF	$ instanceof int[]
213	502	16	ToStringStyle.java	appendInternal	detail	boolean	1	DEF	$
214	508	19	ToStringStyle.java	appendInternal	value	Object	1	DEF	$ instanceof short[]
215	509	16	ToStringStyle.java	appendInternal	detail	boolean	1	DEF	$
216	515	19	ToStringStyle.java	appendInternal	value	Object	1	DEF	$ instanceof byte[]
217	516	16	ToStringStyle.java	appendInternal	detail	boolean	1	DEF	$
218	522	19	ToStringStyle.java	appendInternal	value	Object	1	DEF	$ instanceof char[]
219	523	16	ToStringStyle.java	appendInternal	detail	boolean	1	DEF	$
220	529	19	ToStringStyle.java	appendInternal	value	Object	1	DEF	$ instanceof double[]
221	530	16	ToStringStyle.java	appendInternal	detail	boolean	1	DEF	$
222	536	19	ToStringStyle.java	appendInternal	value	Object	1	DEF	$ instanceof float[]
223	537	16	ToStringStyle.java	appendInternal	detail	boolean	1	DEF	$
224	543	19	ToStringStyle.java	appendInternal	value	Object	1	DEF	$ instanceof boolean[]
225	544	16	ToStringStyle.java	appendInternal	detail	boolean	1	DEF	$
226	550	19	ToStringStyle.java	appendInternal	value	Object	1	DEF	$.getClass().isArray()
227	551	16	ToStringStyle.java	appendInternal	detail	boolean	1	DEF	$
228	558	16	ToStringStyle.java	appendInternal	detail	boolean	1	DEF	$
229	874	8	ToStringStyle.java	append	array	Object[]	1	DEF	$ == null
230	877	15	ToStringStyle.java	append	THIS	ToStringStyle	1	DEF	$.isFullDetail(fullDetail)
230	877	15	ToStringStyle.java	append	fullDetail	Boolean	1	DEF	isFullDetail($)
49385	900	8	ToStringStyle.java	appendDetail	THIS	ToStringStyle	0	NIL-FOR	i < array.$.length
49385	900	8	ToStringStyle.java	appendDetail	i	int	0	NIL-FOR	$ < array.length
49385	900	8	ToStringStyle.java	appendDetail	array	Object[]	0	NIL-FOR	i < $.length
231	902	12	ToStringStyle.java	appendDetail	i	int	0	DEF	$ > 0
232	905	12	ToStringStyle.java	appendDetail	item	Object	1	DEF	$ == null
49386	927	8	ToStringStyle.java	reflectionAppendArrayDetail	i	int	0	NIL-FOR	$ < length
49386	927	8	ToStringStyle.java	reflectionAppendArrayDetail	length	int	0	NIL-FOR	i < $
233	929	12	ToStringStyle.java	reflectionAppendArrayDetail	i	int	0	DEF	$ > 0
234	932	12	ToStringStyle.java	reflectionAppendArrayDetail	item	Object	1	DEF	$ == null
235	970	8	ToStringStyle.java	append	array	long[]	1	DEF	$ == null
236	973	15	ToStringStyle.java	append	THIS	ToStringStyle	1	DEF	$.isFullDetail(fullDetail)
236	973	15	ToStringStyle.java	append	fullDetail	Boolean	1	DEF	isFullDetail($)
49387	994	8	ToStringStyle.java	appendDetail	THIS	ToStringStyle	0	NIL-FOR	i < array.$.length
49387	994	8	ToStringStyle.java	appendDetail	i	int	0	NIL-FOR	$ < array.length
49387	994	8	ToStringStyle.java	appendDetail	array	long[]	0	NIL-FOR	i < $.length
237	995	12	ToStringStyle.java	appendDetail	i	int	0	DEF	$ > 0
238	1031	8	ToStringStyle.java	append	array	int[]	1	DEF	$ == null
239	1034	15	ToStringStyle.java	append	THIS	ToStringStyle	1	DEF	$.isFullDetail(fullDetail)
239	1034	15	ToStringStyle.java	append	fullDetail	Boolean	1	DEF	isFullDetail($)
49388	1055	8	ToStringStyle.java	appendDetail	THIS	ToStringStyle	0	NIL-FOR	i < array.$.length
49388	1055	8	ToStringStyle.java	appendDetail	i	int	0	NIL-FOR	$ < array.length
49388	1055	8	ToStringStyle.java	appendDetail	array	int[]	0	NIL-FOR	i < $.length
240	1056	12	ToStringStyle.java	appendDetail	i	int	0	DEF	$ > 0
241	1092	8	ToStringStyle.java	append	array	short[]	1	DEF	$ == null
242	1095	15	ToStringStyle.java	append	THIS	ToStringStyle	1	DEF	$.isFullDetail(fullDetail)
242	1095	15	ToStringStyle.java	append	fullDetail	Boolean	1	DEF	isFullDetail($)
49389	1116	8	ToStringStyle.java	appendDetail	THIS	ToStringStyle	0	NIL-FOR	i < array.$.length
49389	1116	8	ToStringStyle.java	appendDetail	i	int	0	NIL-FOR	$ < array.length
49389	1116	8	ToStringStyle.java	appendDetail	array	short[]	0	NIL-FOR	i < $.length
243	1117	12	ToStringStyle.java	appendDetail	i	int	0	DEF	$ > 0
244	1153	8	ToStringStyle.java	append	array	byte[]	1	DEF	$ == null
245	1156	15	ToStringStyle.java	append	THIS	ToStringStyle	1	DEF	$.isFullDetail(fullDetail)
245	1156	15	ToStringStyle.java	append	fullDetail	Boolean	1	DEF	isFullDetail($)
49390	1177	8	ToStringStyle.java	appendDetail	THIS	ToStringStyle	0	NIL-FOR	i < array.$.length
49390	1177	8	ToStringStyle.java	appendDetail	i	int	0	NIL-FOR	$ < array.length
49390	1177	8	ToStringStyle.java	appendDetail	array	byte[]	0	NIL-FOR	i < $.length
246	1178	12	ToStringStyle.java	appendDetail	i	int	0	DEF	$ > 0
247	1214	8	ToStringStyle.java	append	array	char[]	1	DEF	$ == null
248	1217	15	ToStringStyle.java	append	THIS	ToStringStyle	1	DEF	$.isFullDetail(fullDetail)
248	1217	15	ToStringStyle.java	append	fullDetail	Boolean	1	DEF	isFullDetail($)
49391	1238	8	ToStringStyle.java	appendDetail	THIS	ToStringStyle	0	NIL-FOR	i < array.$.length
49391	1238	8	ToStringStyle.java	appendDetail	i	int	0	NIL-FOR	$ < array.length
49391	1238	8	ToStringStyle.java	appendDetail	array	char[]	0	NIL-FOR	i < $.length
249	1239	12	ToStringStyle.java	appendDetail	i	int	0	DEF	$ > 0
250	1275	8	ToStringStyle.java	append	array	double[]	1	DEF	$ == null
251	1278	15	ToStringStyle.java	append	THIS	ToStringStyle	1	DEF	$.isFullDetail(fullDetail)
251	1278	15	ToStringStyle.java	append	fullDetail	Boolean	1	DEF	isFullDetail($)
49392	1299	8	ToStringStyle.java	appendDetail	THIS	ToStringStyle	0	NIL-FOR	i < array.$.length
49392	1299	8	ToStringStyle.java	appendDetail	i	int	0	NIL-FOR	$ < array.length
49392	1299	8	ToStringStyle.java	appendDetail	array	double[]	0	NIL-FOR	i < $.length
252	1300	12	ToStringStyle.java	appendDetail	i	int	0	DEF	$ > 0
253	1336	8	ToStringStyle.java	append	array	float[]	1	DEF	$ == null
254	1339	15	ToStringStyle.java	append	THIS	ToStringStyle	1	DEF	$.isFullDetail(fullDetail)
254	1339	15	ToStringStyle.java	append	fullDetail	Boolean	1	DEF	isFullDetail($)
49393	1360	8	ToStringStyle.java	appendDetail	THIS	ToStringStyle	0	NIL-FOR	i < array.$.length
49393	1360	8	ToStringStyle.java	appendDetail	i	int	0	NIL-FOR	$ < array.length
49393	1360	8	ToStringStyle.java	appendDetail	array	float[]	0	NIL-FOR	i < $.length
255	1361	12	ToStringStyle.java	appendDetail	i	int	0	DEF	$ > 0
256	1397	8	ToStringStyle.java	append	array	boolean[]	1	DEF	$ == null
257	1400	15	ToStringStyle.java	append	THIS	ToStringStyle	1	DEF	$.isFullDetail(fullDetail)
257	1400	15	ToStringStyle.java	append	fullDetail	Boolean	1	DEF	isFullDetail($)
49394	1421	8	ToStringStyle.java	appendDetail	THIS	ToStringStyle	0	NIL-FOR	i < array.$.length
49394	1421	8	ToStringStyle.java	appendDetail	i	int	0	NIL-FOR	$ < array.length
49394	1421	8	ToStringStyle.java	appendDetail	array	boolean[]	0	NIL-FOR	i < $.length
258	1422	12	ToStringStyle.java	appendDetail	i	int	0	DEF	$ > 0
259	1452	8	ToStringStyle.java	appendClassName	THIS	ToStringStyle	0	DEF	$.useClassName
259	1452	8	ToStringStyle.java	appendClassName	object	Object	0	DEF	$ != null
260	1454	12	ToStringStyle.java	appendClassName	THIS	ToStringStyle	1	DEF	$.useShortClassName
261	1469	8	ToStringStyle.java	appendIdentityHashCode	THIS	ToStringStyle	0	DEF	$.isUseIdentityHashCode()
261	1469	8	ToStringStyle.java	appendIdentityHashCode	object	Object	0	DEF	$!=null
262	1522	8	ToStringStyle.java	appendFieldStart	THIS	ToStringStyle	0	DEF	$.useFieldNames
262	1522	8	ToStringStyle.java	appendFieldStart	fieldName	String	0	DEF	$ != null
263	1574	8	ToStringStyle.java	isFullDetail	fullDetailRequest	Boolean	0	RET	$ == null
264	1740	8	ToStringStyle.java	setArrayStart	arrayStart	String	0	DEF	$ == null
265	1766	8	ToStringStyle.java	setArrayEnd	arrayEnd	String	0	DEF	$ == null
266	1792	8	ToStringStyle.java	setArraySeparator	arraySeparator	String	0	DEF	$ == null
267	1818	8	ToStringStyle.java	setContentStart	contentStart	String	0	DEF	$ == null
268	1844	8	ToStringStyle.java	setContentEnd	contentEnd	String	0	DEF	$ == null
269	1870	8	ToStringStyle.java	setFieldNameValueSeparator	fieldNameValueSeparator	String	0	DEF	$ == null
270	1896	8	ToStringStyle.java	setFieldSeparator	fieldSeparator	String	0	DEF	$ == null
271	1970	8	ToStringStyle.java	setNullText	nullText	String	0	DEF	$ == null
272	2002	8	ToStringStyle.java	setSizeStartText	sizeStartText	String	0	DEF	$ == null
273	2034	8	ToStringStyle.java	setSizeEndText	sizeEndText	String	0	DEF	$ == null
274	2066	8	ToStringStyle.java	setSummaryObjectStartText	summaryObjectStartText	String	0	DEF	$ == null
275	2098	8	ToStringStyle.java	setSummaryObjectEndText	summaryObjectEndText	String	0	DEF	$ == null
836	109	8	Triple.java	equals	THIS	Triple	0	RET	obj == $
836	109	8	Triple.java	equals	obj	Object	0	RET	$ == this
837	112	8	Triple.java	equals	obj	Object	0	RET	$ instanceof Triple<?, ?, ?>
936	79	8	TypeUtils.java	isAssignable	toType	Type	0	RET	$ == null
936	79	8	TypeUtils.java	isAssignable	toType	Type	0	RET	$ instanceof Class<?>
937	83	8	TypeUtils.java	isAssignable	toType	Type	0	RET	$ instanceof ParameterizedType
938	87	8	TypeUtils.java	isAssignable	toType	Type	0	RET	$ instanceof GenericArrayType
939	91	8	TypeUtils.java	isAssignable	toType	Type	0	RET	$ instanceof WildcardType
940	96	8	TypeUtils.java	isAssignable	toType	Type	0	RET	$ instanceof TypeVariable<?>
941	113	8	TypeUtils.java	isAssignable	type	Type	0	RET	$ == null
942	120	8	TypeUtils.java	isAssignable	toClass	Class<?>	0	RET	$ == null
943	125	8	TypeUtils.java	isAssignable	type	Type	0	RET	toClass.equals($)
943	125	8	TypeUtils.java	isAssignable	toClass	Class<?>	0	RET	$.equals(type)
944	129	8	TypeUtils.java	isAssignable	type	Type	0	RET	$ instanceof Class<?>
945	134	8	TypeUtils.java	isAssignable	type	Type	0	RET	$ instanceof ParameterizedType
946	140	8	TypeUtils.java	isAssignable	type	Type	0	RET	$ instanceof TypeVariable<?>
947	144	16	TypeUtils.java	isAssignable	THIS	TypeUtils	0	RET	$.isAssignable($.bound, toClass)
947	144	16	TypeUtils.java	isAssignable	toClass	Class<?>	0	RET	isAssignable(bound, $)
948	154	8	TypeUtils.java	isAssignable	type	Type	0	RET	$ instanceof GenericArrayType
949	163	8	TypeUtils.java	isAssignable	type	Type	0	RET	$ instanceof WildcardType
950	181	8	TypeUtils.java	isAssignable	type	Type	0	RET	$ == null
951	187	8	TypeUtils.java	isAssignable	toParameterizedType	ParameterizedType	0	RET	$ == null
952	192	8	TypeUtils.java	isAssignable	type	Type	0	RET	toParameterizedType.equals($)
952	192	8	TypeUtils.java	isAssignable	toParameterizedType	ParameterizedType	0	RET	$.equals(type)
953	203	8	TypeUtils.java	isAssignable	fromTypeVarAssigns	Map<TypeVariable<?>,Type>	0	RET	$ == null
954	210	8	TypeUtils.java	isAssignable	fromTypeVarAssigns	Map<TypeVariable<?>,Type>	0	RET	$.isEmpty()
955	226	12	TypeUtils.java	isAssignable	THIS	TypeUtils	0	RET	$.isAssignable(fromTypeArg, toTypeArg, typeVarAssigns)
955	226	12	TypeUtils.java	isAssignable	toTypeArg	Type	0	RET	isAssignable(fromTypeArg, $, typeVarAssigns)
955	226	12	TypeUtils.java	isAssignable	toTypeArg	Type	0	RET	$.equals(fromTypeArg)
955	226	12	TypeUtils.java	isAssignable	toTypeArg	Type	0	RET	$ instanceof WildcardType
955	226	12	TypeUtils.java	isAssignable	fromTypeArg	Type	0	RET	isAssignable($, toTypeArg, typeVarAssigns)
955	226	12	TypeUtils.java	isAssignable	fromTypeArg	Type	0	RET	toTypeArg.equals($)
955	226	12	TypeUtils.java	isAssignable	fromTypeArg	Type	0	RET	$ != null
955	226	12	TypeUtils.java	isAssignable	typeVarAssigns	Map<TypeVariable<?>,Type>	0	RET	isAssignable(fromTypeArg, toTypeArg, $)
956	241	12	TypeUtils.java	unrollVariableAssignments	result	Type	0	DEF	$.equals(var)
956	241	12	TypeUtils.java	unrollVariableAssignments	result	Type	0	DEF	$ instanceof TypeVariable<?>
956	241	12	TypeUtils.java	unrollVariableAssignments	var	TypeVariable<?>	0	DEF	result.equals($)
957	262	8	TypeUtils.java	isAssignable	type	Type	0	RET	$ == null
958	268	8	TypeUtils.java	isAssignable	toGenericArrayType	GenericArrayType	0	RET	$ == null
959	273	8	TypeUtils.java	isAssignable	type	Type	0	RET	toGenericArrayType.equals($)
959	273	8	TypeUtils.java	isAssignable	toGenericArrayType	GenericArrayType	0	RET	$.equals(type)
960	279	8	TypeUtils.java	isAssignable	type	Type	0	RET	$ instanceof Class<?>
961	287	8	TypeUtils.java	isAssignable	type	Type	0	RET	$ instanceof GenericArrayType
962	293	8	TypeUtils.java	isAssignable	type	Type	0	RET	$ instanceof WildcardType
963	296	16	TypeUtils.java	isAssignable	THIS	TypeUtils	0	RET	$.isAssignable($.bound, toGenericArrayType)
963	296	16	TypeUtils.java	isAssignable	toGenericArrayType	GenericArrayType	0	RET	isAssignable(bound, $)
964	304	8	TypeUtils.java	isAssignable	type	Type	0	RET	$ instanceof TypeVariable<?>
965	308	16	TypeUtils.java	isAssignable	THIS	TypeUtils	0	RET	$.isAssignable($.bound, toGenericArrayType)
965	308	16	TypeUtils.java	isAssignable	toGenericArrayType	GenericArrayType	0	RET	isAssignable(bound, $)
966	316	8	TypeUtils.java	isAssignable	type	Type	0	RET	$ instanceof ParameterizedType
967	338	8	TypeUtils.java	isAssignable	type	Type	0	RET	$ == null
968	344	8	TypeUtils.java	isAssignable	toWildcardType	WildcardType	0	RET	$ == null
969	349	8	TypeUtils.java	isAssignable	type	Type	0	RET	toWildcardType.equals($)
969	349	8	TypeUtils.java	isAssignable	toWildcardType	WildcardType	0	RET	$.equals(type)
970	356	8	TypeUtils.java	isAssignable	type	Type	0	RET	$ instanceof WildcardType
971	370	20	TypeUtils.java	isAssignable	THIS	TypeUtils	0	RET	$.isAssignable($.bound, $.toBound, typeVarAssigns)
971	370	20	TypeUtils.java	isAssignable	typeVarAssigns	Map<TypeVariable<?>,Type>	0	RET	isAssignable(bound, toBound, $)
972	385	20	TypeUtils.java	isAssignable	THIS	TypeUtils	0	RET	$.isAssignable($.toBound, $.bound, typeVarAssigns)
972	385	20	TypeUtils.java	isAssignable	typeVarAssigns	Map<TypeVariable<?>,Type>	0	RET	isAssignable(toBound, bound, $)
973	397	12	TypeUtils.java	isAssignable	THIS	TypeUtils	0	RET	$.isAssignable(type, $.substituteTypeVariables($.toBound, typeVarAssigns), typeVarAssigns)
973	397	12	TypeUtils.java	isAssignable	type	Type	0	RET	isAssignable($, substituteTypeVariables(toBound, typeVarAssigns), typeVarAssigns)
973	397	12	TypeUtils.java	isAssignable	typeVarAssigns	Map<TypeVariable<?>,Type>	0	RET	isAssignable(type, substituteTypeVariables(toBound, $), $)
974	406	12	TypeUtils.java	isAssignable	THIS	TypeUtils	0	RET	$.isAssignable($.substituteTypeVariables($.toBound, typeVarAssigns), type, typeVarAssigns)
974	406	12	TypeUtils.java	isAssignable	type	Type	0	RET	isAssignable(substituteTypeVariables(toBound, typeVarAssigns), $, typeVarAssigns)
974	406	12	TypeUtils.java	isAssignable	typeVarAssigns	Map<TypeVariable<?>,Type>	0	RET	isAssignable(substituteTypeVariables(toBound, $), type, $)
975	427	8	TypeUtils.java	isAssignable	type	Type	0	RET	$ == null
976	433	8	TypeUtils.java	isAssignable	toTypeVariable	TypeVariable<?>	0	RET	$ == null
977	438	8	TypeUtils.java	isAssignable	type	Type	0	RET	toTypeVariable.equals($)
977	438	8	TypeUtils.java	isAssignable	toTypeVariable	TypeVariable<?>	0	RET	$.equals(type)
978	442	8	TypeUtils.java	isAssignable	type	Type	0	RET	$ instanceof TypeVariable<?>
979	449	16	TypeUtils.java	isAssignable	THIS	TypeUtils	0	RET	$.isAssignable($.bound, toTypeVariable, typeVarAssigns)
979	449	16	TypeUtils.java	isAssignable	toTypeVariable	TypeVariable<?>	0	RET	isAssignable(bound, $, typeVarAssigns)
979	449	16	TypeUtils.java	isAssignable	typeVarAssigns	Map<TypeVariable<?>,Type>	0	RET	isAssignable(bound, toTypeVariable, $)
980	455	8	TypeUtils.java	isAssignable	type	Type	0	RET	$ instanceof ParameterizedType
980	455	8	TypeUtils.java	isAssignable	type	Type	0	RET	$ instanceof GenericArrayType
980	455	8	TypeUtils.java	isAssignable	type	Type	0	RET	$ instanceof WildcardType
980	455	8	TypeUtils.java	isAssignable	type	Type	0	RET	$ instanceof Class<?>
981	472	8	TypeUtils.java	substituteTypeVariables	type	Type	0	IllegalArgumentException:RET	$ instanceof TypeVariable<?>
981	472	8	TypeUtils.java	substituteTypeVariables	typeVarAssigns	Map<TypeVariable<?>,Type>	0	IllegalArgumentException:RET	$ != null
982	475	12	TypeUtils.java	substituteTypeVariables	replacementType	Type	0	IllegalArgumentException	$ == null
983	547	8	TypeUtils.java	getTypeArguments	type	Type	0	RET	$ instanceof Class<?>
984	551	8	TypeUtils.java	getTypeArguments	type	Type	0	RET	$ instanceof ParameterizedType
985	555	8	TypeUtils.java	getTypeArguments	type	Type	0	RET	$ instanceof GenericArrayType
986	562	8	TypeUtils.java	getTypeArguments	type	Type	0	RET	$ instanceof WildcardType
987	565	16	TypeUtils.java	getTypeArguments	THIS	TypeUtils	0	RET	$.isAssignable($.bound, toClass)
987	565	16	TypeUtils.java	getTypeArguments	toClass	Class<?>	0	RET	isAssignable(bound, $)
988	574	8	TypeUtils.java	getTypeArguments	type	Type	0	RET	$ instanceof TypeVariable<?>
989	577	16	TypeUtils.java	getTypeArguments	THIS	TypeUtils	0	RET	$.isAssignable($.bound, toClass)
989	577	16	TypeUtils.java	getTypeArguments	toClass	Class<?>	0	RET	isAssignable(bound, $)
990	603	8	TypeUtils.java	getTypeArguments	THIS	TypeUtils	0	RET	$.isAssignable(cls, toClass)
990	603	8	TypeUtils.java	getTypeArguments	cls	Class<?>	0	RET	isAssignable($, toClass)
990	603	8	TypeUtils.java	getTypeArguments	toClass	Class<?>	0	RET	isAssignable(cls, $)
991	610	8	TypeUtils.java	getTypeArguments	ownerType	Type	1	DEF	$ instanceof ParameterizedType
49499	627	8	TypeUtils.java	getTypeArguments	THIS	TypeUtils	0	NIL-FOR	i < typeParams.$.length
49499	627	8	TypeUtils.java	getTypeArguments	i	int	0	NIL-FOR	$ < typeParams.length
49499	627	8	TypeUtils.java	getTypeArguments	typeParams	TypeVariable<?>[]	0	NIL-FOR	i < $.length
992	633	8	TypeUtils.java	getTypeArguments	cls	Class<?>	0	RET	toClass.equals($)
992	633	8	TypeUtils.java	getTypeArguments	toClass	Class<?>	0	RET	$.equals(cls)
993	653	8	TypeUtils.java	getTypeArguments	THIS	TypeUtils	0	RET	$.isAssignable(cls, toClass)
993	653	8	TypeUtils.java	getTypeArguments	cls	Class<?>	0	RET	isAssignable($, toClass)
993	653	8	TypeUtils.java	getTypeArguments	toClass	Class<?>	0	RET	isAssignable(cls, $)
994	658	8	TypeUtils.java	getTypeArguments	cls	Class<?>	0	RET	$.isPrimitive()
995	660	12	TypeUtils.java	getTypeArguments	toClass	Class<?>	0	RET	$.isPrimitive()
996	675	8	TypeUtils.java	getTypeArguments	cls	Class<?>	0	RET	toClass.equals($)
996	675	8	TypeUtils.java	getTypeArguments	toClass	Class<?>	0	RET	$.equals(cls)
997	715	8	TypeUtils.java	determineTypeArguments	THIS	TypeUtils	0	RET	$.isAssignable(cls, superClass)
997	715	8	TypeUtils.java	determineTypeArguments	superClass	Class<?>	0	RET	isAssignable(cls, $)
997	715	8	TypeUtils.java	determineTypeArguments	cls	Class<?>	0	RET	isAssignable($, superClass)
998	719	8	TypeUtils.java	determineTypeArguments	superClass	Class<?>	0	RET	cls.equals($)
998	719	8	TypeUtils.java	determineTypeArguments	cls	Class<?>	0	RET	$.equals(superClass)
999	727	8	TypeUtils.java	determineTypeArguments	midType	Type	0	RET	$ instanceof Class<?>
1000	755	8	TypeUtils.java	mapTypeVariablesToArguments	ownerType	Type	0	DEF	$ instanceof ParameterizedType
49500	774	8	TypeUtils.java	mapTypeVariablesToArguments	THIS	TypeUtils	0	NIL-FOR	i < typeArgs.$.length
49500	774	8	TypeUtils.java	mapTypeVariablesToArguments	i	int	0	NIL-FOR	$ < typeArgs.length
49500	774	8	TypeUtils.java	mapTypeVariablesToArguments	typeArgs	Type[]	0	NIL-FOR	i < $.length
1001	779	12	TypeUtils.java	mapTypeVariablesToArguments	typeVar	TypeVariable<?>	0	DEF	typeVarAssigns.containsKey($)
1001	779	12	TypeUtils.java	mapTypeVariablesToArguments	typeArg	Type	0	DEF	typeVarList.contains($)
1001	779	12	TypeUtils.java	mapTypeVariablesToArguments	typeVarList	List<TypeVariable<Class<T>>>	0	DEF	$.contains(typeArg)
1001	779	12	TypeUtils.java	mapTypeVariablesToArguments	typeVarAssigns	Map<TypeVariable<?>,Type>	0	DEF	$.containsKey(typeVar)
1002	799	8	TypeUtils.java	getClosestParentType	superClass	Class<?>	0	IllegalStateException:RET	$.isInterface()
1003	809	16	TypeUtils.java	getClosestParentType	THIS	TypeUtils	1	DEF	$.midType instanceof ParameterizedType
1004	811	23	TypeUtils.java	getClosestParentType	THIS	TypeUtils	1	DEF	$.midType instanceof Class<?>
1005	820	16	TypeUtils.java	getClosestParentType	THIS	TypeUtils	0	DEF	$.isAssignable(genericInterface, (Type) midClass)
1005	820	16	TypeUtils.java	getClosestParentType	THIS	TypeUtils	0	DEF	$.isAssignable(midClass, superClass)
1005	820	16	TypeUtils.java	getClosestParentType	midClass	Class<?>	0	DEF	isAssignable(genericInterface, (Type) $)
1005	820	16	TypeUtils.java	getClosestParentType	midClass	Class<?>	0	DEF	isAssignable($, superClass)
1005	820	16	TypeUtils.java	getClosestParentType	genericInterface	Type	0	DEF	isAssignable($, (Type) midClass)
