id	line	column	filename	methodname	varname	vartype	else	return	right
50	295	16	OpenIntToDoubleHashMap.java	findInsertionIndex	key	int	0	DEF	keys[index] == $
51	301	8	OpenIntToDoubleHashMap.java	findInsertionIndex	index	int	1	RET	states[$] == FREE
51	301	8	OpenIntToDoubleHashMap.java	findInsertionIndex	states	byte[]	1	RET	$[index] == FREE
52	303	15	OpenIntToDoubleHashMap.java	findInsertionIndex	index	int	0	RET	states[$] == FULL
52	303	15	OpenIntToDoubleHashMap.java	findInsertionIndex	states	byte[]	0	RET	$[index] == FULL
53	314	12	OpenIntToDoubleHashMap.java	findInsertionIndex	index	int	1	RET	states[$] == FREE
53	314	12	OpenIntToDoubleHashMap.java	findInsertionIndex	states	byte[]	1	RET	$[index] == FREE
54	316	19	OpenIntToDoubleHashMap.java	findInsertionIndex	index	int	0	RET	keys[$] == key
54	316	19	OpenIntToDoubleHashMap.java	findInsertionIndex	index	int	0	RET	states[$] == FULL
54	316	19	OpenIntToDoubleHashMap.java	findInsertionIndex	keys	int[]	0	RET	$[index] == key
54	316	19	OpenIntToDoubleHashMap.java	findInsertionIndex	states	byte[]	0	RET	$[index] == FULL
54	316	19	OpenIntToDoubleHashMap.java	findInsertionIndex	key	int	0	RET	keys[index] == $
55	363	8	OpenIntToDoubleHashMap.java	remove	THIS	OpenIntToDoubleHashMap	0	RET	$.containsKey(key, index)
55	363	8	OpenIntToDoubleHashMap.java	remove	index	int	0	RET	containsKey(key, $)
55	363	8	OpenIntToDoubleHashMap.java	remove	key	int	0	RET	containsKey($, index)
56	367	8	OpenIntToDoubleHashMap.java	remove	THIS	OpenIntToDoubleHashMap	0	RET	$.states[index] == FREE
56	367	8	OpenIntToDoubleHashMap.java	remove	index	int	0	RET	states[$] == FREE
35227	372	8	OpenIntToDoubleHashMap.java	remove	THIS	OpenIntToDoubleHashMap	0	NIL-FOR	$.states[index] != FREE
35227	372	8	OpenIntToDoubleHashMap.java	remove	index	int	0	NIL-FOR	states[$] != FREE
57	375	12	OpenIntToDoubleHashMap.java	remove	THIS	OpenIntToDoubleHashMap	0	RET	$.containsKey(key, index)
57	375	12	OpenIntToDoubleHashMap.java	remove	index	int	0	RET	containsKey(key, $)
57	375	12	OpenIntToDoubleHashMap.java	remove	key	int	0	RET	containsKey($, index)
58	420	8	OpenIntToDoubleHashMap.java	put	index	int	0	DEF	$ < 0
59	428	8	OpenIntToDoubleHashMap.java	put	newMapping	boolean	0	DEF	$
60	430	12	OpenIntToDoubleHashMap.java	put	THIS	OpenIntToDoubleHashMap	0	DEF	$.shouldGrowTable()
35228	454	8	OpenIntToDoubleHashMap.java	growTable	i	int	0	NIL-FOR	$ < oldLength
35228	454	8	OpenIntToDoubleHashMap.java	growTable	oldLength	int	0	NIL-FOR	i < $
61	455	12	OpenIntToDoubleHashMap.java	growTable	i	int	0	DEF	oldStates[$] == FULL
61	455	12	OpenIntToDoubleHashMap.java	growTable	oldStates	byte[]	0	DEF	$[i] == FULL
175	172	8	OpenIntToFieldHashMap.java	computeCapacity	expectedSize	int	0	RET	$ == 0
176	177	8	OpenIntToFieldHashMap.java	computeCapacity	capacity	int	0	RET	powerOfTwo == $
176	177	8	OpenIntToFieldHashMap.java	computeCapacity	powerOfTwo	int	0	RET	$ == capacity
177	201	8	OpenIntToFieldHashMap.java	get	THIS	OpenIntToFieldHashMap	0	RET	$.containsKey(key, index)
177	201	8	OpenIntToFieldHashMap.java	get	index	int	0	RET	containsKey(key, $)
177	201	8	OpenIntToFieldHashMap.java	get	key	int	0	RET	containsKey($, index)
178	205	8	OpenIntToFieldHashMap.java	get	THIS	OpenIntToFieldHashMap	0	RET	$.states[index] == FREE
178	205	8	OpenIntToFieldHashMap.java	get	index	int	0	RET	states[$] == FREE
35259	210	8	OpenIntToFieldHashMap.java	get	THIS	OpenIntToFieldHashMap	0	NIL-FOR	$.states[index] != FREE
35259	210	8	OpenIntToFieldHashMap.java	get	index	int	0	NIL-FOR	states[$] != FREE
179	213	12	OpenIntToFieldHashMap.java	get	THIS	OpenIntToFieldHashMap	0	RET	$.containsKey(key, index)
179	213	12	OpenIntToFieldHashMap.java	get	index	int	0	RET	containsKey(key, $)
179	213	12	OpenIntToFieldHashMap.java	get	key	int	0	RET	containsKey($, index)
180	231	8	OpenIntToFieldHashMap.java	containsKey	THIS	OpenIntToFieldHashMap	0	RET	$.containsKey(key, index)
180	231	8	OpenIntToFieldHashMap.java	containsKey	index	int	0	RET	containsKey(key, $)
180	231	8	OpenIntToFieldHashMap.java	containsKey	key	int	0	RET	containsKey($, index)
181	235	8	OpenIntToFieldHashMap.java	containsKey	THIS	OpenIntToFieldHashMap	0	RET	$.states[index] == FREE
181	235	8	OpenIntToFieldHashMap.java	containsKey	index	int	0	RET	states[$] == FREE
35260	240	8	OpenIntToFieldHashMap.java	containsKey	THIS	OpenIntToFieldHashMap	0	NIL-FOR	$.states[index] != FREE
35260	240	8	OpenIntToFieldHashMap.java	containsKey	index	int	0	NIL-FOR	states[$] != FREE
182	243	12	OpenIntToFieldHashMap.java	containsKey	THIS	OpenIntToFieldHashMap	0	RET	$.containsKey(key, index)
182	243	12	OpenIntToFieldHashMap.java	containsKey	index	int	0	RET	containsKey(key, $)
182	243	12	OpenIntToFieldHashMap.java	containsKey	key	int	0	RET	containsKey($, index)
183	293	8	OpenIntToFieldHashMap.java	findInsertionIndex	index	int	1	RET	states[$] == FREE
183	293	8	OpenIntToFieldHashMap.java	findInsertionIndex	states	byte[]	1	RET	$[index] == FREE
184	295	15	OpenIntToFieldHashMap.java	findInsertionIndex	index	int	0	RET	states[$] == FULL
184	295	15	OpenIntToFieldHashMap.java	findInsertionIndex	index	int	0	RET	keys[$] == key
184	295	15	OpenIntToFieldHashMap.java	findInsertionIndex	keys	int[]	0	RET	$[index] == key
184	295	15	OpenIntToFieldHashMap.java	findInsertionIndex	states	byte[]	0	RET	$[index] == FULL
184	295	15	OpenIntToFieldHashMap.java	findInsertionIndex	key	int	0	RET	keys[index] == $
185	301	8	OpenIntToFieldHashMap.java	findInsertionIndex	index	int	0	DEF	states[$] == FULL
185	301	8	OpenIntToFieldHashMap.java	findInsertionIndex	states	byte[]	0	DEF	$[index] == FULL
186	307	16	OpenIntToFieldHashMap.java	findInsertionIndex	index	int	0	DEF	keys[$] == key
186	307	16	OpenIntToFieldHashMap.java	findInsertionIndex	index	int	0	DEF	states[$] != FULL
186	307	16	OpenIntToFieldHashMap.java	findInsertionIndex	keys	int[]	0	DEF	$[index] == key
186	307	16	OpenIntToFieldHashMap.java	findInsertionIndex	states	byte[]	0	DEF	$[index] != FULL
186	307	16	OpenIntToFieldHashMap.java	findInsertionIndex	key	int	0	DEF	keys[index] == $
187	313	8	OpenIntToFieldHashMap.java	findInsertionIndex	index	int	1	RET	states[$] == FREE
187	313	8	OpenIntToFieldHashMap.java	findInsertionIndex	states	byte[]	1	RET	$[index] == FREE
188	315	15	OpenIntToFieldHashMap.java	findInsertionIndex	index	int	0	RET	states[$] == FULL
188	315	15	OpenIntToFieldHashMap.java	findInsertionIndex	states	byte[]	0	RET	$[index] == FULL
189	326	12	OpenIntToFieldHashMap.java	findInsertionIndex	index	int	1	RET	states[$] == FREE
189	326	12	OpenIntToFieldHashMap.java	findInsertionIndex	states	byte[]	1	RET	$[index] == FREE
190	328	19	OpenIntToFieldHashMap.java	findInsertionIndex	index	int	0	RET	keys[$] == key
190	328	19	OpenIntToFieldHashMap.java	findInsertionIndex	index	int	0	RET	states[$] == FULL
190	328	19	OpenIntToFieldHashMap.java	findInsertionIndex	keys	int[]	0	RET	$[index] == key
190	328	19	OpenIntToFieldHashMap.java	findInsertionIndex	states	byte[]	0	RET	$[index] == FULL
190	328	19	OpenIntToFieldHashMap.java	findInsertionIndex	key	int	0	RET	keys[index] == $
191	375	8	OpenIntToFieldHashMap.java	remove	THIS	OpenIntToFieldHashMap	0	RET	$.containsKey(key, index)
191	375	8	OpenIntToFieldHashMap.java	remove	index	int	0	RET	containsKey(key, $)
191	375	8	OpenIntToFieldHashMap.java	remove	key	int	0	RET	containsKey($, index)
192	379	8	OpenIntToFieldHashMap.java	remove	THIS	OpenIntToFieldHashMap	0	RET	$.states[index] == FREE
192	379	8	OpenIntToFieldHashMap.java	remove	index	int	0	RET	states[$] == FREE
35261	384	8	OpenIntToFieldHashMap.java	remove	THIS	OpenIntToFieldHashMap	0	NIL-FOR	$.states[index] != FREE
35261	384	8	OpenIntToFieldHashMap.java	remove	index	int	0	NIL-FOR	states[$] != FREE
193	387	12	OpenIntToFieldHashMap.java	remove	THIS	OpenIntToFieldHashMap	0	RET	$.containsKey(key, index)
193	387	12	OpenIntToFieldHashMap.java	remove	index	int	0	RET	containsKey(key, $)
193	387	12	OpenIntToFieldHashMap.java	remove	key	int	0	RET	containsKey($, index)
194	432	8	OpenIntToFieldHashMap.java	put	index	int	0	DEF	$ < 0
195	440	8	OpenIntToFieldHashMap.java	put	newMapping	boolean	0	DEF	$
196	442	12	OpenIntToFieldHashMap.java	put	THIS	OpenIntToFieldHashMap	0	DEF	$.shouldGrowTable()
35262	466	8	OpenIntToFieldHashMap.java	growTable	i	int	0	NIL-FOR	$ < oldLength
35262	466	8	OpenIntToFieldHashMap.java	growTable	oldLength	int	0	NIL-FOR	i < $
197	467	12	OpenIntToFieldHashMap.java	growTable	i	int	0	DEF	oldStates[$] == FULL
197	467	12	OpenIntToFieldHashMap.java	growTable	oldStates	byte[]	0	DEF	$[i] == FULL
36099	109	8	OpenMapRealMatrix.java	add	iterator	Iterator	0	NIL-FOR	$.hasNext()
36100	144	8	OpenMapRealMatrix.java	subtract	iterator	Iterator	0	NIL-FOR	$.hasNext()
36101	168	12	OpenMapRealMatrix.java	multiply	iterator	Iterator	0	NIL-FOR	$.hasNext()
36102	174	16	OpenMapRealMatrix.java	multiply	j	int	0	NIL-FOR	$ < outCols
36102	174	16	OpenMapRealMatrix.java	multiply	outCols	int	0	NIL-FOR	j < $
36103	199	8	OpenMapRealMatrix.java	multiply	iterator	Iterator	0	NIL-FOR	$.hasNext()
36104	205	12	OpenMapRealMatrix.java	multiply	j	int	0	NIL-FOR	$ < outCols
36104	205	12	OpenMapRealMatrix.java	multiply	outCols	int	0	NIL-FOR	j < $
906	207	16	OpenMapRealMatrix.java	multiply	THIS	OpenMapRealMatrix	0	DEF	m.$.entries.containsKey(rightKey)
906	207	16	OpenMapRealMatrix.java	multiply	rightKey	int	0	DEF	m.entries.containsKey($)
906	207	16	OpenMapRealMatrix.java	multiply	m	OpenMapRealMatrix	0	DEF	$.entries.containsKey(rightKey)
907	211	20	OpenMapRealMatrix.java	multiply	outValue	double	1	DEF	$ == 0.0
908	244	8	OpenMapRealMatrix.java	setEntry	value	double	1	DEF	$ == 0.0
909	259	8	OpenMapRealMatrix.java	addToEntry	value	double	1	DEF	$ == 0.0
910	274	8	OpenMapRealMatrix.java	multiplyEntry	value	double	1	DEF	$ == 0.0
36003	130	8	OpenMapRealVector.java	OpenMapRealVector	THIS	OpenMapRealVector	0	NIL-FOR	key < values.$.length
36003	130	8	OpenMapRealVector.java	OpenMapRealVector	key	int	0	NIL-FOR	$ < values.length
36003	130	8	OpenMapRealVector.java	OpenMapRealVector	values	double[]	0	NIL-FOR	key < $.length
836	132	12	OpenMapRealVector.java	OpenMapRealVector	THIS	OpenMapRealVector	0	DEF	$.isDefaultValue(value)
836	132	12	OpenMapRealVector.java	OpenMapRealVector	value	double	0	DEF	isDefaultValue($)
36004	157	8	OpenMapRealVector.java	OpenMapRealVector	THIS	OpenMapRealVector	0	NIL-FOR	key < values.$.length
36004	157	8	OpenMapRealVector.java	OpenMapRealVector	key	int	0	NIL-FOR	$ < values.length
36004	157	8	OpenMapRealVector.java	OpenMapRealVector	values	Double[]	0	NIL-FOR	key < $.length
837	159	12	OpenMapRealVector.java	OpenMapRealVector	THIS	OpenMapRealVector	0	DEF	$.isDefaultValue(value)
837	159	12	OpenMapRealVector.java	OpenMapRealVector	value	double	0	DEF	isDefaultValue($)
36005	183	8	OpenMapRealVector.java	OpenMapRealVector	THIS	OpenMapRealVector	0	NIL-FOR	key < $.virtualSize
36005	183	8	OpenMapRealVector.java	OpenMapRealVector	key	int	0	NIL-FOR	$ < virtualSize
838	185	12	OpenMapRealVector.java	OpenMapRealVector	THIS	OpenMapRealVector	0	DEF	$.isDefaultValue(value)
838	185	12	OpenMapRealVector.java	OpenMapRealVector	value	double	0	DEF	isDefaultValue($)
839	212	8	OpenMapRealVector.java	add	v	RealVector	1	RET	$ instanceof OpenMapRealVector
36006	231	8	OpenMapRealVector.java	add	iter	Iterator	0	NIL-WHILE	$.hasNext()
840	234	12	OpenMapRealVector.java	add	key	int	1	DEF	randomAccess.containsKey($)
840	234	12	OpenMapRealVector.java	add	randomAccess	OpenIntToDoubleHashMap	1	DEF	$.containsKey(key)
36007	251	8	OpenMapRealVector.java	append	iter	Iterator	0	NIL-WHILE	$.hasNext()
841	260	8	OpenMapRealVector.java	append	v	RealVector	0	RET	$ instanceof OpenMapRealVector
36008	276	8	OpenMapRealVector.java	append	THIS	OpenMapRealVector	0	NIL-FOR	i < a.$.length
36008	276	8	OpenMapRealVector.java	append	i	int	0	NIL-FOR	$ < a.length
36008	276	8	OpenMapRealVector.java	append	a	double[]	0	NIL-FOR	i < $.length
36009	301	8	OpenMapRealVector.java	dotProduct	iter	Iterator	0	NIL-WHILE	$.hasNext()
842	311	8	OpenMapRealVector.java	dotProduct	v	RealVector	1	RET	$ instanceof OpenMapRealVector
36010	323	8	OpenMapRealVector.java	ebeDivide	iter	Iterator	0	NIL-WHILE	$.hasNext()
36011	336	8	OpenMapRealVector.java	ebeDivide	iter	Iterator	0	NIL-WHILE	$.hasNext()
36012	348	8	OpenMapRealVector.java	ebeMultiply	iter	Iterator	0	NIL-WHILE	$.hasNext()
36013	361	8	OpenMapRealVector.java	ebeMultiply	iter	Iterator	0	NIL-WHILE	$.hasNext()
36014	375	8	OpenMapRealVector.java	getSubVector	iter	Iterator	0	NIL-WHILE	$.hasNext()
843	378	12	OpenMapRealVector.java	getSubVector	key	int	0	DEF	$ >= index
843	378	12	OpenMapRealVector.java	getSubVector	key	int	0	DEF	$ < end
843	378	12	OpenMapRealVector.java	getSubVector	end	int	0	DEF	key < $
843	378	12	OpenMapRealVector.java	getSubVector	index	int	0	DEF	key >= $
36015	390	8	OpenMapRealVector.java	getData	iter	Iterator	0	NIL-WHILE	$.hasNext()
36016	411	8	OpenMapRealVector.java	getDistance	iter	Iterator	0	NIL-WHILE	$.hasNext()
36017	419	8	OpenMapRealVector.java	getDistance	iter	Iterator	0	NIL-WHILE	$.hasNext()
844	422	12	OpenMapRealVector.java	getDistance	THIS	OpenMapRealVector	0	DEF	$.entries.containsKey(key)
844	422	12	OpenMapRealVector.java	getDistance	key	int	0	DEF	entries.containsKey($)
845	434	8	OpenMapRealVector.java	getDistance	v	RealVector	0	RET	$ instanceof OpenMapRealVector
36018	445	8	OpenMapRealVector.java	getDistance	THIS	OpenMapRealVector	0	NIL-FOR	i < v.$.length
36018	445	8	OpenMapRealVector.java	getDistance	i	int	0	NIL-FOR	$ < v.length
36018	445	8	OpenMapRealVector.java	getDistance	v	double[]	0	NIL-FOR	i < $.length
36019	469	8	OpenMapRealVector.java	getL1Distance	iter	Iterator	0	NIL-WHILE	$.hasNext()
36020	475	8	OpenMapRealVector.java	getL1Distance	iter	Iterator	0	NIL-WHILE	$.hasNext()
846	478	12	OpenMapRealVector.java	getL1Distance	THIS	OpenMapRealVector	0	DEF	$.entries.containsKey(key)
846	478	12	OpenMapRealVector.java	getL1Distance	key	int	0	DEF	entries.containsKey($)
847	490	8	OpenMapRealVector.java	getL1Distance	v	RealVector	0	RET	$ instanceof OpenMapRealVector
36021	501	8	OpenMapRealVector.java	getL1Distance	THIS	OpenMapRealVector	0	NIL-FOR	i < v.$.length
36021	501	8	OpenMapRealVector.java	getL1Distance	i	int	0	NIL-FOR	$ < v.length
36021	501	8	OpenMapRealVector.java	getL1Distance	v	double[]	0	NIL-FOR	i < $.length
36022	516	8	OpenMapRealVector.java	getLInfDistance	iter	Iterator	0	NIL-WHILE	$.hasNext()
848	519	12	OpenMapRealVector.java	getLInfDistance	delta	double	0	DEF	$ > max
848	519	12	OpenMapRealVector.java	getLInfDistance	max	double	0	DEF	delta > $
36023	524	8	OpenMapRealVector.java	getLInfDistance	iter	Iterator	0	NIL-WHILE	$.hasNext()
849	527	12	OpenMapRealVector.java	getLInfDistance	THIS	OpenMapRealVector	0	DEF	$.entries.containsKey(key)
849	527	12	OpenMapRealVector.java	getLInfDistance	key	int	0	DEF	entries.containsKey($)
850	528	16	OpenMapRealVector.java	getLInfDistance	max	double	0	DEF	iter.value() > $
850	528	16	OpenMapRealVector.java	getLInfDistance	iter	Iterator	0	DEF	$.value() > max
851	540	8	OpenMapRealVector.java	getLInfDistance	v	RealVector	0	RET	$ instanceof OpenMapRealVector
36024	551	8	OpenMapRealVector.java	getLInfDistance	THIS	OpenMapRealVector	0	NIL-FOR	i < v.$.length
36024	551	8	OpenMapRealVector.java	getLInfDistance	i	int	0	NIL-FOR	$ < v.length
36024	551	8	OpenMapRealVector.java	getLInfDistance	v	double[]	0	NIL-FOR	i < $.length
852	553	12	OpenMapRealVector.java	getLInfDistance	delta	double	0	DEF	$ > max
852	553	12	OpenMapRealVector.java	getLInfDistance	max	double	0	DEF	delta > $
36025	564	8	OpenMapRealVector.java	isInfinite	iter	Iterator	0	NIL-WHILE	$.hasNext()
853	567	12	OpenMapRealVector.java	isInfinite	value	double	0	RET	Double.isNaN($)
854	570	12	OpenMapRealVector.java	isInfinite	value	double	0	DEF	Double.isInfinite($)
36026	580	8	OpenMapRealVector.java	isNaN	iter	Iterator	0	NIL-WHILE	$.hasNext()
855	582	12	OpenMapRealVector.java	isNaN	iter	Iterator	0	RET	Double.isNaN($.value())
36027	598	8	OpenMapRealVector.java	mapAddToSelf	THIS	OpenMapRealVector	0	NIL-FOR	i < $.virtualSize
36027	598	8	OpenMapRealVector.java	mapAddToSelf	i	int	0	NIL-FOR	$ < virtualSize
36028	610	8	OpenMapRealVector.java	outerProduct	iter	Iterator	0	NIL-WHILE	$.hasNext()
36029	614	12	OpenMapRealVector.java	outerProduct	THIS	OpenMapRealVector	0	NIL-FOR	col < $.virtualSize
36029	614	12	OpenMapRealVector.java	outerProduct	col	int	0	NIL-FOR	$ < virtualSize
856	637	8	OpenMapRealVector.java	setEntry	THIS	OpenMapRealVector	1	DEF	$.isDefaultValue(value)
856	637	8	OpenMapRealVector.java	setEntry	value	double	1	DEF	isDefaultValue($)
857	639	15	OpenMapRealVector.java	setEntry	THIS	OpenMapRealVector	0	DEF	$.entries.containsKey(index)
857	639	15	OpenMapRealVector.java	setEntry	index	int	0	DEF	entries.containsKey($)
36030	657	8	OpenMapRealVector.java	setSubVector	THIS	OpenMapRealVector	0	NIL-FOR	i < v.$.length
36030	657	8	OpenMapRealVector.java	setSubVector	i	int	0	NIL-FOR	$ < v.length
36030	657	8	OpenMapRealVector.java	setSubVector	v	double[]	0	NIL-FOR	i < $.length
36031	665	8	OpenMapRealVector.java	set	THIS	OpenMapRealVector	0	NIL-FOR	i < $.virtualSize
36031	665	8	OpenMapRealVector.java	set	i	int	0	NIL-FOR	$ < virtualSize
36032	680	8	OpenMapRealVector.java	subtract	iter	Iterator	0	NIL-WHILE	$.hasNext()
858	683	12	OpenMapRealVector.java	subtract	THIS	OpenMapRealVector	1	DEF	$.entries.containsKey(key)
858	683	12	OpenMapRealVector.java	subtract	key	int	1	DEF	entries.containsKey($)
859	696	8	OpenMapRealVector.java	subtract	v	RealVector	0	RET	$ instanceof OpenMapRealVector
36033	707	8	OpenMapRealVector.java	subtract	THIS	OpenMapRealVector	0	NIL-FOR	i < v.$.length
36033	707	8	OpenMapRealVector.java	subtract	i	int	0	NIL-FOR	$ < v.length
36033	707	8	OpenMapRealVector.java	subtract	v	double[]	0	NIL-FOR	i < $.length
860	708	12	OpenMapRealVector.java	subtract	THIS	OpenMapRealVector	1	DEF	$.entries.containsKey(i)
860	708	12	OpenMapRealVector.java	subtract	i	int	1	DEF	entries.containsKey($)
861	730	8	OpenMapRealVector.java	unitize	THIS	OpenMapRealVector	0	DEF	$.isDefaultValue(norm)
861	730	8	OpenMapRealVector.java	unitize	norm	double	0	DEF	isDefaultValue($)
36034	734	8	OpenMapRealVector.java	unitize	iter	Iterator	0	NIL-WHILE	$.hasNext()
36035	762	8	OpenMapRealVector.java	hashCode	iter	Iterator	0	NIL-WHILE	$.hasNext()
862	778	8	OpenMapRealVector.java	equals	THIS	OpenMapRealVector	0	RET	$ == obj
862	778	8	OpenMapRealVector.java	equals	obj	Object	0	RET	this == $
863	781	8	OpenMapRealVector.java	equals	obj	Object	0	RET	$ == null
864	784	8	OpenMapRealVector.java	equals	obj	Object	0	RET	$ instanceof OpenMapRealVector
865	788	8	OpenMapRealVector.java	equals	THIS	OpenMapRealVector	0	RET	$.virtualSize != other.$.virtualSize
865	788	8	OpenMapRealVector.java	equals	other	OpenMapRealVector	0	RET	virtualSize != $.virtualSize
866	791	8	OpenMapRealVector.java	equals	THIS	OpenMapRealVector	0	RET	Double.doubleToLongBits($.epsilon) != Double.doubleToLongBits(other.$.epsilon)
866	791	8	OpenMapRealVector.java	equals	other	OpenMapRealVector	0	RET	Double.doubleToLongBits(epsilon) != Double.doubleToLongBits($.epsilon)
36036	796	8	OpenMapRealVector.java	equals	iter	Iterator	0	NIL-WHILE	$.hasNext()
867	799	12	OpenMapRealVector.java	equals	test	double	0	RET	Double.doubleToLongBits($) != Double.doubleToLongBits(iter.value())
867	799	12	OpenMapRealVector.java	equals	iter	Iterator	0	RET	Double.doubleToLongBits(test) != Double.doubleToLongBits($.value())
36037	804	8	OpenMapRealVector.java	equals	iter	Iterator	0	NIL-WHILE	$.hasNext()
868	807	12	OpenMapRealVector.java	equals	THIS	OpenMapRealVector	0	RET	Double.doubleToLongBits(test) != Double.doubleToLongBits($.getEntry(iter.key()))
868	807	12	OpenMapRealVector.java	equals	test	double	0	RET	Double.doubleToLongBits($) != Double.doubleToLongBits(getEntry(iter.key()))
868	807	12	OpenMapRealVector.java	equals	iter	Iterator	0	RET	Double.doubleToLongBits(test) != Double.doubleToLongBits(getEntry($.key()))
508	78	8	PascalDistributionImpl.java	setNumberOfSuccesses	successes	int	0	DEF	$ < 0
509	93	8	PascalDistributionImpl.java	setProbabilityOfSuccess	p	double	0	DEF	$ < 0.0
509	93	8	PascalDistributionImpl.java	setProbabilityOfSuccess	p	double	0	DEF	$ > 1.0
510	135	8	PascalDistributionImpl.java	cumulativeProbability	x	int	1	DEF	$ < 0
511	151	8	PascalDistributionImpl.java	probability	x	int	1	DEF	$ < 0
512	180	8	PascalDistributionImpl.java	inverseCumulativeProbability	p	double	1	DEF	$ == 0
