id	line	column	filename	methodname	varname	vartype	else	return	right
39027	1120	8	OpenMapRealVector.java	setSubVector	THIS	OpenMapRealVector	0	NIL-FOR	i < v.$.length
39027	1120	8	OpenMapRealVector.java	setSubVector	i	int	0	NIL-FOR	$ < v.length
39027	1120	8	OpenMapRealVector.java	setSubVector	v	double[]	0	NIL-FOR	i < $.length
39028	1127	8	OpenMapRealVector.java	set	THIS	OpenMapRealVector	0	NIL-FOR	i < $.virtualSize
39028	1127	8	OpenMapRealVector.java	set	i	int	0	NIL-FOR	$ < virtualSize
39029	1142	8	OpenMapRealVector.java	subtract	iter	Iterator	0	NIL-WHILE	$.hasNext()
825	1145	12	OpenMapRealVector.java	subtract	THIS	OpenMapRealVector	1	DEF	$.entries.containsKey(key)
825	1145	12	OpenMapRealVector.java	subtract	key	int	1	DEF	entries.containsKey($)
826	1157	8	OpenMapRealVector.java	subtract	v	RealVector	0	RET	$ instanceof OpenMapRealVector
39030	1167	8	OpenMapRealVector.java	subtract	THIS	OpenMapRealVector	0	NIL-FOR	i < v.$.length
39030	1167	8	OpenMapRealVector.java	subtract	i	int	0	NIL-FOR	$ < v.length
39030	1167	8	OpenMapRealVector.java	subtract	v	double[]	0	NIL-FOR	i < $.length
827	1168	12	OpenMapRealVector.java	subtract	THIS	OpenMapRealVector	1	DEF	$.entries.containsKey(i)
827	1168	12	OpenMapRealVector.java	subtract	i	int	1	DEF	entries.containsKey($)
828	1188	8	OpenMapRealVector.java	unitize	THIS	OpenMapRealVector	0	DEF	$.isZero(norm)
828	1188	8	OpenMapRealVector.java	unitize	norm	double	0	DEF	isZero($)
39031	1192	8	OpenMapRealVector.java	unitize	iter	Iterator	0	NIL-WHILE	$.hasNext()
829	1208	8	OpenMapRealVector.java	checkIndex	THIS	OpenMapRealVector	0	MatrixIndexException	index >= $.getDimension()
829	1208	8	OpenMapRealVector.java	checkIndex	index	int	0	MatrixIndexException	$ >= getDimension()
829	1208	8	OpenMapRealVector.java	checkIndex	index	int	0	MatrixIndexException	$ < 0
830	1224	8	OpenMapRealVector.java	checkVectorDimensions	THIS	OpenMapRealVector	0	DEF	$.getDimension() != n
830	1224	8	OpenMapRealVector.java	checkVectorDimensions	n	int	0	DEF	getDimension() != $
39032	1250	8	OpenMapRealVector.java	hashCode	iter	Iterator	0	NIL-WHILE	$.hasNext()
831	1266	8	OpenMapRealVector.java	equals	THIS	OpenMapRealVector	0	RET	$ == obj
831	1266	8	OpenMapRealVector.java	equals	obj	Object	0	RET	this == $
832	1269	8	OpenMapRealVector.java	equals	obj	Object	0	RET	$ == null
833	1272	8	OpenMapRealVector.java	equals	obj	Object	0	RET	$ instanceof OpenMapRealVector
834	1276	8	OpenMapRealVector.java	equals	THIS	OpenMapRealVector	0	RET	$.virtualSize != other.$.virtualSize
834	1276	8	OpenMapRealVector.java	equals	other	OpenMapRealVector	0	RET	virtualSize != $.virtualSize
835	1279	8	OpenMapRealVector.java	equals	THIS	OpenMapRealVector	0	RET	Double.doubleToLongBits($.epsilon) != Double.doubleToLongBits(other.$.epsilon)
835	1279	8	OpenMapRealVector.java	equals	other	OpenMapRealVector	0	RET	Double.doubleToLongBits(epsilon) != Double.doubleToLongBits($.epsilon)
39033	1284	8	OpenMapRealVector.java	equals	iter	Iterator	0	NIL-WHILE	$.hasNext()
836	1287	12	OpenMapRealVector.java	equals	test	double	0	RET	Double.doubleToLongBits($) != Double.doubleToLongBits(iter.value())
836	1287	12	OpenMapRealVector.java	equals	iter	Iterator	0	RET	Double.doubleToLongBits(test) != Double.doubleToLongBits($.value())
39034	1292	8	OpenMapRealVector.java	equals	iter	Iterator	0	NIL-WHILE	$.hasNext()
837	1295	12	OpenMapRealVector.java	equals	THIS	OpenMapRealVector	0	RET	Double.doubleToLongBits(test) != Double.doubleToLongBits($.getEntry(iter.key()))
837	1295	12	OpenMapRealVector.java	equals	test	double	0	RET	Double.doubleToLongBits($) != Double.doubleToLongBits(getEntry(iter.key()))
837	1295	12	OpenMapRealVector.java	equals	iter	Iterator	0	RET	Double.doubleToLongBits(test) != Double.doubleToLongBits(getEntry($.key()))
488	78	8	PascalDistributionImpl.java	setNumberOfSuccesses	successes	int	0	DEF	$ < 0
489	93	8	PascalDistributionImpl.java	setProbabilityOfSuccess	p	double	0	DEF	$ < 0.0
489	93	8	PascalDistributionImpl.java	setProbabilityOfSuccess	p	double	0	DEF	$ > 1.0
490	135	8	PascalDistributionImpl.java	cumulativeProbability	x	int	1	DEF	$ < 0
491	151	8	PascalDistributionImpl.java	probability	x	int	1	DEF	$ < 0
492	180	8	PascalDistributionImpl.java	inverseCumulativeProbability	p	double	1	DEF	$ == 0
493	182	15	PascalDistributionImpl.java	inverseCumulativeProbability	p	double	1	DEF	$ == 1
1251	93	8	PearsonsCorrelation.java	PearsonsCorrelation	covarianceMatrix	RealMatrix	0	DEF	$ == null
39302	138	8	PearsonsCorrelation.java	getCorrelationStandardErrors	i	int	0	NIL-FOR	$ < nVars
39302	138	8	PearsonsCorrelation.java	getCorrelationStandardErrors	nVars	int	0	NIL-FOR	i < $
39303	139	12	PearsonsCorrelation.java	getCorrelationStandardErrors	j	int	0	NIL-FOR	$ < nVars
39303	139	12	PearsonsCorrelation.java	getCorrelationStandardErrors	nVars	int	0	NIL-FOR	j < $
39304	164	8	PearsonsCorrelation.java	getCorrelationPValues	i	int	0	NIL-FOR	$ < nVars
39304	164	8	PearsonsCorrelation.java	getCorrelationPValues	nVars	int	0	NIL-FOR	i < $
39305	165	12	PearsonsCorrelation.java	getCorrelationPValues	j	int	0	NIL-FOR	$ < nVars
39305	165	12	PearsonsCorrelation.java	getCorrelationPValues	nVars	int	0	NIL-FOR	j < $
1252	166	16	PearsonsCorrelation.java	getCorrelationPValues	j	int	1	DEF	i == $
1252	166	16	PearsonsCorrelation.java	getCorrelationPValues	i	int	1	DEF	$ == j
39306	189	8	PearsonsCorrelation.java	computeCorrelationMatrix	i	int	0	NIL-FOR	$ < nVars
39306	189	8	PearsonsCorrelation.java	computeCorrelationMatrix	nVars	int	0	NIL-FOR	i < $
39307	190	12	PearsonsCorrelation.java	computeCorrelationMatrix	j	int	0	NIL-FOR	$ < i
39307	190	12	PearsonsCorrelation.java	computeCorrelationMatrix	i	int	0	NIL-FOR	j < $
1253	226	8	PearsonsCorrelation.java	correlation	THIS	PearsonsCorrelation	1	RET	xArray.$.length == yArray.$.length
1253	226	8	PearsonsCorrelation.java	correlation	THIS	PearsonsCorrelation	1	RET	xArray.$.length > 1
1253	226	8	PearsonsCorrelation.java	correlation	xArray	double[]	1	RET	$.length == yArray.length
1253	226	8	PearsonsCorrelation.java	correlation	xArray	double[]	1	RET	$.length > 1
1253	226	8	PearsonsCorrelation.java	correlation	yArray	double[]	1	RET	xArray.length == $.length
39308	227	12	PearsonsCorrelation.java	correlation	THIS	PearsonsCorrelation	0	NIL-FOR	i<xArray.$.length
39308	227	12	PearsonsCorrelation.java	correlation	i	int	0	NIL-FOR	$<xArray.length
39308	227	12	PearsonsCorrelation.java	correlation	xArray	double[]	0	NIL-FOR	i<$.length
39309	253	8	PearsonsCorrelation.java	covarianceToCorrelation	i	int	0	NIL-FOR	$ < nVars
39309	253	8	PearsonsCorrelation.java	covarianceToCorrelation	nVars	int	0	NIL-FOR	i < $
39310	256	12	PearsonsCorrelation.java	covarianceToCorrelation	j	int	0	NIL-FOR	$ < i
39310	256	12	PearsonsCorrelation.java	covarianceToCorrelation	i	int	0	NIL-FOR	j < $
1254	275	8	PearsonsCorrelation.java	checkSufficientData	nRows	int	0	DEF	$ < 2
1254	275	8	PearsonsCorrelation.java	checkSufficientData	nCols	int	0	DEF	$ < 2
1199	200	8	Percentile.java	evaluate	p	double	0	DEF	$ <= 0
1199	200	8	Percentile.java	evaluate	p	double	0	DEF	$ > 100
1200	204	8	Percentile.java	evaluate	length	int	0	RET	$ == 0
1201	207	8	Percentile.java	evaluate	length	int	0	RET	$ == 1
1202	219	8	Percentile.java	evaluate	pos	double	0	RET	$ < 1
1203	222	8	Percentile.java	evaluate	n	double	0	RET	pos >= $
1203	222	8	Percentile.java	evaluate	pos	double	0	RET	$ >= n
1204	249	8	Percentile.java	setQuantile	p	double	0	DEF	$ <= 0
1204	249	8	Percentile.java	setQuantile	p	double	0	DEF	$ > 100
415	91	8	PoissonDistributionImpl.java	setMean	p	double	0	DEF	$ <= 0
416	108	8	PoissonDistributionImpl.java	probability	x	int	0	RET	$ == Integer.MAX_VALUE
416	108	8	PoissonDistributionImpl.java	probability	x	int	0	RET	$ < 0
417	125	8	PoissonDistributionImpl.java	cumulativeProbability	x	int	0	RET	$ < 0
418	128	8	PoissonDistributionImpl.java	cumulativeProbability	x	int	0	RET	$ == Integer.MAX_VALUE
1781	64	8	PolynomialFunction.java	PolynomialFunction	THIS	PolynomialFunction	0	DEF	c.$.length < 1
1781	64	8	PolynomialFunction.java	PolynomialFunction	c	double	0	DEF	$.length < 1
39656	68	8	PolynomialFunction.java	PolynomialFunction	l	int	0	NIL-WHILE	c[$ - 1] == 0
39656	68	8	PolynomialFunction.java	PolynomialFunction	l	int	0	NIL-WHILE	$ > 1
39656	68	8	PolynomialFunction.java	PolynomialFunction	c	double	0	NIL-WHILE	$[l - 1] == 0
1782	124	8	PolynomialFunction.java	evaluate	n	int	0	DEF	$ < 1
39657	128	8	PolynomialFunction.java	evaluate	j	int	0	NIL-FOR	$ >=0
39658	147	8	PolynomialFunction.java	add	i	int	0	NIL-FOR	$ < lowLength
39658	147	8	PolynomialFunction.java	add	lowLength	int	0	NIL-FOR	i < $
39659	173	8	PolynomialFunction.java	subtract	i	int	0	NIL-FOR	$ < lowLength
39659	173	8	PolynomialFunction.java	subtract	lowLength	int	0	NIL-FOR	i < $
1783	176	8	PolynomialFunction.java	subtract	THIS	PolynomialFunction	1	DEF	$.coefficients.$.length < p.$.coefficients.$.length
1783	176	8	PolynomialFunction.java	subtract	p	PolynomialFunction	1	DEF	coefficients.length < $.coefficients.length
39660	177	12	PolynomialFunction.java	subtract	i	int	0	NIL-FOR	$ < highLength
39660	177	12	PolynomialFunction.java	subtract	highLength	int	0	NIL-FOR	i < $
39661	195	8	PolynomialFunction.java	negate	THIS	PolynomialFunction	0	NIL-FOR	i < $.coefficients.$.length
39661	195	8	PolynomialFunction.java	negate	i	int	0	NIL-FOR	$ < coefficients.length
39662	210	8	PolynomialFunction.java	multiply	THIS	PolynomialFunction	0	NIL-FOR	i < newCoefficients.$.length
39662	210	8	PolynomialFunction.java	multiply	i	int	0	NIL-FOR	$ < newCoefficients.length
39662	210	8	PolynomialFunction.java	multiply	newCoefficients	double[]	0	NIL-FOR	i < $.length
39663	212	12	PolynomialFunction.java	multiply	THIS	PolynomialFunction	0	NIL-FOR	j < Math.min($.coefficients.$.length, i + 1)
39663	212	12	PolynomialFunction.java	multiply	j	int	0	NIL-FOR	$ < Math.min(coefficients.length, i + 1)
39663	212	12	PolynomialFunction.java	multiply	i	int	0	NIL-FOR	j < Math.min(coefficients.length, $ + 1)
1784	233	8	PolynomialFunction.java	differentiate	n	int	0	DEF	$ < 1
1785	236	8	PolynomialFunction.java	differentiate	n	int	0	RET	$ == 1
39664	240	8	PolynomialFunction.java	differentiate	i	int	0	NIL-FOR	$ > 0
1786	283	7	PolynomialFunction.java	toString	THIS	PolynomialFunction	1	RET	$.coefficients[0] == 0.0
1787	284	9	PolynomialFunction.java	toString	THIS	PolynomialFunction	0	RET	$.coefficients.$.length == 1
39665	291	7	PolynomialFunction.java	toString	THIS	PolynomialFunction	0	NIL-FOR	i < $.coefficients.$.length
39665	291	7	PolynomialFunction.java	toString	i	int	0	NIL-FOR	$ < coefficients.length
1788	293	9	PolynomialFunction.java	toString	THIS	PolynomialFunction	0	DEF	$.coefficients[i] != 0
1788	293	9	PolynomialFunction.java	toString	i	int	0	DEF	coefficients[$] != 0
1789	295	11	PolynomialFunction.java	toString	s	StringBuffer	1	DEF	$.length() > 0
1790	296	13	PolynomialFunction.java	toString	THIS	PolynomialFunction	1	DEF	$.coefficients[i] < 0
1790	296	13	PolynomialFunction.java	toString	i	int	1	DEF	coefficients[$] < 0
1791	302	13	PolynomialFunction.java	toString	THIS	PolynomialFunction	0	DEF	$.coefficients[i] < 0
1791	302	13	PolynomialFunction.java	toString	i	int	0	DEF	coefficients[$] < 0
1792	308	11	PolynomialFunction.java	toString	absAi	double	0	DEF	($ - 1) != 0
1793	314	11	PolynomialFunction.java	toString	i	int	0	DEF	$ > 1
1794	338	8	PolynomialFunction.java	equals	THIS	PolynomialFunction	0	RET	$ == obj
1794	338	8	PolynomialFunction.java	equals	obj	Object	0	RET	this == $
1795	340	8	PolynomialFunction.java	equals	obj	Object	0	RET	$ == null
1796	342	8	PolynomialFunction.java	equals	obj	Object	0	RET	$ instanceof PolynomialFunction
1797	345	8	PolynomialFunction.java	equals	THIS	PolynomialFunction	0	RET	Arrays.equals($.coefficients, other.$.coefficients)
1797	345	8	PolynomialFunction.java	equals	other	PolynomialFunction	0	RET	Arrays.equals(coefficients, $.coefficients)
1772	135	8	PolynomialFunctionLagrangeForm.java	getCoefficients	THIS	PolynomialFunctionLagrangeForm	0	DEF	$.coefficientsComputed
39646	170	8	PolynomialFunctionLagrangeForm.java	evaluate	i	int	0	NIL-FOR	$ < n
39646	170	8	PolynomialFunctionLagrangeForm.java	evaluate	n	int	0	NIL-FOR	i < $
1773	176	12	PolynomialFunctionLagrangeForm.java	evaluate	dist	double	0	DEF	$ < min_dist
1773	176	12	PolynomialFunctionLagrangeForm.java	evaluate	min_dist	double	0	DEF	dist < $
39647	185	8	PolynomialFunctionLagrangeForm.java	evaluate	i	int	0	NIL-FOR	$ < n
39647	185	8	PolynomialFunctionLagrangeForm.java	evaluate	n	int	0	NIL-FOR	i < $
39648	186	12	PolynomialFunctionLagrangeForm.java	evaluate	i	int	0	NIL-FOR	j < n-$
39648	186	12	PolynomialFunctionLagrangeForm.java	evaluate	j	int	0	NIL-FOR	$ < n-i
39648	186	12	PolynomialFunctionLagrangeForm.java	evaluate	n	int	0	NIL-FOR	j < $-i
1774	190	16	PolynomialFunctionLagrangeForm.java	evaluate	divider	double	0	DuplicateSampleAbscissaException	$ == 0.0
1775	200	12	PolynomialFunctionLagrangeForm.java	evaluate	i	int	1	DEF	nearest < 0.5*(n-$+1)
1775	200	12	PolynomialFunctionLagrangeForm.java	evaluate	n	int	1	DEF	nearest < 0.5*($-i+1)
1775	200	12	PolynomialFunctionLagrangeForm.java	evaluate	nearest	int	1	DEF	$ < 0.5*(n-i+1)
39649	226	8	PolynomialFunctionLagrangeForm.java	computeCoefficients	i	int	0	NIL-FOR	$ < n
39649	226	8	PolynomialFunctionLagrangeForm.java	computeCoefficients	n	int	0	NIL-FOR	i < $
39650	233	8	PolynomialFunctionLagrangeForm.java	computeCoefficients	i	int	0	NIL-FOR	$ < n
39650	233	8	PolynomialFunctionLagrangeForm.java	computeCoefficients	n	int	0	NIL-FOR	i < $
39651	234	12	PolynomialFunctionLagrangeForm.java	computeCoefficients	j	int	0	NIL-FOR	$ > 0
39652	242	8	PolynomialFunctionLagrangeForm.java	computeCoefficients	i	int	0	NIL-FOR	$ < n
39652	242	8	PolynomialFunctionLagrangeForm.java	computeCoefficients	n	int	0	NIL-FOR	i < $
39653	245	12	PolynomialFunctionLagrangeForm.java	computeCoefficients	j	int	0	NIL-FOR	$ < n
39653	245	12	PolynomialFunctionLagrangeForm.java	computeCoefficients	n	int	0	NIL-FOR	j < $
1776	246	16	PolynomialFunctionLagrangeForm.java	computeCoefficients	i	int	0	DEF	$ != j
1776	246	16	PolynomialFunctionLagrangeForm.java	computeCoefficients	j	int	0	DEF	i != $
1777	250	12	PolynomialFunctionLagrangeForm.java	computeCoefficients	d	double	0	DEF	$ == 0.0
39654	252	16	PolynomialFunctionLagrangeForm.java	computeCoefficients	k	int	0	NIL-FOR	$ < n
39654	252	16	PolynomialFunctionLagrangeForm.java	computeCoefficients	n	int	0	NIL-FOR	k < $
1778	253	20	PolynomialFunctionLagrangeForm.java	computeCoefficients	THIS	PolynomialFunctionLagrangeForm	0	DEF	$.x[i] == $.x[k]
1778	253	20	PolynomialFunctionLagrangeForm.java	computeCoefficients	k	int	0	DEF	i != $
1778	253	20	PolynomialFunctionLagrangeForm.java	computeCoefficients	k	int	0	DEF	x[i] == x[$]
1778	253	20	PolynomialFunctionLagrangeForm.java	computeCoefficients	i	int	0	DEF	$ != k
1778	253	20	PolynomialFunctionLagrangeForm.java	computeCoefficients	i	int	0	DEF	x[$] == x[k]
39655	265	12	PolynomialFunctionLagrangeForm.java	computeCoefficients	j	int	0	NIL-FOR	$ >= 0
1779	289	8	PolynomialFunctionLagrangeForm.java	verifyInterpolationArray	THIS	PolynomialFunctionLagrangeForm	0	DEF	Math.min(x.$.length, y.$.length) < 2
1779	289	8	PolynomialFunctionLagrangeForm.java	verifyInterpolationArray	x	double	0	DEF	Math.min($.length, y.length) < 2
1779	289	8	PolynomialFunctionLagrangeForm.java	verifyInterpolationArray	y	double	0	DEF	Math.min(x.length, $.length) < 2
1780	294	8	PolynomialFunctionLagrangeForm.java	verifyInterpolationArray	THIS	PolynomialFunctionLagrangeForm	0	DEF	x.$.length != y.$.length
1780	294	8	PolynomialFunctionLagrangeForm.java	verifyInterpolationArray	x	double	0	DEF	$.length != y.length
1780	294	8	PolynomialFunctionLagrangeForm.java	verifyInterpolationArray	y	double	0	DEF	x.length != $.length
1799	135	8	PolynomialFunctionNewtonForm.java	getCoefficients	THIS	PolynomialFunctionNewtonForm	0	DEF	$.coefficientsComputed
39669	162	8	PolynomialFunctionNewtonForm.java	evaluate	i	int	0	NIL-FOR	$ >= 0
39670	177	8	PolynomialFunctionNewtonForm.java	computeCoefficients	i	int	0	NIL-FOR	$ <= n
39670	177	8	PolynomialFunctionNewtonForm.java	computeCoefficients	n	int	0	NIL-FOR	i <= $
39671	182	8	PolynomialFunctionNewtonForm.java	computeCoefficients	i	int	0	NIL-FOR	$ >= 0
39672	183	12	PolynomialFunctionNewtonForm.java	computeCoefficients	j	int	0	NIL-FOR	$ > 0
1800	207	8	PolynomialFunctionNewtonForm.java	verifyInputArray	THIS	PolynomialFunctionNewtonForm	0	DEF	a.$.length < 1
1800	207	8	PolynomialFunctionNewtonForm.java	verifyInputArray	THIS	PolynomialFunctionNewtonForm	0	DEF	c.$.length < 1
1800	207	8	PolynomialFunctionNewtonForm.java	verifyInputArray	a	double	0	DEF	$.length < 1
1800	207	8	PolynomialFunctionNewtonForm.java	verifyInputArray	c	double	0	DEF	$.length < 1
1801	211	8	PolynomialFunctionNewtonForm.java	verifyInputArray	THIS	PolynomialFunctionNewtonForm	0	DEF	a.$.length != c.$.length + 1
1801	211	8	PolynomialFunctionNewtonForm.java	verifyInputArray	a	double	0	DEF	$.length != c.length + 1
1801	211	8	PolynomialFunctionNewtonForm.java	verifyInputArray	c	double	0	DEF	a.length != $.length + 1
1765	98	8	PolynomialSplineFunction.java	PolynomialSplineFunction	THIS	PolynomialSplineFunction	0	DEF	knots.$.length < 2
1765	98	8	PolynomialSplineFunction.java	PolynomialSplineFunction	knots	double	0	DEF	$.length < 2
1766	103	8	PolynomialSplineFunction.java	PolynomialSplineFunction	THIS	PolynomialSplineFunction	0	DEF	knots.$.length - 1 != polynomials.$.length
1766	103	8	PolynomialSplineFunction.java	PolynomialSplineFunction	knots	double	0	DEF	$.length - 1 != polynomials.length
1766	103	8	PolynomialSplineFunction.java	PolynomialSplineFunction	polynomials	PolynomialFunction	0	DEF	knots.length - 1 != $.length
1767	108	8	PolynomialSplineFunction.java	PolynomialSplineFunction	THIS	PolynomialSplineFunction	0	DEF	$.isStrictlyIncreasing(knots)
1767	108	8	PolynomialSplineFunction.java	PolynomialSplineFunction	knots	double	0	DEF	isStrictlyIncreasing($)
1768	136	8	PolynomialSplineFunction.java	value	THIS	PolynomialSplineFunction	0	ArgumentOutsideDomainException	v < $.knots[0]
1768	136	8	PolynomialSplineFunction.java	value	THIS	PolynomialSplineFunction	0	ArgumentOutsideDomainException	v > $.knots[$.n]
1768	136	8	PolynomialSplineFunction.java	value	v	double	0	ArgumentOutsideDomainException	$ < knots[0]
1768	136	8	PolynomialSplineFunction.java	value	v	double	0	ArgumentOutsideDomainException	$ > knots[n]
1769	140	8	PolynomialSplineFunction.java	value	i	int	0	DEF	$ < 0
1770	146	8	PolynomialSplineFunction.java	value	THIS	PolynomialSplineFunction	0	DEF	i >= $.polynomials.$.length
1770	146	8	PolynomialSplineFunction.java	value	i	int	0	DEF	$ >= polynomials.length
39644	167	8	PolynomialSplineFunction.java	polynomialSplineDerivative	THIS	PolynomialSplineFunction	0	NIL-FOR	i < $.n
39644	167	8	PolynomialSplineFunction.java	polynomialSplineDerivative	i	int	0	NIL-FOR	$ < n
39645	220	8	PolynomialSplineFunction.java	isStrictlyIncreasing	THIS	PolynomialSplineFunction	0	NIL-FOR	i < x.$.length
39645	220	8	PolynomialSplineFunction.java	isStrictlyIncreasing	i	int	0	NIL-FOR	$ < x.length
39645	220	8	PolynomialSplineFunction.java	isStrictlyIncreasing	x	double[]	0	NIL-FOR	i < $.length
1771	221	12	PolynomialSplineFunction.java	isStrictlyIncreasing	i	int	0	RET	x[$ - 1] >= x[$]
1771	221	12	PolynomialSplineFunction.java	isStrictlyIncreasing	x	double[]	0	RET	$[i - 1] >= $[i]
1798	198	12	PolynomialsUtils.java	buildPolynomial	maxDegree	int	0	DEF	degree > $
1798	198	12	PolynomialsUtils.java	buildPolynomial	degree	int	0	DEF	$ > maxDegree
39666	214	8	PolynomialsUtils.java	buildPolynomial	i	int	0	NIL-FOR	$ <= degree
39666	214	8	PolynomialsUtils.java	buildPolynomial	degree	int	0	NIL-FOR	i <= $
39667	234	8	PolynomialsUtils.java	computeUpToDegree	k	int	0	NIL-FOR	$ < degree
39667	234	8	PolynomialsUtils.java	computeUpToDegree	degree	int	0	NIL-FOR	k < $
39668	250	12	PolynomialsUtils.java	computeUpToDegree	i	int	0	NIL-FOR	$ < k
39668	250	12	PolynomialsUtils.java	computeUpToDegree	k	int	0	NIL-FOR	i < $
1115	72	8	Product.java	increment	THIS	Product	1	DEF	$.n == 0
1116	121	8	Product.java	evaluate	THIS	Product	0	DEF	$.test(values, begin, length)
1116	121	8	Product.java	evaluate	values	double[]	0	DEF	test($, begin, length)
1116	121	8	Product.java	evaluate	begin	int	0	DEF	test(values, $, length)
1116	121	8	Product.java	evaluate	length	int	0	DEF	test(values, begin, $)
39265	123	12	Product.java	evaluate	i	int	0	NIL-FOR	$ < begin + length
39265	123	12	Product.java	evaluate	begin	int	0	NIL-FOR	i < $ + length
39265	123	12	Product.java	evaluate	length	int	0	NIL-FOR	i < begin + $
352	99	8	ProperBigFractionFormat.java	format	whole	BigInteger	0	DEF	BigInteger.ZERO.equals($)
353	102	12	ProperBigFractionFormat.java	format	num	BigInteger	0	DEF	$.compareTo(BigInteger.ZERO) < 0
354	137	8	ProperBigFractionFormat.java	parse	ret	BigFraction	0	RET	$ != null
355	148	8	ProperBigFractionFormat.java	parse	whole	BigInteger	0	RET	$ == null
356	161	8	ProperBigFractionFormat.java	parse	num	BigInteger	0	RET	$ == null
357	169	8	ProperBigFractionFormat.java	parse	num	BigInteger	0	RET	$.compareTo(BigInteger.ZERO) < 0
358	200	8	ProperBigFractionFormat.java	parse	den	BigInteger	0	RET	$ == null
359	208	8	ProperBigFractionFormat.java	parse	den	BigInteger	0	RET	$.compareTo(BigInteger.ZERO) < 0
360	215	8	ProperBigFractionFormat.java	parse	wholeIsNeg	boolean	0	DEF	$
361	219	8	ProperBigFractionFormat.java	parse	wholeIsNeg	boolean	0	DEF	$
