id	line	column	filename	methodname	varname	vartype	else	return	right
834	133	4	RungeKuttaIntegrator.java	sanityChecks	THIS	RungeKuttaIntegrator	0	IntegratorException	equations.getDimension() != y.$.length
834	133	4	RungeKuttaIntegrator.java	sanityChecks	equations	FirstOrderDifferentialEquations	0	IntegratorException	$.getDimension() != y.length
834	133	4	RungeKuttaIntegrator.java	sanityChecks	y	double[]	0	IntegratorException	equations.getDimension() != $.length
835	141	4	RungeKuttaIntegrator.java	sanityChecks	t0	double	0	IntegratorException	Math.abs(t - $) <= 1.0e-12 * Math.max(Math.abs($), Math.abs(t))
835	141	4	RungeKuttaIntegrator.java	sanityChecks	t	double	0	IntegratorException	Math.abs($ - t0) <= 1.0e-12 * Math.max(Math.abs(t0), Math.abs($))
836	158	4	RungeKuttaIntegrator.java	integrate	y0	double[]	0	DEF	y != $
836	158	4	RungeKuttaIntegrator.java	integrate	y	double[]	0	DEF	$ != y0
45021	162	4	RungeKuttaIntegrator.java	integrate	i	int	0	NIL-FOR	$ < stages
45021	162	4	RungeKuttaIntegrator.java	integrate	stages	int	0	NIL-FOR	i < $
837	169	4	RungeKuttaIntegrator.java	integrate	THIS	RungeKuttaIntegrator	1	DEF	$.eventsHandlersManager.isEmpty()
837	169	4	RungeKuttaIntegrator.java	integrate	THIS	RungeKuttaIntegrator	1	DEF	$.handler.requiresDenseOutput()
45022	184	4	RungeKuttaIntegrator.java	integrate	lastStep	boolean	0	NIL-FOR	$
45023	189	6	RungeKuttaIntegrator.java	integrate	loop	boolean	0	NIL-FOR	$
45024	195	8	RungeKuttaIntegrator.java	integrate	k	int	0	NIL-FOR	$ < stages
45024	195	8	RungeKuttaIntegrator.java	integrate	stages	int	0	NIL-FOR	k < $
45025	197	10	RungeKuttaIntegrator.java	integrate	THIS	RungeKuttaIntegrator	0	NIL-FOR	j < y0.$.length
45025	197	10	RungeKuttaIntegrator.java	integrate	j	int	0	NIL-FOR	$ < y0.length
45025	197	10	RungeKuttaIntegrator.java	integrate	y0	double[]	0	NIL-FOR	j < $.length
45026	199	12	RungeKuttaIntegrator.java	integrate	l	int	0	NIL-FOR	$ < k
45026	199	12	RungeKuttaIntegrator.java	integrate	k	int	0	NIL-FOR	l < $
45027	210	8	RungeKuttaIntegrator.java	integrate	THIS	RungeKuttaIntegrator	0	NIL-FOR	j < y0.$.length
45027	210	8	RungeKuttaIntegrator.java	integrate	j	int	0	NIL-FOR	$ < y0.length
45027	210	8	RungeKuttaIntegrator.java	integrate	y0	double[]	0	NIL-FOR	j < $.length
45028	212	10	RungeKuttaIntegrator.java	integrate	l	int	0	NIL-FOR	$ < stages
45028	212	10	RungeKuttaIntegrator.java	integrate	stages	int	0	NIL-FOR	l < $
838	220	8	RungeKuttaIntegrator.java	integrate	THIS	RungeKuttaIntegrator	1	DEF	$.eventsHandlersManager.evaluateStep(interpolator)
838	220	8	RungeKuttaIntegrator.java	integrate	interpolator	AbstractStepInterpolator	1	DEF	eventsHandlersManager.evaluateStep($)
839	233	6	RungeKuttaIntegrator.java	integrate	THIS	RungeKuttaIntegrator	1	DEF	$.eventsHandlersManager.stop()
840	244	6	RungeKuttaIntegrator.java	integrate	THIS	RungeKuttaIntegrator	0	DEF	$.eventsHandlersManager.reset($.stepStart, y)
840	244	6	RungeKuttaIntegrator.java	integrate	lastStep	boolean	0	DEF	$
840	244	6	RungeKuttaIntegrator.java	integrate	y	double[]	0	DEF	eventsHandlersManager.reset(stepStart, $)
841	250	6	RungeKuttaIntegrator.java	integrate	needUpdate	boolean	0	DEF	$
743	78	4	RungeKuttaStepInterpolator.java	RungeKuttaStepInterpolator	THIS	RungeKuttaStepInterpolator	1	DEF	interpolator.$.currentState != null
743	78	4	RungeKuttaStepInterpolator.java	RungeKuttaStepInterpolator	interpolator	RungeKuttaStepInterpolator	1	DEF	$.currentState != null
44939	82	6	RungeKuttaStepInterpolator.java	RungeKuttaStepInterpolator	THIS	RungeKuttaStepInterpolator	0	NIL-FOR	k < interpolator.$.yDotK.$.length
44939	82	6	RungeKuttaStepInterpolator.java	RungeKuttaStepInterpolator	k	int	0	NIL-FOR	$ < interpolator.yDotK.length
44939	82	6	RungeKuttaStepInterpolator.java	RungeKuttaStepInterpolator	interpolator	RungeKuttaStepInterpolator	0	NIL-FOR	k < $.yDotK.length
44940	135	4	RungeKuttaStepInterpolator.java	writeExternal	THIS	RungeKuttaStepInterpolator	0	NIL-FOR	k < $.yDotK.$.length
44940	135	4	RungeKuttaStepInterpolator.java	writeExternal	k	int	0	NIL-FOR	$ < yDotK.length
44941	136	6	RungeKuttaStepInterpolator.java	writeExternal	THIS	RungeKuttaStepInterpolator	0	NIL-FOR	i < $.currentState.$.length
44941	136	6	RungeKuttaStepInterpolator.java	writeExternal	i	int	0	NIL-FOR	$ < currentState.length
44942	155	4	RungeKuttaStepInterpolator.java	readExternal	k	int	0	NIL-FOR	$ < kMax
44942	155	4	RungeKuttaStepInterpolator.java	readExternal	kMax	int	0	NIL-FOR	k < $
44943	157	6	RungeKuttaStepInterpolator.java	readExternal	THIS	RungeKuttaStepInterpolator	0	NIL-FOR	i < $.currentState.$.length
44943	157	6	RungeKuttaStepInterpolator.java	readExternal	i	int	0	NIL-FOR	$ < currentState.length
964	101	8	SecantSolver.java	solve	y0	double	0	IllegalArgumentException	$ * y1 >= 0
964	101	8	SecantSolver.java	solve	y1	double	0	IllegalArgumentException	y0 * $ >= 0
45068	112	8	SecantSolver.java	solve	THIS	SecantSolver	0	NIL-WHILE	i < $.maximalIterationCount
45068	112	8	SecantSolver.java	solve	i	int	0	NIL-WHILE	$ < maximalIterationCount
965	113	12	SecantSolver.java	solve	y1	double	0	DEF	Math.abs(y2) < Math.abs($)
965	113	12	SecantSolver.java	solve	y2	double	0	DEF	Math.abs($) < Math.abs(y1)
966	121	12	SecantSolver.java	solve	THIS	SecantSolver	0	RET	Math.abs(y1) <= $.functionValueAccuracy
966	121	12	SecantSolver.java	solve	y1	double	0	RET	Math.abs($) <= functionValueAccuracy
967	125	12	SecantSolver.java	solve	THIS	SecantSolver	0	RET	Math.abs(oldDelta) < Math.max($.relativeAccuracy * Math.abs(x1), $.absoluteAccuracy)
967	125	12	SecantSolver.java	solve	x1	double	0	RET	Math.abs(oldDelta) < Math.max(relativeAccuracy * Math.abs($), absoluteAccuracy)
967	125	12	SecantSolver.java	solve	oldDelta	double	0	RET	Math.abs($) < Math.max(relativeAccuracy * Math.abs(x1), absoluteAccuracy)
968	131	12	SecantSolver.java	solve	y0	double	1	DEF	Math.abs(y1) > Math.abs($)
968	131	12	SecantSolver.java	solve	y1	double	1	DEF	Math.abs($) > Math.abs(y0)
969	136	16	SecantSolver.java	solve	delta	double	0	DEF	$ / oldDelta > 1
969	136	16	SecantSolver.java	solve	oldDelta	double	0	DEF	delta / $ > 1
970	146	12	SecantSolver.java	solve	y1	double	0	DEF	($ > 0) == (y2 > 0)
970	146	12	SecantSolver.java	solve	y2	double	0	DEF	(y1 > 0) == ($ > 0)
497	65	8	SecondMoment.java	increment	THIS	SecondMoment	0	DEF	$.n < 1
677	69	12	SimpleEstimationProblem.java	getUnboundParameters	THIS	SimpleEstimationProblem	0	DEF	$.p.isBound()
612	121	8	SimpleRegression.java	addData	THIS	SimpleRegression	1	DEF	$.n == 0
613	137	8	SimpleRegression.java	addData	THIS	SimpleRegression	0	DEF	$.n > 2
44818	159	8	SimpleRegression.java	addData	THIS	SimpleRegression	0	NIL-FOR	i < data.$.length
44818	159	8	SimpleRegression.java	addData	i	int	0	NIL-FOR	$ < data.length
44818	159	8	SimpleRegression.java	addData	data	double[][]	0	NIL-FOR	i < $.length
614	244	8	SimpleRegression.java	getSlope	THIS	SimpleRegression	0	RET	$.n < 2
615	247	8	SimpleRegression.java	getSlope	THIS	SimpleRegression	0	RET	Math.abs($.sumXX) < 10 * Double.MIN_VALUE
616	297	8	SimpleRegression.java	getTotalSumSquares	THIS	SimpleRegression	0	RET	$.n < 2
617	334	8	SimpleRegression.java	getMeanSquareError	THIS	SimpleRegression	0	RET	$.n < 3
618	357	8	SimpleRegression.java	getR	b1	double	0	DEF	$ < 0
619	472	8	SimpleRegression.java	getSlopeConfidenceInterval	alpha	double	0	IllegalArgumentException	$ <= 0
619	472	8	SimpleRegression.java	getSlopeConfidenceInterval	alpha	double	0	IllegalArgumentException	$ >= 1
620	538	8	SimpleRegression.java	setDistribution	THIS	SimpleRegression	0	DEF	$.n > 2
896	71	8	SimpsonIntegrator.java	integrate	THIS	SimpsonIntegrator	0	RET	$.minimalIterationCount == 1
45043	79	8	SimpsonIntegrator.java	integrate	THIS	SimpsonIntegrator	0	NIL-WHILE	i <= $.maximalIterationCount
45043	79	8	SimpsonIntegrator.java	integrate	i	int	0	NIL-WHILE	$ <= maximalIterationCount
897	82	12	SimpsonIntegrator.java	integrate	THIS	SimpsonIntegrator	0	RET	i >= $.minimalIterationCount
897	82	12	SimpsonIntegrator.java	integrate	i	int	0	RET	$ >= minimalIterationCount
898	83	16	SimpsonIntegrator.java	integrate	THIS	SimpsonIntegrator	0	RET	Math.abs(s - olds) <= Math.abs($.relativeAccuracy * olds)
898	83	16	SimpsonIntegrator.java	integrate	s	double	0	RET	Math.abs($ - olds) <= Math.abs(relativeAccuracy * olds)
898	83	16	SimpsonIntegrator.java	integrate	olds	double	0	RET	Math.abs(s - $) <= Math.abs(relativeAccuracy * $)
899	103	8	SimpsonIntegrator.java	verifyIterationCount	THIS	SimpsonIntegrator	0	IllegalArgumentException	$.maximalIterationCount > 64
490	77	8	Skewness.java	increment	THIS	Skewness	0	DEF	$.incMoment
491	91	8	Skewness.java	getResult	THIS	Skewness	0	RET	$.moment.$.n < 3
492	95	8	Skewness.java	getResult	variance	double	1	RET	$ < 10E-20
493	115	8	Skewness.java	clear	THIS	Skewness	0	DEF	$.incMoment
494	142	8	Skewness.java	evaluate	THIS	Skewness	0	DEF	$.test(values, begin, length)
494	142	8	Skewness.java	evaluate	values	double[]	0	DEF	test($, begin, length)
494	142	8	Skewness.java	evaluate	begin	int	0	DEF	test(values, $, length)
494	142	8	Skewness.java	evaluate	length	int	0	DEF	test(values, begin, $)
494	142	8	Skewness.java	evaluate	length	int	0	DEF	$ > 2
44787	152	12	Skewness.java	evaluate	i	int	0	NIL-FOR	$ < begin + length
44787	152	12	Skewness.java	evaluate	begin	int	0	NIL-FOR	i < $ + length
44787	152	12	Skewness.java	evaluate	length	int	0	NIL-FOR	i < begin + $
44788	160	12	Skewness.java	evaluate	i	int	0	NIL-FOR	$ < begin + length
44788	160	12	Skewness.java	evaluate	begin	int	0	NIL-FOR	i < $ + length
44788	160	12	Skewness.java	evaluate	length	int	0	NIL-FOR	i < begin + $
893	55	8	SplineInterpolator.java	interpolate	THIS	SplineInterpolator	0	IllegalArgumentException	x.$.length != y.$.length
893	55	8	SplineInterpolator.java	interpolate	x	double	0	IllegalArgumentException	$.length != y.length
893	55	8	SplineInterpolator.java	interpolate	y	double	0	IllegalArgumentException	x.length != $.length
894	59	8	SplineInterpolator.java	interpolate	THIS	SplineInterpolator	0	IllegalArgumentException	x.$.length < 3
894	59	8	SplineInterpolator.java	interpolate	x	double	0	IllegalArgumentException	$.length < 3
45038	67	8	SplineInterpolator.java	interpolate	i	int	0	NIL-FOR	$ < n
45038	67	8	SplineInterpolator.java	interpolate	n	int	0	NIL-FOR	i < $
895	68	12	SplineInterpolator.java	interpolate	i	int	0	IllegalArgumentException	x[$] >= x[$ + 1]
895	68	12	SplineInterpolator.java	interpolate	x	double	0	IllegalArgumentException	$[i] >= $[i + 1]
45039	75	8	SplineInterpolator.java	interpolate	i	int	0	NIL-FOR	$ < n
45039	75	8	SplineInterpolator.java	interpolate	n	int	0	NIL-FOR	i < $
45040	84	8	SplineInterpolator.java	interpolate	i	int	0	NIL-FOR	$ < n
45040	84	8	SplineInterpolator.java	interpolate	n	int	0	NIL-FOR	i < $
45041	99	8	SplineInterpolator.java	interpolate	j	int	0	NIL-FOR	$ >=0
45042	107	8	SplineInterpolator.java	interpolate	i	int	0	NIL-FOR	$ < n
45042	107	8	SplineInterpolator.java	interpolate	n	int	0	NIL-FOR	i < $
604	566	8	StatUtils.java	sumDifference	THIS	StatUtils	0	IllegalArgumentException	n != sample2.$.length
604	566	8	StatUtils.java	sumDifference	n	int	0	IllegalArgumentException	$ < 1
604	566	8	StatUtils.java	sumDifference	n	int	0	IllegalArgumentException	$ != sample2.length
604	566	8	StatUtils.java	sumDifference	sample2	double[]	0	IllegalArgumentException	n != $.length
44816	571	8	StatUtils.java	sumDifference	i	int	0	NIL-FOR	$ < n
44816	571	8	StatUtils.java	sumDifference	n	int	0	NIL-FOR	i < $
605	610	8	StatUtils.java	varianceDifference	THIS	StatUtils	0	IllegalArgumentException	n != sample2.$.length
605	610	8	StatUtils.java	varianceDifference	n	int	0	IllegalArgumentException	$ != sample2.length
605	610	8	StatUtils.java	varianceDifference	n	int	0	IllegalArgumentException	$ < 2
605	610	8	StatUtils.java	varianceDifference	sample2	double[]	0	IllegalArgumentException	n != $.length
44817	613	8	StatUtils.java	varianceDifference	i	int	0	NIL-FOR	$ < n
44817	613	8	StatUtils.java	varianceDifference	n	int	0	NIL-FOR	i < $
546	130	8	StatisticalSummaryValues.java	equals	THIS	StatisticalSummaryValues	0	RET	object == $
546	130	8	StatisticalSummaryValues.java	equals	object	Object	0	RET	$ == this
547	133	8	StatisticalSummaryValues.java	equals	object	Object	0	RET	$ instanceof StatisticalSummaryValues == false
740	116	8	StepNormalizer.java	handleStep	THIS	StepNormalizer	0	DEF	$.lastState == null
741	126	12	StepNormalizer.java	handleStep	THIS	StepNormalizer	0	DEF	$.forward
44938	134	8	StepNormalizer.java	handleStep	nextInStep	boolean	0	NIL-WHILE	$
742	150	8	StepNormalizer.java	handleStep	isLast	boolean	0	DEF	$
467	61	8	Sum.java	increment	THIS	Sum	1	DEF	$.n == 0
468	107	8	Sum.java	evaluate	THIS	Sum	0	DEF	$.test(values, begin, length)
468	107	8	Sum.java	evaluate	values	double[]	0	DEF	test($, begin, length)
468	107	8	Sum.java	evaluate	begin	int	0	DEF	test(values, $, length)
468	107	8	Sum.java	evaluate	length	int	0	DEF	test(values, begin, $)
44782	109	12	Sum.java	evaluate	i	int	0	NIL-FOR	$ < begin + length
44782	109	12	Sum.java	evaluate	begin	int	0	NIL-FOR	i < $ + length
44782	109	12	Sum.java	evaluate	length	int	0	NIL-FOR	i < begin + $
469	77	8	SumOfLogs.java	getResult	THIS	SumOfLogs	1	RET	$.n > 0
470	118	8	SumOfLogs.java	evaluate	THIS	SumOfLogs	0	DEF	$.test(values, begin, length)
470	118	8	SumOfLogs.java	evaluate	values	double[]	0	DEF	test($, begin, length)
470	118	8	SumOfLogs.java	evaluate	begin	int	0	DEF	test(values, $, length)
470	118	8	SumOfLogs.java	evaluate	length	int	0	DEF	test(values, begin, $)
44783	120	12	SumOfLogs.java	evaluate	i	int	0	NIL-FOR	$ < begin + length
44783	120	12	SumOfLogs.java	evaluate	begin	int	0	NIL-FOR	i < $ + length
44783	120	12	SumOfLogs.java	evaluate	length	int	0	NIL-FOR	i < begin + $
465	61	8	SumOfSquares.java	increment	THIS	SumOfSquares	1	DEF	$.n == 0
466	107	8	SumOfSquares.java	evaluate	THIS	SumOfSquares	0	DEF	$.test(values, begin, length)
466	107	8	SumOfSquares.java	evaluate	values	double[]	0	DEF	test($, begin, length)
466	107	8	SumOfSquares.java	evaluate	begin	int	0	DEF	test(values, $, length)
466	107	8	SumOfSquares.java	evaluate	length	int	0	DEF	test(values, begin, $)
44781	109	12	SumOfSquares.java	evaluate	i	int	0	NIL-FOR	$ < begin + length
44781	109	12	SumOfSquares.java	evaluate	begin	int	0	NIL-FOR	i < $ + length
44781	109	12	SumOfSquares.java	evaluate	length	int	0	NIL-FOR	i < begin + $
517	143	8	SummaryStatistics.java	addValue	THIS	SummaryStatistics	0	DEF	$.meanImpl instanceof Mean
518	146	8	SummaryStatistics.java	addValue	THIS	SummaryStatistics	0	DEF	$.varianceImpl instanceof Variance
519	149	8	SummaryStatistics.java	addValue	THIS	SummaryStatistics	0	DEF	$.geoMeanImpl instanceof GeometricMean
520	190	8	SummaryStatistics.java	getMean	THIS	SummaryStatistics	1	RET	$.mean == $.meanImpl
521	206	8	SummaryStatistics.java	getStandardDeviation	THIS	SummaryStatistics	0	DEF	$.getN() > 0
522	207	12	SummaryStatistics.java	getStandardDeviation	THIS	SummaryStatistics	1	DEF	$.getN() > 1
523	224	8	SummaryStatistics.java	getVariance	THIS	SummaryStatistics	1	RET	$.varianceImpl == $.variance
524	312	8	SummaryStatistics.java	clear	THIS	SummaryStatistics	0	DEF	$.meanImpl != $.mean
525	315	8	SummaryStatistics.java	clear	THIS	SummaryStatistics	0	DEF	$.varianceImpl != $.variance
526	328	8	SummaryStatistics.java	equals	THIS	SummaryStatistics	0	RET	object == $
526	328	8	SummaryStatistics.java	equals	object	Object	0	RET	$ == this
527	331	8	SummaryStatistics.java	equals	object	Object	0	RET	$ instanceof SummaryStatistics == false
528	601	8	SummaryStatistics.java	checkEmpty	THIS	SummaryStatistics	0	IllegalStateException	$.n > 0
248	54	8	TDistributionImpl.java	setDegreesOfFreedom	degreesOfFreedom	double	0	IllegalArgumentException	$ <= 0.0
249	77	8	TDistributionImpl.java	cumulativeProbability	x	double	1	DEF	$ == 0.0
250	85	12	TDistributionImpl.java	cumulativeProbability	x	double	1	DEF	$ < 0.0
251	111	8	TDistributionImpl.java	inverseCumulativeProbability	p	double	0	RET	$ == 0
252	114	8	TDistributionImpl.java	inverseCumulativeProbability	p	double	0	RET	$ == 1
572	78	8	TTestImpl.java	pairedT	THIS	TTestImpl	0	IllegalArgumentException	Math.min(sample1.$.length, sample2.$.length) < 2
572	78	8	TTestImpl.java	pairedT	sample1	double[]	0	IllegalArgumentException	Math.min($.length, sample2.length) < 2
572	78	8	TTestImpl.java	pairedT	sample1	double[]	0	IllegalArgumentException	$ == null
572	78	8	TTestImpl.java	pairedT	sample2	double[]	0	IllegalArgumentException	Math.min(sample1.length, $.length) < 2
572	78	8	TTestImpl.java	pairedT	sample2	double[]	0	IllegalArgumentException	$ == null
573	163	8	TTestImpl.java	pairedTTest	alpha	double	0	IllegalArgumentException	$ <= 0
573	163	8	TTestImpl.java	pairedTTest	alpha	double	0	IllegalArgumentException	$ > 0.5
574	186	8	TTestImpl.java	t	THIS	TTestImpl	0	IllegalArgumentException	observed.$.length < 2
574	186	8	TTestImpl.java	t	observed	double[]	0	IllegalArgumentException	$.length < 2
574	186	8	TTestImpl.java	t	observed	double[]	0	IllegalArgumentException	$ == null
575	211	8	TTestImpl.java	t	sampleStats	StatisticalSummary	0	IllegalArgumentException	$ == null
575	211	8	TTestImpl.java	t	sampleStats	StatisticalSummary	0	IllegalArgumentException	$.getN() < 2
576	253	8	TTestImpl.java	homoscedasticT	THIS	TTestImpl	0	IllegalArgumentException	Math.min(sample1.$.length, sample2.$.length) < 2
576	253	8	TTestImpl.java	homoscedasticT	sample1	double[]	0	IllegalArgumentException	Math.min($.length, sample2.length) < 2
576	253	8	TTestImpl.java	homoscedasticT	sample1	double[]	0	IllegalArgumentException	$ == null
576	253	8	TTestImpl.java	homoscedasticT	sample2	double[]	0	IllegalArgumentException	Math.min(sample1.length, $.length) < 2
576	253	8	TTestImpl.java	homoscedasticT	sample2	double[]	0	IllegalArgumentException	$ == null
577	292	8	TTestImpl.java	t	THIS	TTestImpl	0	IllegalArgumentException	Math.min(sample1.$.length, sample2.$.length) < 2
577	292	8	TTestImpl.java	t	sample1	double[]	0	IllegalArgumentException	$ == null
577	292	8	TTestImpl.java	t	sample1	double[]	0	IllegalArgumentException	Math.min($.length, sample2.length) < 2
577	292	8	TTestImpl.java	t	sample2	double[]	0	IllegalArgumentException	$ == null
577	292	8	TTestImpl.java	t	sample2	double[]	0	IllegalArgumentException	Math.min(sample1.length, $.length) < 2
578	335	8	TTestImpl.java	t	sampleStats1	StatisticalSummary	0	IllegalArgumentException	$ == null
578	335	8	TTestImpl.java	t	sampleStats1	StatisticalSummary	0	IllegalArgumentException	Math.min($.getN(), sampleStats2.getN()) < 2
578	335	8	TTestImpl.java	t	sampleStats2	StatisticalSummary	0	IllegalArgumentException	$ == null
578	335	8	TTestImpl.java	t	sampleStats2	StatisticalSummary	0	IllegalArgumentException	Math.min(sampleStats1.getN(), $.getN()) < 2
579	383	8	TTestImpl.java	homoscedasticT	sampleStats1	StatisticalSummary	0	IllegalArgumentException	$ == null
579	383	8	TTestImpl.java	homoscedasticT	sampleStats1	StatisticalSummary	0	IllegalArgumentException	Math.min($.getN(), sampleStats2.getN()) < 2
579	383	8	TTestImpl.java	homoscedasticT	sampleStats2	StatisticalSummary	0	IllegalArgumentException	$ == null
579	383	8	TTestImpl.java	homoscedasticT	sampleStats2	StatisticalSummary	0	IllegalArgumentException	Math.min(sampleStats1.getN(), $.getN()) < 2
580	421	8	TTestImpl.java	tTest	THIS	TTestImpl	0	IllegalArgumentException	sample.$.length < 2
580	421	8	TTestImpl.java	tTest	sample	double[]	0	IllegalArgumentException	$ == null
580	421	8	TTestImpl.java	tTest	sample	double[]	0	IllegalArgumentException	$.length < 2
581	465	8	TTestImpl.java	tTest	alpha	double	0	IllegalArgumentException	$ > 0.5
581	465	8	TTestImpl.java	tTest	alpha	double	0	IllegalArgumentException	$ <= 0
582	501	8	TTestImpl.java	tTest	sampleStats	StatisticalSummary	0	IllegalArgumentException	$ == null
582	501	8	TTestImpl.java	tTest	sampleStats	StatisticalSummary	0	IllegalArgumentException	$.getN() < 2
583	547	8	TTestImpl.java	tTest	alpha	double	0	IllegalArgumentException	$ <= 0
583	547	8	TTestImpl.java	tTest	alpha	double	0	IllegalArgumentException	$ > 0.5
584	591	8	TTestImpl.java	tTest	THIS	TTestImpl	0	IllegalArgumentException	Math.min(sample1.$.length, sample2.$.length) < 2
584	591	8	TTestImpl.java	tTest	sample1	double[]	0	IllegalArgumentException	Math.min($.length, sample2.length) < 2
584	591	8	TTestImpl.java	tTest	sample1	double[]	0	IllegalArgumentException	$ == null
584	591	8	TTestImpl.java	tTest	sample2	double[]	0	IllegalArgumentException	$ == null
584	591	8	TTestImpl.java	tTest	sample2	double[]	0	IllegalArgumentException	Math.min(sample1.length, $.length) < 2
585	635	8	TTestImpl.java	homoscedasticTTest	THIS	TTestImpl	0	IllegalArgumentException	Math.min(sample1.$.length, sample2.$.length) < 2
