id	line	column	filename	methodname	varname	vartype	else	return	right
1532	338	12	SimplexTableau.java	dropPhase1Objective	THIS	SimplexTableau	0	DEF	MathUtils.compareTo(entry, 0d, $.maxUlps) > 0
1532	338	12	SimplexTableau.java	dropPhase1Objective	entry	double	0	DEF	MathUtils.compareTo($, 0d, maxUlps) > 0
32528	344	8	SimplexTableau.java	dropPhase1Objective	THIS	SimplexTableau	0	NIL-FOR	i < $.getNumArtificialVariables()
32528	344	8	SimplexTableau.java	dropPhase1Objective	i	int	0	NIL-FOR	$ < getNumArtificialVariables()
1533	346	10	SimplexTableau.java	dropPhase1Objective	THIS	SimplexTableau	0	DEF	$.getBasicRow(col) == null
1533	346	10	SimplexTableau.java	dropPhase1Objective	col	int	0	DEF	getBasicRow($) == null
32529	352	8	SimplexTableau.java	dropPhase1Objective	THIS	SimplexTableau	0	NIL-FOR	i < $.getHeight()
32529	352	8	SimplexTableau.java	dropPhase1Objective	i	int	0	NIL-FOR	$ < getHeight()
32530	354	10	SimplexTableau.java	dropPhase1Objective	THIS	SimplexTableau	0	NIL-FOR	j < $.getWidth()
32530	354	10	SimplexTableau.java	dropPhase1Objective	j	int	0	NIL-FOR	$ < getWidth()
1534	355	12	SimplexTableau.java	dropPhase1Objective	j	int	0	DEF	columnsToDrop.contains($)
1534	355	12	SimplexTableau.java	dropPhase1Objective	columnsToDrop	List<Integer>	0	DEF	$.contains(j)
32531	361	8	SimplexTableau.java	dropPhase1Objective	i	int	0	NIL-FOR	$ >= 0
32532	382	8	SimplexTableau.java	isOptimal	THIS	SimplexTableau	0	NIL-FOR	i < $.getWidth() - 1
32532	382	8	SimplexTableau.java	isOptimal	i	int	0	NIL-FOR	$ < getWidth() - 1
1535	384	12	SimplexTableau.java	isOptimal	THIS	SimplexTableau	0	RET	MathUtils.compareTo(entry, 0d, $.epsilon) < 0
1535	384	12	SimplexTableau.java	isOptimal	entry	double	0	RET	MathUtils.compareTo($, 0d, epsilon) < 0
32533	403	6	SimplexTableau.java	getSolution	THIS	SimplexTableau	0	NIL-FOR	i < coefficients.$.length
32533	403	6	SimplexTableau.java	getSolution	i	int	0	NIL-FOR	$ < coefficients.length
32533	403	6	SimplexTableau.java	getSolution	coefficients	double[]	0	NIL-FOR	i < $.length
1536	405	10	SimplexTableau.java	getSolution	colIndex	int	0	DEF	$ < 0
1537	410	10	SimplexTableau.java	getSolution	basicRow	Integer	1	DEF	basicRows.contains($)
1537	410	10	SimplexTableau.java	getSolution	basicRows	Set<Integer>	1	DEF	$.contains(basicRow)
32534	434	8	SimplexTableau.java	divideRow	THIS	SimplexTableau	0	NIL-FOR	j < $.getWidth()
32534	434	8	SimplexTableau.java	divideRow	j	int	0	NIL-FOR	$ < getWidth()
1538	565	6	SimplexTableau.java	equals	THIS	SimplexTableau	0	RET	$ == other
1538	565	6	SimplexTableau.java	equals	other	Object	0	RET	this == $
1539	569	6	SimplexTableau.java	equals	other	Object	0	RET	$ instanceof SimplexTableau
3119	63	8	SimpsonIntegrator.java	SimpsonIntegrator	maximalIterationCount	int	0	NumberIsTooLargeException	$ > SIMPSON_MAX_ITERATIONS_COUNT
3120	85	8	SimpsonIntegrator.java	SimpsonIntegrator	maximalIterationCount	int	0	NumberIsTooLargeException	$ > SIMPSON_MAX_ITERATIONS_COUNT
3121	104	8	SimpsonIntegrator.java	doIntegrate	THIS	SimpsonIntegrator	0	RET	$.minimalIterationCount == 1
3122	115	12	SimpsonIntegrator.java	doIntegrate	THIS	SimpsonIntegrator	0	RET	$.iterations.getCount() >= $.minimalIterationCount
3123	119	16	SimpsonIntegrator.java	doIntegrate	THIS	SimpsonIntegrator	0	RET	delta <= $.absoluteAccuracy
3123	119	16	SimpsonIntegrator.java	doIntegrate	delta	double	0	RET	$ <= rLimit
3123	119	16	SimpsonIntegrator.java	doIntegrate	delta	double	0	RET	$ <= absoluteAccuracy
3123	119	16	SimpsonIntegrator.java	doIntegrate	rLimit	double	0	RET	delta <= $
1123	75	8	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	matrix	RealMatrix	1	DEF	$.getRowDimension() < $.getColumnDimension()
31952	96	8	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	k	int	0	NIL-FOR	$ < FastMath.max(nct, nrt)
31952	96	8	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	nct	int	0	NIL-FOR	k < FastMath.max($, nrt)
31952	96	8	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	nrt	int	0	NIL-FOR	k < FastMath.max(nct, $)
1124	97	12	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	k	int	0	DEF	$ < nct
1124	97	12	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	nct	int	0	DEF	k < $
31953	102	16	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	THIS	SingularValueDecompositionImpl	0	NIL-FOR	i < $.m
31953	102	16	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	i	int	0	NIL-FOR	$ < m
1125	105	16	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	THIS	SingularValueDecompositionImpl	0	DEF	$.singularValues[k] != 0
1125	105	16	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	k	int	0	DEF	singularValues[$] != 0
1126	106	20	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	k	int	0	DEF	A[$][$] < 0
31954	109	20	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	THIS	SingularValueDecompositionImpl	0	NIL-FOR	i < $.m
31954	109	20	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	i	int	0	NIL-FOR	$ < m
31955	116	12	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	THIS	SingularValueDecompositionImpl	0	NIL-FOR	j < $.n
31955	116	12	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	j	int	0	NIL-FOR	$ < n
1127	117	16	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	THIS	SingularValueDecompositionImpl	0	DEF	$.singularValues[k] != 0
1127	117	16	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	k	int	0	DEF	$ < nct
1127	117	16	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	k	int	0	DEF	singularValues[$] != 0
1127	117	16	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	nct	int	0	DEF	k < $
31956	121	20	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	THIS	SingularValueDecompositionImpl	0	NIL-FOR	i < $.m
31956	121	20	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	i	int	0	NIL-FOR	$ < m
31957	125	20	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	THIS	SingularValueDecompositionImpl	0	NIL-FOR	i < $.m
31957	125	20	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	i	int	0	NIL-FOR	$ < m
1128	133	12	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	k	int	0	DEF	$ < nct
1128	133	12	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	nct	int	0	DEF	k < $
31958	136	16	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	THIS	SingularValueDecompositionImpl	0	NIL-FOR	i < $.m
31958	136	16	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	i	int	0	NIL-FOR	$ < m
1129	140	12	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	k	int	0	DEF	$ < nrt
1129	140	12	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	nrt	int	0	DEF	k < $
31959	145	16	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	THIS	SingularValueDecompositionImpl	0	NIL-FOR	i < $.n
31959	145	16	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	i	int	0	NIL-FOR	$ < n
1130	148	16	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	k	int	0	DEF	e[$] != 0
1130	148	16	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	e	double[]	0	DEF	$[k] != 0
1131	149	20	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	k	int	0	DEF	e[$ + 1] < 0
1131	149	20	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	e	double[]	0	DEF	$[k + 1] < 0
31960	152	20	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	THIS	SingularValueDecompositionImpl	0	NIL-FOR	i < $.n
31960	152	20	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	i	int	0	NIL-FOR	$ < n
1132	158	16	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	THIS	SingularValueDecompositionImpl	0	DEF	k + 1 < $.m
1132	158	16	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	k	int	0	DEF	$ + 1 < m
1132	158	16	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	k	int	0	DEF	e[$] != 0
1132	158	16	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	e	double[]	0	DEF	$[k] != 0
31961	161	20	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	THIS	SingularValueDecompositionImpl	0	NIL-FOR	i < $.m
31961	161	20	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	i	int	0	NIL-FOR	$ < m
31962	164	20	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	THIS	SingularValueDecompositionImpl	0	NIL-FOR	j < $.n
31962	164	20	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	j	int	0	NIL-FOR	$ < n
31963	165	24	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	THIS	SingularValueDecompositionImpl	0	NIL-FOR	i < $.m
31963	165	24	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	i	int	0	NIL-FOR	$ < m
31964	169	20	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	THIS	SingularValueDecompositionImpl	0	NIL-FOR	j < $.n
31964	169	20	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	j	int	0	NIL-FOR	$ < n
31965	171	24	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	THIS	SingularValueDecompositionImpl	0	NIL-FOR	i < $.m
31965	171	24	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	i	int	0	NIL-FOR	$ < m
31966	179	16	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	THIS	SingularValueDecompositionImpl	0	NIL-FOR	i < $.n
31966	179	16	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	i	int	0	NIL-FOR	$ < n
1133	186	8	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	THIS	SingularValueDecompositionImpl	0	DEF	nct < $.n
1133	186	8	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	nct	int	0	DEF	$ < n
1134	189	8	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	THIS	SingularValueDecompositionImpl	0	DEF	$.m < p
1134	189	8	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	p	int	0	DEF	m < $
1135	192	8	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	nrt	int	0	DEF	$ + 1 < p
1135	192	8	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	p	int	0	DEF	nrt + 1 < $
31967	198	8	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	THIS	SingularValueDecompositionImpl	0	NIL-FOR	j < $.n
31967	198	8	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	j	int	0	NIL-FOR	$ < n
31968	199	12	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	THIS	SingularValueDecompositionImpl	0	NIL-FOR	i < $.m
31968	199	12	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	i	int	0	NIL-FOR	$ < m
31969	204	8	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	k	int	0	NIL-FOR	$ >= 0
1136	205	12	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	THIS	SingularValueDecompositionImpl	1	DEF	$.singularValues[k] != 0
1136	205	12	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	k	int	1	DEF	singularValues[$] != 0
31970	206	16	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	THIS	SingularValueDecompositionImpl	0	NIL-FOR	j < $.n
31970	206	16	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	j	int	0	NIL-FOR	$ < n
31971	208	20	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	THIS	SingularValueDecompositionImpl	0	NIL-FOR	i < $.m
31971	208	20	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	i	int	0	NIL-FOR	$ < m
31972	212	20	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	THIS	SingularValueDecompositionImpl	0	NIL-FOR	i < $.m
31972	212	20	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	i	int	0	NIL-FOR	$ < m
31973	216	16	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	THIS	SingularValueDecompositionImpl	0	NIL-FOR	i < $.m
31973	216	16	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	i	int	0	NIL-FOR	$ < m
31974	220	16	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	i	int	0	NIL-FOR	$ < k - 1
31974	220	16	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	k	int	0	NIL-FOR	i < $ - 1
31975	224	16	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	THIS	SingularValueDecompositionImpl	0	NIL-FOR	i < $.m
31975	224	16	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	i	int	0	NIL-FOR	$ < m
31976	232	8	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	k	int	0	NIL-FOR	$ >= 0
1137	233	12	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	k	int	0	DEF	e[$] != 0
1137	233	12	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	k	int	0	DEF	$ < nrt
1137	233	12	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	e	double[]	0	DEF	$[k] != 0
1137	233	12	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	nrt	int	0	DEF	k < $
31977	235	16	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	THIS	SingularValueDecompositionImpl	0	NIL-FOR	j < $.n
31977	235	16	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	j	int	0	NIL-FOR	$ < n
31978	237	20	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	THIS	SingularValueDecompositionImpl	0	NIL-FOR	i < $.n
31978	237	20	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	i	int	0	NIL-FOR	$ < n
31979	241	20	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	THIS	SingularValueDecompositionImpl	0	NIL-FOR	i < $.n
31979	241	20	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	i	int	0	NIL-FOR	$ < n
31980	246	12	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	THIS	SingularValueDecompositionImpl	0	NIL-FOR	i < $.n
31980	246	12	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	i	int	0	NIL-FOR	$ < n
31981	255	8	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	p	int	0	NIL-WHILE	$ > 0
31982	267	12	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	k	int	0	NIL-FOR	$ >= 0
1138	271	16	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	threshold	double	0	DEF	FastMath.abs(e[k]) <= $
1138	271	16	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	k	int	0	DEF	FastMath.abs(e[$]) <= threshold
1138	271	16	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	e	double[]	0	DEF	FastMath.abs($[k]) <= threshold
1139	277	12	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	k	int	1	DEF	$ == p - 2
1139	277	12	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	p	int	1	DEF	k == $ - 2
31983	281	16	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	ks	int	0	NIL-FOR	$ >= k
31983	281	16	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	k	int	0	NIL-FOR	ks >= $
1140	282	20	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	ks	int	0	DEF	$ == k
1140	282	20	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	k	int	0	DEF	ks == $
1141	287	20	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	THIS	SingularValueDecompositionImpl	0	DEF	FastMath.abs($.singularValues[ks]) <= TINY + EPS * t
1141	287	20	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	t	double	0	DEF	FastMath.abs(singularValues[ks]) <= TINY + EPS * $
1141	287	20	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	ks	int	0	DEF	FastMath.abs(singularValues[$]) <= TINY + EPS * t
1142	292	16	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	ks	int	1	DEF	$ == k
1142	292	16	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	k	int	1	DEF	ks == $
1143	294	23	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	ks	int	1	DEF	$ == p - 1
1143	294	23	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	p	int	1	DEF	ks == $ - 1
31984	308	20	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	j	int	0	NIL-FOR	$ >= k
31984	308	20	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	k	int	0	NIL-FOR	j >= $
1144	313	24	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	j	int	0	DEF	$ != k
1144	313	24	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	k	int	0	DEF	j != $
31985	318	24	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	THIS	SingularValueDecompositionImpl	0	NIL-FOR	i < $.n
31985	318	24	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	i	int	0	NIL-FOR	$ < n
31986	330	20	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	j	int	0	NIL-FOR	$ < p
31986	330	20	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	p	int	0	NIL-FOR	j < $
31987	338	24	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	THIS	SingularValueDecompositionImpl	0	NIL-FOR	i < $.m
31987	338	24	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	i	int	0	NIL-FOR	$ < m
1145	360	20	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	b	double	0	DEF	$ != 0
1145	360	20	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	c	double	0	DEF	$ != 0
1146	363	24	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	b	double	0	DEF	$ < 0
31988	371	20	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	j	int	0	NIL-FOR	$ < p - 1
31988	371	20	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	p	int	0	NIL-FOR	j < $ - 1
1147	375	24	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	j	int	0	DEF	$ != k
1147	375	24	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	k	int	0	DEF	j != $
31989	383	24	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	THIS	SingularValueDecompositionImpl	0	NIL-FOR	i < $.n
31989	383	24	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	i	int	0	NIL-FOR	$ < n
1148	396	24	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	THIS	SingularValueDecompositionImpl	0	DEF	j < $.m - 1
1148	396	24	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	j	int	0	DEF	$ < m - 1
31990	397	28	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	THIS	SingularValueDecompositionImpl	0	NIL-FOR	i < $.m
31990	397	28	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	i	int	0	NIL-FOR	$ < m
1149	411	20	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	THIS	SingularValueDecompositionImpl	0	DEF	$.singularValues[k] <= 0
1149	411	20	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	k	int	0	DEF	singularValues[$] <= 0
31991	414	24	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	i	int	0	NIL-FOR	$ <= pp
31991	414	24	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	pp	int	0	NIL-FOR	i <= $
31992	419	20	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	k	int	0	NIL-WHILE	$ < pp
31992	419	20	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	pp	int	0	NIL-WHILE	k < $
1150	420	24	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	THIS	SingularValueDecompositionImpl	0	DEF	$.singularValues[k] >= $.singularValues[k + 1]
1150	420	24	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	k	int	0	DEF	singularValues[$] >= singularValues[$ + 1]
1151	426	24	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	THIS	SingularValueDecompositionImpl	0	DEF	k < $.n - 1
1151	426	24	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	k	int	0	DEF	$ < n - 1
31993	427	28	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	THIS	SingularValueDecompositionImpl	0	NIL-FOR	i < $.n
31993	427	28	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	i	int	0	NIL-FOR	$ < n
1152	433	24	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	THIS	SingularValueDecompositionImpl	0	DEF	k < $.m - 1
1152	433	24	SingularValueDecompositionImpl.java	SingularValueDecompositionImpl	k	int	0	DEF	$ < m - 1
