id	line	column	filename	methodname	varname	vartype	else	return	right
34532	120	12	SmoothingPolynomialBicubicSplineInterpolator.java	interpolate	yLen	int	0	NIL-FOR	j < $
34533	130	8	SmoothingPolynomialBicubicSplineInterpolator.java	interpolate	i	int	0	NIL-FOR	$ < xLen
34533	130	8	SmoothingPolynomialBicubicSplineInterpolator.java	interpolate	xLen	int	0	NIL-FOR	i < $
34534	132	12	SmoothingPolynomialBicubicSplineInterpolator.java	interpolate	j	int	0	NIL-FOR	$ < yLen
34534	132	12	SmoothingPolynomialBicubicSplineInterpolator.java	interpolate	yLen	int	0	NIL-FOR	j < $
33384	91	8	SparseFieldMatrix.java	SparseFieldMatrix	THIS	SparseFieldMatrix	0	NIL-FOR	i < $.rows
33384	91	8	SparseFieldMatrix.java	SparseFieldMatrix	i	int	0	NIL-FOR	$ < rows
33385	92	12	SparseFieldMatrix.java	SparseFieldMatrix	THIS	SparseFieldMatrix	0	NIL-FOR	j < $.columns
33385	92	12	SparseFieldMatrix.java	SparseFieldMatrix	j	int	0	NIL-FOR	$ < columns
1120	105	8	SparseFieldMatrix.java	addToEntry	THIS	SparseFieldMatrix	1	DEF	$.getField().getZero().equals(value)
1120	105	8	SparseFieldMatrix.java	addToEntry	value	T	1	DEF	getField().getZero().equals($)
1121	151	8	SparseFieldMatrix.java	multiplyEntry	THIS	SparseFieldMatrix	1	DEF	$.getField().getZero().equals(value)
1121	151	8	SparseFieldMatrix.java	multiplyEntry	value	T	1	DEF	getField().getZero().equals($)
1122	164	8	SparseFieldMatrix.java	setEntry	THIS	SparseFieldMatrix	1	DEF	$.getField().getZero().equals(value)
1122	164	8	SparseFieldMatrix.java	setEntry	value	T	1	DEF	getField().getZero().equals($)
33449	109	8	SparseFieldVector.java	SparseFieldVector	THIS	SparseFieldVector	0	NIL-FOR	key < values.$.length
33449	109	8	SparseFieldVector.java	SparseFieldVector	key	int	0	NIL-FOR	$ < values.length
33449	109	8	SparseFieldVector.java	SparseFieldVector	values	T[]	0	NIL-FOR	key < $.length
33450	147	8	SparseFieldVector.java	add	iter	Iterator	0	NIL-WHILE	$.hasNext()
1153	151	12	SparseFieldVector.java	add	THIS	SparseFieldVector	1	DEF	$.entries.containsKey(key)
1153	151	12	SparseFieldVector.java	add	key	int	1	DEF	entries.containsKey($)
33451	166	8	SparseFieldVector.java	add	THIS	SparseFieldVector	0	NIL-FOR	i < v.$.length
33451	166	8	SparseFieldVector.java	add	i	int	0	NIL-FOR	$ < v.length
33451	166	8	SparseFieldVector.java	add	v	T[]	0	NIL-FOR	i < $.length
33452	181	8	SparseFieldVector.java	append	iter	Iterator	0	NIL-WHILE	$.hasNext()
1154	190	8	SparseFieldVector.java	append	v	FieldVector<T>	1	RET	$ instanceof SparseFieldVector<?>
33453	207	8	SparseFieldVector.java	append	THIS	SparseFieldVector	0	NIL-FOR	i < a.$.length
33453	207	8	SparseFieldVector.java	append	i	int	0	NIL-FOR	$ < a.length
33453	207	8	SparseFieldVector.java	append	a	T[]	0	NIL-FOR	i < $.length
33454	223	8	SparseFieldVector.java	dotProduct	iter	Iterator	0	NIL-WHILE	$.hasNext()
33455	235	8	SparseFieldVector.java	dotProduct	iter	Iterator	0	NIL-WHILE	$.hasNext()
1155	238	12	SparseFieldVector.java	dotProduct	THIS	SparseFieldVector	0	DEF	idx < v.$.length
1155	238	12	SparseFieldVector.java	dotProduct	idx	int	0	DEF	$ < v.length
1155	238	12	SparseFieldVector.java	dotProduct	v	T[]	0	DEF	idx < $.length
33456	251	8	SparseFieldVector.java	ebeDivide	iter	Iterator	0	NIL-WHILE	$.hasNext()
33457	263	8	SparseFieldVector.java	ebeDivide	iter	Iterator	0	NIL-WHILE	$.hasNext()
33458	275	8	SparseFieldVector.java	ebeMultiply	iter	Iterator	0	NIL-WHILE	$.hasNext()
33459	287	8	SparseFieldVector.java	ebeMultiply	iter	Iterator	0	NIL-WHILE	$.hasNext()
33460	298	8	SparseFieldVector.java	getData	iter	Iterator	0	NIL-WHILE	$.hasNext()
33461	328	8	SparseFieldVector.java	getSubVector	iter	Iterator	0	NIL-WHILE	$.hasNext()
1156	331	12	SparseFieldVector.java	getSubVector	key	int	0	DEF	$ < end
1156	331	12	SparseFieldVector.java	getSubVector	key	int	0	DEF	$ >= index
1156	331	12	SparseFieldVector.java	getSubVector	end	int	0	DEF	key < $
1156	331	12	SparseFieldVector.java	getSubVector	index	int	0	DEF	key >= $
33462	345	8	SparseFieldVector.java	mapAddToSelf	THIS	SparseFieldVector	0	NIL-FOR	i < $.virtualSize
33462	345	8	SparseFieldVector.java	mapAddToSelf	i	int	0	NIL-FOR	$ < virtualSize
33463	359	8	SparseFieldVector.java	mapDivideToSelf	iter	Iterator	0	NIL-WHILE	$.hasNext()
33464	373	8	SparseFieldVector.java	mapInvToSelf	THIS	SparseFieldVector	0	NIL-FOR	i < $.virtualSize
33464	373	8	SparseFieldVector.java	mapInvToSelf	i	int	0	NIL-FOR	$ < virtualSize
33465	387	8	SparseFieldVector.java	mapMultiplyToSelf	iter	Iterator	0	NIL-WHILE	$.hasNext()
33466	415	8	SparseFieldVector.java	outerProduct	iter	Iterator	0	NIL-WHILE	$.hasNext()
33467	418	12	SparseFieldVector.java	outerProduct	iter2	Iterator	0	NIL-WHILE	$.hasNext()
33468	431	8	SparseFieldVector.java	outerProduct	iter	Iterator	0	NIL-WHILE	$.hasNext()
33469	435	12	SparseFieldVector.java	outerProduct	col	int	0	NIL-FOR	$ < n
33469	435	12	SparseFieldVector.java	outerProduct	n	int	0	NIL-FOR	col < $
1157	444	8	SparseFieldVector.java	outerProduct	v	FieldVector<T>	1	RET	$ instanceof SparseFieldVector<?>
33470	465	8	SparseFieldVector.java	set	THIS	SparseFieldVector	0	NIL-FOR	i < $.virtualSize
33470	465	8	SparseFieldVector.java	set	i	int	0	NIL-FOR	$ < virtualSize
33471	487	8	SparseFieldVector.java	setSubVector	THIS	SparseFieldVector	0	NIL-FOR	i < v.$.length
33471	487	8	SparseFieldVector.java	setSubVector	i	int	0	NIL-FOR	$ < v.length
33471	487	8	SparseFieldVector.java	setSubVector	v	T[]	0	NIL-FOR	i < $.length
33472	505	8	SparseFieldVector.java	subtract	iter	Iterator	0	NIL-WHILE	$.hasNext()
1158	508	12	SparseFieldVector.java	subtract	THIS	SparseFieldVector	1	DEF	$.entries.containsKey(key)
1158	508	12	SparseFieldVector.java	subtract	key	int	1	DEF	entries.containsKey($)
1159	519	8	SparseFieldVector.java	subtract	v	FieldVector<T>	1	RET	$ instanceof SparseFieldVector<?>
33473	530	8	SparseFieldVector.java	subtract	THIS	SparseFieldVector	0	NIL-FOR	i < v.$.length
33473	530	8	SparseFieldVector.java	subtract	i	int	0	NIL-FOR	$ < v.length
33473	530	8	SparseFieldVector.java	subtract	v	T[]	0	NIL-FOR	i < $.length
1160	531	12	SparseFieldVector.java	subtract	THIS	SparseFieldVector	1	DEF	$.entries.containsKey(i)
1160	531	12	SparseFieldVector.java	subtract	i	int	1	DEF	entries.containsKey($)
1161	552	8	SparseFieldVector.java	checkIndex	THIS	SparseFieldVector	0	OutOfRangeException	index >= $.getDimension()
1161	552	8	SparseFieldVector.java	checkIndex	index	int	0	OutOfRangeException	$ < 0
1161	552	8	SparseFieldVector.java	checkIndex	index	int	0	OutOfRangeException	$ >= getDimension()
1162	564	8	SparseFieldVector.java	checkVectorDimensions	THIS	SparseFieldVector	0	DimensionMismatchException	$.getDimension() != n
1162	564	8	SparseFieldVector.java	checkVectorDimensions	n	int	0	DimensionMismatchException	getDimension() != $
1163	571	8	SparseFieldVector.java	add	v	FieldVector<T>	1	RET	$ instanceof SparseFieldVector<?>
33474	598	8	SparseFieldVector.java	hashCode	iter	Iterator	0	NIL-WHILE	$.hasNext()
1164	611	8	SparseFieldVector.java	equals	THIS	SparseFieldVector	0	RET	$ == obj
1164	611	8	SparseFieldVector.java	equals	obj	Object	0	RET	this == $
1165	615	8	SparseFieldVector.java	equals	obj	Object	0	RET	$ instanceof SparseFieldVector<?>
1166	622	8	SparseFieldVector.java	equals	THIS	SparseFieldVector	1	RET	$.field == null
1167	623	12	SparseFieldVector.java	equals	THIS	SparseFieldVector	0	RET	other.$.field != null
1167	623	12	SparseFieldVector.java	equals	other	SparseFieldVector<T>	0	RET	$.field != null
1168	626	15	SparseFieldVector.java	equals	THIS	SparseFieldVector	0	RET	$.field.equals(other.$.field)
1168	626	15	SparseFieldVector.java	equals	other	SparseFieldVector<T>	0	RET	field.equals($.field)
1169	629	8	SparseFieldVector.java	equals	THIS	SparseFieldVector	0	RET	$.virtualSize != other.$.virtualSize
1169	629	8	SparseFieldVector.java	equals	other	SparseFieldVector<T>	0	RET	virtualSize != $.virtualSize
33475	634	8	SparseFieldVector.java	equals	iter	Iterator	0	NIL-WHILE	$.hasNext()
1170	637	12	SparseFieldVector.java	equals	test	T	0	RET	$.equals(iter.value())
1170	637	12	SparseFieldVector.java	equals	iter	Iterator	0	RET	test.equals($.value())
33476	642	8	SparseFieldVector.java	equals	iter	Iterator	0	NIL-WHILE	$.hasNext()
1171	645	12	SparseFieldVector.java	equals	THIS	SparseFieldVector	0	RET	test.equals($.getEntry(iter.key()))
1171	645	12	SparseFieldVector.java	equals	test	T	0	RET	$.equals(getEntry(iter.key()))
1171	645	12	SparseFieldVector.java	equals	iter	Iterator	0	RET	test.equals(getEntry($.key()))
1872	149	8	SpearmansCorrelation.java	correlation	THIS	SpearmansCorrelation	1	DEF	xArray.$.length != yArray.$.length
1872	149	8	SpearmansCorrelation.java	correlation	xArray	double[]	1	DEF	$.length != yArray.length
1872	149	8	SpearmansCorrelation.java	correlation	yArray	double[]	1	DEF	xArray.length != $.length
1873	152	15	SpearmansCorrelation.java	correlation	THIS	SpearmansCorrelation	1	DEF	xArray.$.length < 2
1873	152	15	SpearmansCorrelation.java	correlation	xArray	double[]	1	DEF	$.length < 2
34147	168	8	SpearmansCorrelation.java	rankTransform	i	int	0	NIL-FOR	$ < matrix.getColumnDimension()
34147	168	8	SpearmansCorrelation.java	rankTransform	matrix	RealMatrix	0	NIL-FOR	i < $.getColumnDimension()
2563	68	8	SplineInterpolator.java	interpolate	THIS	SplineInterpolator	0	DimensionMismatchException	x.$.length != y.$.length
2563	68	8	SplineInterpolator.java	interpolate	x	double	0	DimensionMismatchException	$.length != y.length
2563	68	8	SplineInterpolator.java	interpolate	y	double	0	DimensionMismatchException	x.length != $.length
2564	72	8	SplineInterpolator.java	interpolate	THIS	SplineInterpolator	0	NumberIsTooSmallException	x.$.length < 3
2564	72	8	SplineInterpolator.java	interpolate	x	double	0	NumberIsTooSmallException	$.length < 3
34455	84	8	SplineInterpolator.java	interpolate	i	int	0	NIL-FOR	$ < n
34455	84	8	SplineInterpolator.java	interpolate	n	int	0	NIL-FOR	i < $
34456	93	8	SplineInterpolator.java	interpolate	i	int	0	NIL-FOR	$ < n
34456	93	8	SplineInterpolator.java	interpolate	n	int	0	NIL-FOR	i < $
34457	108	8	SplineInterpolator.java	interpolate	j	int	0	NIL-FOR	$ >=0
34458	116	8	SplineInterpolator.java	interpolate	i	int	0	NIL-FOR	$ < n
34458	116	8	SplineInterpolator.java	interpolate	n	int	0	NIL-FOR	i < $
1902	571	8	StatUtils.java	sumDifference	THIS	StatUtils	0	DimensionMismatchException	n != sample2.$.length
1902	571	8	StatUtils.java	sumDifference	n	int	0	DimensionMismatchException	$ != sample2.length
1902	571	8	StatUtils.java	sumDifference	sample2	double[]	0	DimensionMismatchException	n != $.length
1903	574	8	StatUtils.java	sumDifference	n	int	0	NoDataException	$ <= 0
34162	578	8	StatUtils.java	sumDifference	i	int	0	NIL-FOR	$ < n
34162	578	8	StatUtils.java	sumDifference	n	int	0	NIL-FOR	i < $
1904	619	8	StatUtils.java	varianceDifference	THIS	StatUtils	0	DimensionMismatchException	n != sample2.$.length
1904	619	8	StatUtils.java	varianceDifference	n	int	0	DimensionMismatchException	$ != sample2.length
1904	619	8	StatUtils.java	varianceDifference	sample2	double[]	0	DimensionMismatchException	n != $.length
1905	622	8	StatUtils.java	varianceDifference	n	int	0	NumberIsTooSmallException	$ < 2
34163	625	8	StatUtils.java	varianceDifference	i	int	0	NIL-FOR	$ < n
34163	625	8	StatUtils.java	varianceDifference	n	int	0	NIL-FOR	i < $
34164	644	8	StatUtils.java	normalize	THIS	StatUtils	0	NIL-FOR	i < sample.$.length
34164	644	8	StatUtils.java	normalize	i	int	0	NIL-FOR	$ < sample.length
34164	644	8	StatUtils.java	normalize	sample	double[]	0	NIL-FOR	i < $.length
34165	655	8	StatUtils.java	normalize	THIS	StatUtils	0	NIL-FOR	i < sample.$.length
34165	655	8	StatUtils.java	normalize	i	int	0	NIL-FOR	$ < sample.length
34165	655	8	StatUtils.java	normalize	sample	double[]	0	NIL-FOR	i < $.length
1785	133	8	StatisticalSummaryValues.java	equals	THIS	StatisticalSummaryValues	0	RET	object == $
1785	133	8	StatisticalSummaryValues.java	equals	object	Object	0	RET	$ == this
1786	136	8	StatisticalSummaryValues.java	equals	object	Object	0	RET	$ instanceof StatisticalSummaryValues == false
2663	53	8	StepFunction.java	StepFunction	x	double[]	0	NullArgumentException	$ == null
2663	53	8	StepFunction.java	StepFunction	y	double[]	0	NullArgumentException	$ == null
2664	57	8	StepFunction.java	StepFunction	THIS	StepFunction	0	NoDataException	x.$.length == 0
2664	57	8	StepFunction.java	StepFunction	THIS	StepFunction	0	NoDataException	y.$.length == 0
2664	57	8	StepFunction.java	StepFunction	x	double[]	0	NoDataException	$.length == 0
2664	57	8	StepFunction.java	StepFunction	y	double[]	0	NoDataException	$.length == 0
2665	61	8	StepFunction.java	StepFunction	THIS	StepFunction	0	DimensionMismatchException	y.$.length != x.$.length
2665	61	8	StepFunction.java	StepFunction	x	double[]	0	DimensionMismatchException	y.length != $.length
2665	61	8	StepFunction.java	StepFunction	y	double[]	0	DimensionMismatchException	$.length != x.length
2666	75	8	StepFunction.java	value	index	int	1	DEF	$ < -1
2667	78	15	StepFunction.java	value	index	int	1	DEF	$ >= 0
2103	203	8	StepNormalizer.java	handleStep	THIS	StepNormalizer	0	DEF	$.lastState == null
2104	212	12	StepNormalizer.java	handleStep	THIS	StepNormalizer	0	DEF	$.forward
2105	221	8	StepNormalizer.java	handleStep	THIS	StepNormalizer	0	DEF	MathUtils.equals(nextTime, $.lastTime, 1)
2105	221	8	StepNormalizer.java	handleStep	THIS	StepNormalizer	0	DEF	$.mode == $.StepNormalizerMode.MULTIPLES
2105	221	8	StepNormalizer.java	handleStep	nextTime	double	0	DEF	MathUtils.equals($, lastTime, 1)
34262	226	8	StepNormalizer.java	handleStep	nextInStep	boolean	0	NIL-WHILE	$
2106	238	8	StepNormalizer.java	handleStep	isLast	boolean	0	DEF	$
2107	245	12	StepNormalizer.java	handleStep	addLast	boolean	0	DEF	$
2108	275	8	StepNormalizer.java	doNormalizedStep	THIS	StepNormalizer	0	RET	$.firstTime == $.lastTime
2108	275	8	StepNormalizer.java	doNormalizedStep	THIS	StepNormalizer	0	RET	$.bounds.firstIncluded()
718	125	8	SubLine.java	intersection	includeEndPoints	boolean	1	RET	$
719	157	8	SubLine.java	side	crossing	Vector2D	0	RET	$ == null
720	177	8	SubLine.java	split	crossing	Vector2D	0	RET	$ == null
621	58	8	SubPlane.java	side	inter	Line	0	RET	$ == null
622	75	8	SubPlane.java	side	otherPlane	Plane	0	DEF	Vector3D.dotProduct(crossP, $.getNormal()) < 0
622	75	8	SubPlane.java	side	crossP	Vector3D	0	DEF	Vector3D.dotProduct($, otherPlane.getNormal()) < 0
623	100	8	SubPlane.java	split	inter	Line	0	RET	$ == null
624	112	8	SubPlane.java	split	otherPlane	Plane	0	DEF	Vector3D.dotProduct(crossP, $.getNormal()) < 0
624	112	8	SubPlane.java	split	crossP	Vector3D	0	DEF	Vector3D.dotProduct($, otherPlane.getNormal()) < 0
1655	121	8	Sum.java	evaluate	THIS	Sum	0	DEF	$.test(values, begin, length, true)
1655	121	8	Sum.java	evaluate	values	double[]	0	DEF	test($, begin, length, true)
1655	121	8	Sum.java	evaluate	begin	int	0	DEF	test(values, $, length, true)
1655	121	8	Sum.java	evaluate	length	int	0	DEF	test(values, begin, $, true)
34071	123	12	Sum.java	evaluate	i	int	0	NIL-FOR	$ < begin + length
34071	123	12	Sum.java	evaluate	begin	int	0	NIL-FOR	i < $ + length
34071	123	12	Sum.java	evaluate	length	int	0	NIL-FOR	i < begin + $
1656	160	8	Sum.java	evaluate	THIS	Sum	0	DEF	$.test(values, weights, begin, length, true)
1656	160	8	Sum.java	evaluate	values	double[]	0	DEF	test($, weights, begin, length, true)
1656	160	8	Sum.java	evaluate	weights	double[]	0	DEF	test(values, $, begin, length, true)
1656	160	8	Sum.java	evaluate	begin	int	0	DEF	test(values, weights, $, length, true)
1656	160	8	Sum.java	evaluate	length	int	0	DEF	test(values, weights, begin, $, true)
34072	162	12	Sum.java	evaluate	i	int	0	NIL-FOR	$ < begin + length
34072	162	12	Sum.java	evaluate	begin	int	0	NIL-FOR	i < $ + length
34072	162	12	Sum.java	evaluate	length	int	0	NIL-FOR	i < begin + $
1657	132	8	SumOfLogs.java	evaluate	THIS	SumOfLogs	0	DEF	$.test(values, begin, length, true)
1657	132	8	SumOfLogs.java	evaluate	values	double[]	0	DEF	test($, begin, length, true)
1657	132	8	SumOfLogs.java	evaluate	begin	int	0	DEF	test(values, $, length, true)
1657	132	8	SumOfLogs.java	evaluate	length	int	0	DEF	test(values, begin, $, true)
34073	134	12	SumOfLogs.java	evaluate	i	int	0	NIL-FOR	$ < begin + length
34073	134	12	SumOfLogs.java	evaluate	begin	int	0	NIL-FOR	i < $ + length
34073	134	12	SumOfLogs.java	evaluate	length	int	0	NIL-FOR	i < begin + $
1654	120	8	SumOfSquares.java	evaluate	THIS	SumOfSquares	0	DEF	$.test(values, begin, length, true)
1654	120	8	SumOfSquares.java	evaluate	values	double[]	0	DEF	test($, begin, length, true)
1654	120	8	SumOfSquares.java	evaluate	begin	int	0	DEF	test(values, $, length, true)
1654	120	8	SumOfSquares.java	evaluate	length	int	0	DEF	test(values, begin, $, true)
34070	122	12	SumOfSquares.java	evaluate	i	int	0	NIL-FOR	$ < begin + length
34070	122	12	SumOfSquares.java	evaluate	begin	int	0	NIL-FOR	i < $ + length
34070	122	12	SumOfSquares.java	evaluate	length	int	0	NIL-FOR	i < begin + $
1727	157	8	SummaryStatistics.java	addValue	THIS	SummaryStatistics	0	DEF	$.meanImpl instanceof Mean
1728	160	8	SummaryStatistics.java	addValue	THIS	SummaryStatistics	0	DEF	$.varianceImpl instanceof Variance
1729	163	8	SummaryStatistics.java	addValue	THIS	SummaryStatistics	0	DEF	$.geoMeanImpl instanceof GeometricMean
1730	204	8	SummaryStatistics.java	getMean	THIS	SummaryStatistics	1	RET	$.mean == $.meanImpl
1731	220	8	SummaryStatistics.java	getStandardDeviation	THIS	SummaryStatistics	0	DEF	$.getN() > 0
1732	221	12	SummaryStatistics.java	getStandardDeviation	THIS	SummaryStatistics	1	DEF	$.getN() > 1
1733	238	8	SummaryStatistics.java	getVariance	THIS	SummaryStatistics	1	RET	$.varianceImpl == $.variance
1734	342	8	SummaryStatistics.java	clear	THIS	SummaryStatistics	0	DEF	$.meanImpl != $.mean
1735	345	8	SummaryStatistics.java	clear	THIS	SummaryStatistics	0	DEF	$.varianceImpl != $.variance
1736	359	8	SummaryStatistics.java	equals	THIS	SummaryStatistics	0	RET	object == $
1736	359	8	SummaryStatistics.java	equals	object	Object	0	RET	$ == this
1737	362	8	SummaryStatistics.java	equals	object	Object	0	RET	$ instanceof SummaryStatistics == false
1738	632	8	SummaryStatistics.java	checkEmpty	THIS	SummaryStatistics	0	DEF	$.n > 0
1739	669	8	SummaryStatistics.java	copy	source	SummaryStatistics	1	DEF	$.getGeoMeanImpl() instanceof GeometricMean
1740	680	8	SummaryStatistics.java	copy	THIS	SummaryStatistics	1	DEF	source.$.geoMean == source.$.geoMeanImpl
1740	680	8	SummaryStatistics.java	copy	source	SummaryStatistics	1	DEF	$.geoMean == $.geoMeanImpl
1741	685	8	SummaryStatistics.java	copy	THIS	SummaryStatistics	1	DEF	source.$.max == source.$.maxImpl
1741	685	8	SummaryStatistics.java	copy	source	SummaryStatistics	1	DEF	$.max == $.maxImpl
1742	690	8	SummaryStatistics.java	copy	THIS	SummaryStatistics	1	DEF	source.$.mean == source.$.meanImpl
1742	690	8	SummaryStatistics.java	copy	source	SummaryStatistics	1	DEF	$.mean == $.meanImpl
1743	695	8	SummaryStatistics.java	copy	THIS	SummaryStatistics	1	DEF	source.$.min == source.$.minImpl
1743	695	8	SummaryStatistics.java	copy	source	SummaryStatistics	1	DEF	$.min == $.minImpl
1744	700	8	SummaryStatistics.java	copy	THIS	SummaryStatistics	1	DEF	source.$.sum == source.$.sumImpl
1744	700	8	SummaryStatistics.java	copy	source	SummaryStatistics	1	DEF	$.sum == $.sumImpl
1745	705	8	SummaryStatistics.java	copy	THIS	SummaryStatistics	1	DEF	source.$.variance == source.$.varianceImpl
1745	705	8	SummaryStatistics.java	copy	source	SummaryStatistics	1	DEF	$.variance == $.varianceImpl
1746	710	8	SummaryStatistics.java	copy	THIS	SummaryStatistics	1	DEF	source.$.sumLog == source.$.sumLogImpl
1746	710	8	SummaryStatistics.java	copy	source	SummaryStatistics	1	DEF	$.sumLog == $.sumLogImpl
1747	715	8	SummaryStatistics.java	copy	THIS	SummaryStatistics	1	DEF	source.$.sumsq == source.$.sumsqImpl
1747	715	8	SummaryStatistics.java	copy	source	SummaryStatistics	1	DEF	$.sumsq == $.sumsqImpl
911	61	8	TDistributionImpl.java	TDistributionImpl	degreesOfFreedom	double	0	NotStrictlyPositiveException	$ <= 0
