id	line	column	filename	methodname	varname	vartype	else	return	right
1230	367	16	PoissonDistribution.java	nextPoisson	logLambdaFactorial	double	0	DEF	v < y * logLambda - ArithmeticUtils.factorialLog((int) (y + lambda)) + $
1230	367	16	PoissonDistribution.java	nextPoisson	y	double	0	DEF	v < $ * logLambda - ArithmeticUtils.factorialLog((int) ($ + lambda)) + logLambdaFactorial
1230	367	16	PoissonDistribution.java	nextPoisson	v	double	0	DEF	$ < y * logLambda - ArithmeticUtils.factorialLog((int) (y + lambda)) + logLambdaFactorial
1080	46	8	PollardRho.java	primeFactors	n	int	0	RET	1 == $
1081	50	8	PollardRho.java	primeFactors	n	int	0	RET	SmallPrimes.millerRabinPrimeTest($)
17311	81	12	PollardRho.java	rhoBrent	i	int	0	NIL-FOR	$ < r
17311	81	12	PollardRho.java	rhoBrent	r	int	0	NIL-FOR	i < $
17312	86	12	PollardRho.java	rhoBrent	k	int	0	NIL-DOWHILE	$ < r
17312	86	12	PollardRho.java	rhoBrent	r	int	0	NIL-DOWHILE	k < $
17313	89	16	PollardRho.java	rhoBrent	i	int	0	NIL-FOR	$ < bound
17313	89	16	PollardRho.java	rhoBrent	bound	int	0	NIL-FOR	i < $
1082	93	20	PollardRho.java	rhoBrent	divisor	long	0	DEF	0 == $
1083	102	20	PollardRho.java	rhoBrent	q	int	0	RET	0 == $
1084	107	16	PollardRho.java	rhoBrent	out	int	0	RET	1 != $
1085	136	8	PollardRho.java	gcdPositive	a	int	1	RET	$ == 0
1086	138	15	PollardRho.java	gcdPositive	b	int	0	RET	$ == 0
17314	153	8	PollardRho.java	gcdPositive	a	int	0	NIL-WHILE	$ != b
17314	153	8	PollardRho.java	gcdPositive	b	int	0	NIL-WHILE	a != $
828	177	8	PolygonsSet.java	verticesToTree	n	int	0	RET	$ == 0
17290	184	8	PolygonsSet.java	verticesToTree	i	int	0	NIL-FOR	$ < n
17290	184	8	PolygonsSet.java	verticesToTree	n	int	0	NIL-FOR	i < $
17291	190	8	PolygonsSet.java	verticesToTree	i	int	0	NIL-FOR	$ < n
17291	190	8	PolygonsSet.java	verticesToTree	n	int	0	NIL-FOR	i < $
829	200	12	PolygonsSet.java	verticesToTree	line	Line	0	DEF	$ == null
830	209	16	PolygonsSet.java	verticesToTree	THIS	PolygonsSet	0	DEF	$.vertex != end
830	209	16	PolygonsSet.java	verticesToTree	THIS	PolygonsSet	0	DEF	FastMath.abs(line.getOffset($.vertex.getLocation())) <= hyperplaneThickness
830	209	16	PolygonsSet.java	verticesToTree	THIS	PolygonsSet	0	DEF	$.vertex != start
830	209	16	PolygonsSet.java	verticesToTree	start	Vertex	0	DEF	vertex != $
830	209	16	PolygonsSet.java	verticesToTree	end	Vertex	0	DEF	vertex != $
830	209	16	PolygonsSet.java	verticesToTree	line	Line	0	DEF	FastMath.abs($.getOffset(vertex.getLocation())) <= hyperplaneThickness
830	209	16	PolygonsSet.java	verticesToTree	hyperplaneThickness	double	0	DEF	FastMath.abs(line.getOffset(vertex.getLocation())) <= $
17292	240	8	PolygonsSet.java	insertEdges	index	int	0	NIL-WHILE	$ < edges.size()
17292	240	8	PolygonsSet.java	insertEdges	inserted	Edge	0	NIL-WHILE	$ == null
17292	240	8	PolygonsSet.java	insertEdges	edges	List<Edge>	0	NIL-WHILE	index < $.size()
831	242	12	PolygonsSet.java	insertEdges	inserted	Edge	1	DEF	$.getNode() == null
832	243	16	PolygonsSet.java	insertEdges	inserted	Edge	1	DEF	node.insertCut($.getLine())
832	243	16	PolygonsSet.java	insertEdges	node	BSPTree<Euclidean2D>	1	DEF	$.insertCut(inserted.getLine())
833	253	8	PolygonsSet.java	insertEdges	inserted	Edge	0	RET	$ == null
834	257	12	PolygonsSet.java	insertEdges	parent	BSPTree<Euclidean2D>	1	DEF	node == $.getMinus()
834	257	12	PolygonsSet.java	insertEdges	parent	BSPTree<Euclidean2D>	1	DEF	$ == null
834	257	12	PolygonsSet.java	insertEdges	node	BSPTree<Euclidean2D>	1	DEF	$ == parent.getMinus()
835	270	12	PolygonsSet.java	insertEdges	THIS	PolygonsSet	0	DEF	$.edge != inserted
835	270	12	PolygonsSet.java	insertEdges	inserted	Edge	0	DEF	edge != $
836	279	24	PolygonsSet.java	insertEdges	THIS	PolygonsSet	1	DEF	endSide == $.Side.MINUS
836	279	24	PolygonsSet.java	insertEdges	endSide	Side	1	DEF	$ == Side.MINUS
837	289	24	PolygonsSet.java	insertEdges	THIS	PolygonsSet	1	DEF	endSide == $.Side.PLUS
837	289	24	PolygonsSet.java	insertEdges	endSide	Side	1	DEF	$ == Side.PLUS
838	299	24	PolygonsSet.java	insertEdges	THIS	PolygonsSet	1	DEF	endSide == $.Side.PLUS
838	299	24	PolygonsSet.java	insertEdges	endSide	Side	1	DEF	$ == Side.PLUS
839	301	31	PolygonsSet.java	insertEdges	THIS	PolygonsSet	0	DEF	endSide == $.Side.MINUS
839	301	31	PolygonsSet.java	insertEdges	endSide	Side	0	DEF	$ == Side.MINUS
840	310	8	PolygonsSet.java	insertEdges	plusList	List<Edge>	1	DEF	$.isEmpty()
841	315	8	PolygonsSet.java	insertEdges	minusList	List<Edge>	1	DEF	$.isEmpty()
842	525	8	PolygonsSet.java	computeGeometricalProperties	THIS	PolygonsSet	1	DEF	v.$.length == 0
842	525	8	PolygonsSet.java	computeGeometricalProperties	v	Vector2D[][]	1	DEF	$.length == 0
843	527	12	PolygonsSet.java	computeGeometricalProperties	tree	BSPTree<Euclidean2D>	1	DEF	(Boolean) $.getAttribute()
843	527	12	PolygonsSet.java	computeGeometricalProperties	tree	BSPTree<Euclidean2D>	1	DEF	$.getCut() == null
844	535	15	PolygonsSet.java	computeGeometricalProperties	v	Vector2D[][]	1	DEF	$[0][0] == null
845	561	12	PolygonsSet.java	computeGeometricalProperties	sum	double	1	DEF	$ < 0
846	598	8	PolygonsSet.java	getVertices	THIS	PolygonsSet	0	DEF	$.vertices == null
847	599	12	PolygonsSet.java	getVertices	THIS	PolygonsSet	1	DEF	$.getTree(false).getCut() == null
17293	611	16	PolygonsSet.java	getVertices	sorted	AVLTree<ComparableSegment>	0	NIL-WHILE	$.isEmpty()
848	614	20	PolygonsSet.java	getVertices	loop	List<ComparableSegment>	0	DEF	$ != null
849	624	20	PolygonsSet.java	getVertices	THIS	PolygonsSet	1	DEF	$.loop.size() < 2
850	632	27	PolygonsSet.java	getVertices	THIS	PolygonsSet	1	DEF	$.loop.get(0).getStart() == null
851	638	28	PolygonsSet.java	getVertices	j	int	0	DEF	$ == 0
852	646	28	PolygonsSet.java	getVertices	THIS	PolygonsSet	0	DEF	j < (array.$.length - 1)
852	646	28	PolygonsSet.java	getVertices	array	Vector2D[]	0	DEF	j < ($.length - 1)
852	646	28	PolygonsSet.java	getVertices	j	int	0	DEF	$ < (array.length - 1)
853	651	28	PolygonsSet.java	getVertices	THIS	PolygonsSet	0	DEF	j == (array.$.length - 1)
853	651	28	PolygonsSet.java	getVertices	array	Vector2D[]	0	DEF	j == ($.length - 1)
853	651	28	PolygonsSet.java	getVertices	j	int	0	DEF	$ == (array.length - 1)
17294	697	8	PolygonsSet.java	followLoop	globalStart	Vector2D	0	NIL-WHILE	$.distance(end) > 1.0e-10
17294	697	8	PolygonsSet.java	followLoop	end	Vector2D	0	NIL-WHILE	globalStart.distance($) > 1.0e-10
17294	697	8	PolygonsSet.java	followLoop	end	Vector2D	0	NIL-WHILE	$ != null
17294	697	8	PolygonsSet.java	followLoop	open	boolean	0	NIL-WHILE	$
17295	705	12	PolygonsSet.java	followLoop	n	Node	0	NIL-FOR	$ != null
17295	705	12	PolygonsSet.java	followLoop	n	Node	0	NIL-FOR	$.getElement().compareTo(upperRight) <= 0
17295	705	12	PolygonsSet.java	followLoop	upperRight	ComparableSegment	0	NIL-FOR	n.getElement().compareTo($) <= 0
854	710	16	PolygonsSet.java	followLoop	distance	double	0	DEF	$ < selectedDistance
854	710	16	PolygonsSet.java	followLoop	selectedDistance	double	0	DEF	distance < $
855	717	12	PolygonsSet.java	followLoop	selectedDistance	double	0	RET	$ > 1.0e-10
856	730	8	PolygonsSet.java	followLoop	loop	ArrayList<ComparableSegment>	0	RET	$.size() == 2
856	730	8	PolygonsSet.java	followLoop	open	boolean	0	RET	$
857	735	8	PolygonsSet.java	followLoop	end	Vector2D	0	MathInternalError	$ == null
857	735	8	PolygonsSet.java	followLoop	open	boolean	0	MathInternalError	$
766	137	8	PolyhedronsSet.java	computeGeometricalProperties	THIS	PolyhedronsSet	1	DEF	$.getSize() < 0
767	235	8	PolyhedronsSet.java	recurseFirstIntersection	cut	SubHyperplane<Euclidean3D>	0	RET	$ == null
768	247	8	PolyhedronsSet.java	recurseFirstIntersection	offset	double	1	DEF	$ < 0
769	255	8	PolyhedronsSet.java	recurseFirstIntersection	in	boolean	0	RET	$
770	258	12	PolyhedronsSet.java	recurseFirstIntersection	facet	SubHyperplane<Euclidean3D>	0	RET	$ != null
771	265	8	PolyhedronsSet.java	recurseFirstIntersection	crossed	SubHyperplane<Euclidean3D>	0	RET	$ != null
772	269	8	PolyhedronsSet.java	recurseFirstIntersection	in	boolean	0	RET	$
773	272	12	PolyhedronsSet.java	recurseFirstIntersection	hit3D	Vector3D	0	RET	$ != null
774	274	16	PolyhedronsSet.java	recurseFirstIntersection	facet	SubHyperplane<Euclidean3D>	0	RET	$ != null
775	297	8	PolyhedronsSet.java	boundaryFacet	THIS	PolyhedronsSet	0	RET	((SubPlane) attribute.getPlusOutside()).getRemainingRegion().checkPoint(point2D) == $.Location.INSIDE
775	297	8	PolyhedronsSet.java	boundaryFacet	point2D	Vector2D	0	RET	((SubPlane) attribute.getPlusOutside()).getRemainingRegion().checkPoint($) == Location.INSIDE
775	297	8	PolyhedronsSet.java	boundaryFacet	attribute	BoundaryAttribute<Euclidean3D>	0	RET	((SubPlane) $.getPlusOutside()).getRemainingRegion().checkPoint(point2D) == Location.INSIDE
775	297	8	PolyhedronsSet.java	boundaryFacet	attribute	BoundaryAttribute<Euclidean3D>	0	RET	$.getPlusOutside() != null
776	301	8	PolyhedronsSet.java	boundaryFacet	THIS	PolyhedronsSet	0	RET	((SubPlane) attribute.getPlusInside()).getRemainingRegion().checkPoint(point2D) == $.Location.INSIDE
776	301	8	PolyhedronsSet.java	boundaryFacet	point2D	Vector2D	0	RET	((SubPlane) attribute.getPlusInside()).getRemainingRegion().checkPoint($) == Location.INSIDE
776	301	8	PolyhedronsSet.java	boundaryFacet	attribute	BoundaryAttribute<Euclidean3D>	0	RET	((SubPlane) $.getPlusInside()).getRemainingRegion().checkPoint(point2D) == Location.INSIDE
776	301	8	PolyhedronsSet.java	boundaryFacet	attribute	BoundaryAttribute<Euclidean3D>	0	RET	$.getPlusInside() != null
4197	72	8	PolynomialFunction.java	PolynomialFunction	n	int	0	NoDataException	$ == 0
19541	75	8	PolynomialFunction.java	PolynomialFunction	n	int	0	NIL-WHILE	$ > 1
19541	75	8	PolynomialFunction.java	PolynomialFunction	n	int	0	NIL-WHILE	c[$ - 1] == 0
19541	75	8	PolynomialFunction.java	PolynomialFunction	c	double	0	NIL-WHILE	$[n - 1] == 0
4198	132	8	PolynomialFunction.java	evaluate	n	int	0	NoDataException	$ == 0
19542	136	8	PolynomialFunction.java	evaluate	j	int	0	NIL-FOR	$ >= 0
4199	152	8	PolynomialFunction.java	value	n	int	0	NoDataException	$ == 0
19543	157	8	PolynomialFunction.java	value	j	int	0	NIL-FOR	$ >= 0
19544	176	8	PolynomialFunction.java	add	i	int	0	NIL-FOR	$ < lowLength
19544	176	8	PolynomialFunction.java	add	lowLength	int	0	NIL-FOR	i < $
19545	201	8	PolynomialFunction.java	subtract	i	int	0	NIL-FOR	$ < lowLength
19545	201	8	PolynomialFunction.java	subtract	lowLength	int	0	NIL-FOR	i < $
4200	204	8	PolynomialFunction.java	subtract	THIS	PolynomialFunction	1	DEF	$.coefficients.$.length < p.$.coefficients.$.length
4200	204	8	PolynomialFunction.java	subtract	p	PolynomialFunction	1	DEF	coefficients.length < $.coefficients.length
19546	205	12	PolynomialFunction.java	subtract	i	int	0	NIL-FOR	$ < highLength
19546	205	12	PolynomialFunction.java	subtract	highLength	int	0	NIL-FOR	i < $
19547	223	8	PolynomialFunction.java	negate	THIS	PolynomialFunction	0	NIL-FOR	i < $.coefficients.$.length
19547	223	8	PolynomialFunction.java	negate	i	int	0	NIL-FOR	$ < coefficients.length
19548	238	8	PolynomialFunction.java	multiply	THIS	PolynomialFunction	0	NIL-FOR	i < newCoefficients.$.length
19548	238	8	PolynomialFunction.java	multiply	i	int	0	NIL-FOR	$ < newCoefficients.length
19548	238	8	PolynomialFunction.java	multiply	newCoefficients	double[]	0	NIL-FOR	i < $.length
19549	240	12	PolynomialFunction.java	multiply	THIS	PolynomialFunction	0	NIL-FOR	j < FastMath.min($.coefficients.$.length, i + 1)
19549	240	12	PolynomialFunction.java	multiply	j	int	0	NIL-FOR	$ < FastMath.min(coefficients.length, i + 1)
19549	240	12	PolynomialFunction.java	multiply	i	int	0	NIL-FOR	j < FastMath.min(coefficients.length, $ + 1)
4201	262	8	PolynomialFunction.java	differentiate	n	int	0	NoDataException	$ == 0
4202	265	8	PolynomialFunction.java	differentiate	n	int	0	RET	$ == 1
19550	269	8	PolynomialFunction.java	differentiate	i	int	0	NIL-FOR	$ > 0
4203	311	8	PolynomialFunction.java	toString	THIS	PolynomialFunction	1	RET	$.coefficients[0] == 0.0
4204	312	12	PolynomialFunction.java	toString	THIS	PolynomialFunction	0	RET	$.coefficients.$.length == 1
19551	319	8	PolynomialFunction.java	toString	THIS	PolynomialFunction	0	NIL-FOR	i < $.coefficients.$.length
19551	319	8	PolynomialFunction.java	toString	i	int	0	NIL-FOR	$ < coefficients.length
4205	320	12	PolynomialFunction.java	toString	THIS	PolynomialFunction	0	DEF	$.coefficients[i] != 0
4205	320	12	PolynomialFunction.java	toString	i	int	0	DEF	coefficients[$] != 0
4206	321	16	PolynomialFunction.java	toString	s	StringBuilder	1	DEF	$.length() > 0
4207	322	20	PolynomialFunction.java	toString	THIS	PolynomialFunction	1	DEF	$.coefficients[i] < 0
4207	322	20	PolynomialFunction.java	toString	i	int	1	DEF	coefficients[$] < 0
4208	328	20	PolynomialFunction.java	toString	THIS	PolynomialFunction	0	DEF	$.coefficients[i] < 0
4208	328	20	PolynomialFunction.java	toString	i	int	0	DEF	coefficients[$] < 0
4209	334	16	PolynomialFunction.java	toString	absAi	double	0	DEF	($ - 1) != 0
4210	340	16	PolynomialFunction.java	toString	i	int	0	DEF	$ > 1
4211	358	8	PolynomialFunction.java	toString	c	String	1	RET	$.endsWith(".0")
4212	377	8	PolynomialFunction.java	equals	THIS	PolynomialFunction	0	RET	$ == obj
4212	377	8	PolynomialFunction.java	equals	obj	Object	0	RET	this == $
4213	380	8	PolynomialFunction.java	equals	obj	Object	0	RET	$ instanceof PolynomialFunction
4214	384	8	PolynomialFunction.java	equals	THIS	PolynomialFunction	0	RET	Arrays.equals($.coefficients, other.$.coefficients)
4214	384	8	PolynomialFunction.java	equals	other	PolynomialFunction	0	RET	Arrays.equals(coefficients, $.coefficients)
4189	80	8	PolynomialFunctionLagrangeForm.java	PolynomialFunctionLagrangeForm	THIS	PolynomialFunctionLagrangeForm	0	DEF	$.verifyInterpolationArray(x, y, false)
4189	80	8	PolynomialFunctionLagrangeForm.java	PolynomialFunctionLagrangeForm	x	double	0	DEF	verifyInterpolationArray($, y, false)
4189	80	8	PolynomialFunctionLagrangeForm.java	PolynomialFunctionLagrangeForm	y	double	0	DEF	verifyInterpolationArray(x, $, false)
4190	149	8	PolynomialFunctionLagrangeForm.java	getCoefficients	THIS	PolynomialFunctionLagrangeForm	0	DEF	$.coefficientsComputed
4191	175	8	PolynomialFunctionLagrangeForm.java	evaluate	THIS	PolynomialFunctionLagrangeForm	0	RET	$.verifyInterpolationArray(x, y, false)
4191	175	8	PolynomialFunctionLagrangeForm.java	evaluate	x	double	0	RET	verifyInterpolationArray($, y, false)
4191	175	8	PolynomialFunctionLagrangeForm.java	evaluate	y	double	0	RET	verifyInterpolationArray(x, $, false)
19532	213	8	PolynomialFunctionLagrangeForm.java	evaluateInternal	i	int	0	NIL-FOR	$ < n
19532	213	8	PolynomialFunctionLagrangeForm.java	evaluateInternal	n	int	0	NIL-FOR	i < $
4192	219	12	PolynomialFunctionLagrangeForm.java	evaluateInternal	dist	double	0	DEF	$ < min_dist
4192	219	12	PolynomialFunctionLagrangeForm.java	evaluateInternal	min_dist	double	0	DEF	dist < $
19533	228	8	PolynomialFunctionLagrangeForm.java	evaluateInternal	i	int	0	NIL-FOR	$ < n
19533	228	8	PolynomialFunctionLagrangeForm.java	evaluateInternal	n	int	0	NIL-FOR	i < $
19534	229	12	PolynomialFunctionLagrangeForm.java	evaluateInternal	j	int	0	NIL-FOR	$ < n-i
19534	229	12	PolynomialFunctionLagrangeForm.java	evaluateInternal	i	int	0	NIL-FOR	j < n-$
19534	229	12	PolynomialFunctionLagrangeForm.java	evaluateInternal	n	int	0	NIL-FOR	j < $-i
4193	239	12	PolynomialFunctionLagrangeForm.java	evaluateInternal	i	int	1	DEF	nearest < 0.5*(n-$+1)
4193	239	12	PolynomialFunctionLagrangeForm.java	evaluateInternal	nearest	int	1	DEF	$ < 0.5*(n-i+1)
4193	239	12	PolynomialFunctionLagrangeForm.java	evaluateInternal	n	int	1	DEF	nearest < 0.5*($-i+1)
19535	259	8	PolynomialFunctionLagrangeForm.java	computeCoefficients	i	int	0	NIL-FOR	$ < n
19535	259	8	PolynomialFunctionLagrangeForm.java	computeCoefficients	n	int	0	NIL-FOR	i < $
19536	266	8	PolynomialFunctionLagrangeForm.java	computeCoefficients	i	int	0	NIL-FOR	$ < n
19536	266	8	PolynomialFunctionLagrangeForm.java	computeCoefficients	n	int	0	NIL-FOR	i < $
19537	267	12	PolynomialFunctionLagrangeForm.java	computeCoefficients	j	int	0	NIL-FOR	$ > 0
19538	275	8	PolynomialFunctionLagrangeForm.java	computeCoefficients	i	int	0	NIL-FOR	$ < n
19538	275	8	PolynomialFunctionLagrangeForm.java	computeCoefficients	n	int	0	NIL-FOR	i < $
19539	278	12	PolynomialFunctionLagrangeForm.java	computeCoefficients	j	int	0	NIL-FOR	$ < n
19539	278	12	PolynomialFunctionLagrangeForm.java	computeCoefficients	n	int	0	NIL-FOR	j < $
4194	279	16	PolynomialFunctionLagrangeForm.java	computeCoefficients	j	int	0	DEF	i != $
4194	279	16	PolynomialFunctionLagrangeForm.java	computeCoefficients	i	int	0	DEF	$ != j
19540	289	12	PolynomialFunctionLagrangeForm.java	computeCoefficients	j	int	0	NIL-FOR	$ >= 0
4195	318	8	PolynomialFunctionLagrangeForm.java	verifyInterpolationArray	THIS	PolynomialFunctionLagrangeForm	0	DimensionMismatchException	x.$.length != y.$.length
4195	318	8	PolynomialFunctionLagrangeForm.java	verifyInterpolationArray	x	double	0	DimensionMismatchException	$.length != y.length
4195	318	8	PolynomialFunctionLagrangeForm.java	verifyInterpolationArray	y	double	0	DimensionMismatchException	x.length != $.length
4196	321	8	PolynomialFunctionLagrangeForm.java	verifyInterpolationArray	THIS	PolynomialFunctionLagrangeForm	0	NumberIsTooSmallException	x.$.length < 2
4196	321	8	PolynomialFunctionLagrangeForm.java	verifyInterpolationArray	x	double	0	NumberIsTooSmallException	$.length < 2
19560	109	8	PolynomialFunctionNewtonForm.java	value	i	int	0	NIL-FOR	$ >= 0
4217	160	8	PolynomialFunctionNewtonForm.java	getCoefficients	THIS	PolynomialFunctionNewtonForm	0	DEF	$.coefficientsComputed
19561	188	8	PolynomialFunctionNewtonForm.java	evaluate	i	int	0	NIL-FOR	$ >= 0
19562	203	8	PolynomialFunctionNewtonForm.java	computeCoefficients	i	int	0	NIL-FOR	$ <= n
19562	203	8	PolynomialFunctionNewtonForm.java	computeCoefficients	n	int	0	NIL-FOR	i <= $
19563	208	8	PolynomialFunctionNewtonForm.java	computeCoefficients	i	int	0	NIL-FOR	$ >= 0
19564	209	12	PolynomialFunctionNewtonForm.java	computeCoefficients	j	int	0	NIL-FOR	$ > 0
4218	237	8	PolynomialFunctionNewtonForm.java	verifyInputArray	THIS	PolynomialFunctionNewtonForm	0	NoDataException	c.$.length == 0
4218	237	8	PolynomialFunctionNewtonForm.java	verifyInputArray	THIS	PolynomialFunctionNewtonForm	0	NoDataException	a.$.length == 0
4218	237	8	PolynomialFunctionNewtonForm.java	verifyInputArray	a	double	0	NoDataException	$.length == 0
4218	237	8	PolynomialFunctionNewtonForm.java	verifyInputArray	c	double	0	NoDataException	$.length == 0
4219	240	8	PolynomialFunctionNewtonForm.java	verifyInputArray	THIS	PolynomialFunctionNewtonForm	0	DimensionMismatchException	a.$.length != c.$.length + 1
4219	240	8	PolynomialFunctionNewtonForm.java	verifyInputArray	a	double	0	DimensionMismatchException	$.length != c.length + 1
4219	240	8	PolynomialFunctionNewtonForm.java	verifyInputArray	c	double	0	DimensionMismatchException	a.length != $.length + 1
4180	105	8	PolynomialSplineFunction.java	PolynomialSplineFunction	knots	double	0	NullArgumentException	$ == null
4180	105	8	PolynomialSplineFunction.java	PolynomialSplineFunction	polynomials	PolynomialFunction	0	NullArgumentException	$ == null
4181	109	8	PolynomialSplineFunction.java	PolynomialSplineFunction	THIS	PolynomialSplineFunction	0	NumberIsTooSmallException	knots.$.length < 2
4181	109	8	PolynomialSplineFunction.java	PolynomialSplineFunction	knots	double	0	NumberIsTooSmallException	$.length < 2
4182	113	8	PolynomialSplineFunction.java	PolynomialSplineFunction	THIS	PolynomialSplineFunction	0	DimensionMismatchException	knots.$.length - 1 != polynomials.$.length
4182	113	8	PolynomialSplineFunction.java	PolynomialSplineFunction	knots	double	0	DimensionMismatchException	$.length - 1 != polynomials.length
4182	113	8	PolynomialSplineFunction.java	PolynomialSplineFunction	polynomials	PolynomialFunction	0	DimensionMismatchException	knots.length - 1 != $.length
4183	137	8	PolynomialSplineFunction.java	value	THIS	PolynomialSplineFunction	0	OutOfRangeException	v > $.knots[$.n]
4183	137	8	PolynomialSplineFunction.java	value	THIS	PolynomialSplineFunction	0	OutOfRangeException	v < $.knots[0]
4183	137	8	PolynomialSplineFunction.java	value	v	double	0	OutOfRangeException	$ > knots[n]
4183	137	8	PolynomialSplineFunction.java	value	v	double	0	OutOfRangeException	$ < knots[0]
4184	141	8	PolynomialSplineFunction.java	value	i	int	0	DEF	$ < 0
4185	147	8	PolynomialSplineFunction.java	value	THIS	PolynomialSplineFunction	0	DEF	i >= $.polynomials.$.length
4185	147	8	PolynomialSplineFunction.java	value	i	int	0	DEF	$ >= polynomials.length
19531	169	8	PolynomialSplineFunction.java	polynomialSplineDerivative	THIS	PolynomialSplineFunction	0	NIL-FOR	i < $.n
19531	169	8	PolynomialSplineFunction.java	polynomialSplineDerivative	i	int	0	NIL-FOR	$ < n
