id	line	column	filename	methodname	varname	vartype	else	return	right
42552	1050	12	SparseRealVector.java	outerProduct	THIS	SparseRealVector	0	NIL-FOR	col < $.virtualSize
42552	1050	12	SparseRealVector.java	outerProduct	col	int	0	NIL-FOR	$ < virtualSize
42553	1062	8	SparseRealVector.java	outerProduct	iter	Iterator	0	NIL-WHILE	$.hasNext()
42554	1066	12	SparseRealVector.java	outerProduct	THIS	SparseRealVector	0	NIL-FOR	col < $.virtualSize
42554	1066	12	SparseRealVector.java	outerProduct	col	int	0	NIL-FOR	$ < virtualSize
638	1088	8	SparseRealVector.java	setEntry	THIS	SparseRealVector	1	DEF	$.isZero(value)
638	1088	8	SparseRealVector.java	setEntry	value	double	1	DEF	isZero($)
639	1090	15	SparseRealVector.java	setEntry	THIS	SparseRealVector	0	DEF	$.entries.containsKey(index)
639	1090	15	SparseRealVector.java	setEntry	index	int	0	DEF	entries.containsKey($)
42555	1106	8	SparseRealVector.java	setSubVector	THIS	SparseRealVector	0	NIL-FOR	i < v.$.length
42555	1106	8	SparseRealVector.java	setSubVector	i	int	0	NIL-FOR	$ < v.length
42555	1106	8	SparseRealVector.java	setSubVector	v	double[]	0	NIL-FOR	i < $.length
42556	1113	8	SparseRealVector.java	set	THIS	SparseRealVector	0	NIL-FOR	i < $.virtualSize
42556	1113	8	SparseRealVector.java	set	i	int	0	NIL-FOR	$ < virtualSize
42557	1128	8	SparseRealVector.java	subtract	iter	Iterator	0	NIL-WHILE	$.hasNext()
640	1131	12	SparseRealVector.java	subtract	THIS	SparseRealVector	1	DEF	$.entries.containsKey(key)
640	1131	12	SparseRealVector.java	subtract	key	int	1	DEF	entries.containsKey($)
641	1143	8	SparseRealVector.java	subtract	v	RealVector	0	RET	$ instanceof SparseRealVector
42558	1153	8	SparseRealVector.java	subtract	THIS	SparseRealVector	0	NIL-FOR	i < v.$.length
42558	1153	8	SparseRealVector.java	subtract	i	int	0	NIL-FOR	$ < v.length
42558	1153	8	SparseRealVector.java	subtract	v	double[]	0	NIL-FOR	i < $.length
642	1154	12	SparseRealVector.java	subtract	THIS	SparseRealVector	1	DEF	$.entries.containsKey(i)
642	1154	12	SparseRealVector.java	subtract	i	int	1	DEF	entries.containsKey($)
643	1174	8	SparseRealVector.java	unitize	THIS	SparseRealVector	0	DEF	$.isZero(norm)
643	1174	8	SparseRealVector.java	unitize	norm	double	0	DEF	isZero($)
42559	1178	8	SparseRealVector.java	unitize	iter	Iterator	0	NIL-WHILE	$.hasNext()
644	1194	8	SparseRealVector.java	checkIndex	THIS	SparseRealVector	0	MatrixIndexException	index >= $.getDimension()
644	1194	8	SparseRealVector.java	checkIndex	index	int	0	MatrixIndexException	$ < 0
644	1194	8	SparseRealVector.java	checkIndex	index	int	0	MatrixIndexException	$ >= getDimension()
645	1210	8	SparseRealVector.java	checkVectorDimensions	THIS	SparseRealVector	0	DEF	$.getDimension() != n
645	1210	8	SparseRealVector.java	checkVectorDimensions	n	int	0	DEF	getDimension() != $
646	1237	8	SparseRealVector.java	equals	THIS	SparseRealVector	0	RET	$ == obj
646	1237	8	SparseRealVector.java	equals	obj	Object	0	RET	this == $
647	1240	8	SparseRealVector.java	equals	obj	Object	0	RET	$ == null
648	1243	8	SparseRealVector.java	equals	obj	Object	0	RET	$ instanceof SparseRealVector
649	1247	8	SparseRealVector.java	equals	THIS	SparseRealVector	0	RET	$.virtualSize != other.$.virtualSize
649	1247	8	SparseRealVector.java	equals	other	SparseRealVector	0	RET	virtualSize != $.virtualSize
650	1250	8	SparseRealVector.java	equals	THIS	SparseRealVector	0	RET	Double.doubleToLongBits($.epsilon) != Double.doubleToLongBits(other.$.epsilon)
650	1250	8	SparseRealVector.java	equals	other	SparseRealVector	0	RET	Double.doubleToLongBits(epsilon) != Double.doubleToLongBits($.epsilon)
42560	1255	8	SparseRealVector.java	equals	iter	Iterator	0	NIL-WHILE	$.hasNext()
651	1258	12	SparseRealVector.java	equals	THIS	SparseRealVector	0	RET	Math.abs(test) > $.epsilon
651	1258	12	SparseRealVector.java	equals	test	double	0	RET	Math.abs($) > epsilon
42561	1263	8	SparseRealVector.java	equals	iter	Iterator	0	NIL-WHILE	$.hasNext()
652	1266	12	SparseRealVector.java	equals	THIS	SparseRealVector	0	RET	$.isZero(test)
652	1266	12	SparseRealVector.java	equals	test	double	0	RET	isZero($)
1421	59	8	SplineInterpolator.java	interpolate	THIS	SplineInterpolator	0	IllegalArgumentException	x.$.length != y.$.length
1421	59	8	SplineInterpolator.java	interpolate	x	double	0	IllegalArgumentException	$.length != y.length
1421	59	8	SplineInterpolator.java	interpolate	y	double	0	IllegalArgumentException	x.length != $.length
1422	63	8	SplineInterpolator.java	interpolate	THIS	SplineInterpolator	0	IllegalArgumentException	x.$.length < 3
1422	63	8	SplineInterpolator.java	interpolate	x	double	0	IllegalArgumentException	$.length < 3
43194	71	8	SplineInterpolator.java	interpolate	i	int	0	NIL-FOR	$ < n
43194	71	8	SplineInterpolator.java	interpolate	n	int	0	NIL-FOR	i < $
1423	72	12	SplineInterpolator.java	interpolate	i	int	0	IllegalArgumentException	x[$] >= x[$ + 1]
1423	72	12	SplineInterpolator.java	interpolate	x	double	0	IllegalArgumentException	$[i] >= $[i + 1]
43195	79	8	SplineInterpolator.java	interpolate	i	int	0	NIL-FOR	$ < n
43195	79	8	SplineInterpolator.java	interpolate	n	int	0	NIL-FOR	i < $
43196	88	8	SplineInterpolator.java	interpolate	i	int	0	NIL-FOR	$ < n
43196	88	8	SplineInterpolator.java	interpolate	n	int	0	NIL-FOR	i < $
43197	103	8	SplineInterpolator.java	interpolate	j	int	0	NIL-FOR	$ >=0
43198	111	8	SplineInterpolator.java	interpolate	i	int	0	NIL-FOR	$ < n
43198	111	8	SplineInterpolator.java	interpolate	n	int	0	NIL-FOR	i < $
1101	566	8	StatUtils.java	sumDifference	THIS	StatUtils	0	IllegalArgumentException	n != sample2.$.length
1101	566	8	StatUtils.java	sumDifference	n	int	0	IllegalArgumentException	$ < 1
1101	566	8	StatUtils.java	sumDifference	n	int	0	IllegalArgumentException	$ != sample2.length
1101	566	8	StatUtils.java	sumDifference	sample2	double[]	0	IllegalArgumentException	n != $.length
42878	571	8	StatUtils.java	sumDifference	i	int	0	NIL-FOR	$ < n
42878	571	8	StatUtils.java	sumDifference	n	int	0	NIL-FOR	i < $
1102	610	8	StatUtils.java	varianceDifference	THIS	StatUtils	0	IllegalArgumentException	n != sample2.$.length
1102	610	8	StatUtils.java	varianceDifference	n	int	0	IllegalArgumentException	$ < 2
1102	610	8	StatUtils.java	varianceDifference	n	int	0	IllegalArgumentException	$ != sample2.length
1102	610	8	StatUtils.java	varianceDifference	sample2	double[]	0	IllegalArgumentException	n != $.length
42879	613	8	StatUtils.java	varianceDifference	i	int	0	NIL-FOR	$ < n
42879	613	8	StatUtils.java	varianceDifference	n	int	0	NIL-FOR	i < $
1037	131	8	StatisticalSummaryValues.java	equals	THIS	StatisticalSummaryValues	0	RET	object == $
1037	131	8	StatisticalSummaryValues.java	equals	object	Object	0	RET	$ == this
1038	134	8	StatisticalSummaryValues.java	equals	object	Object	0	RET	$ instanceof StatisticalSummaryValues == false
1253	120	8	StepNormalizer.java	handleStep	THIS	StepNormalizer	0	DEF	$.lastState == null
1254	129	12	StepNormalizer.java	handleStep	THIS	StepNormalizer	0	DEF	$.forward
43020	137	8	StepNormalizer.java	handleStep	nextInStep	boolean	0	NIL-WHILE	$
1255	155	8	StepNormalizer.java	handleStep	isLast	boolean	0	DEF	$
949	72	8	Sum.java	increment	THIS	Sum	1	DEF	$.n == 0
950	121	8	Sum.java	evaluate	THIS	Sum	0	DEF	$.test(values, begin, length)
950	121	8	Sum.java	evaluate	values	double[]	0	DEF	test($, begin, length)
950	121	8	Sum.java	evaluate	begin	int	0	DEF	test(values, $, length)
950	121	8	Sum.java	evaluate	length	int	0	DEF	test(values, begin, $)
42832	123	12	Sum.java	evaluate	i	int	0	NIL-FOR	$ < begin + length
42832	123	12	Sum.java	evaluate	begin	int	0	NIL-FOR	i < $ + length
42832	123	12	Sum.java	evaluate	length	int	0	NIL-FOR	i < begin + $
951	89	8	SumOfLogs.java	getResult	THIS	SumOfLogs	1	RET	$.n > 0
952	132	8	SumOfLogs.java	evaluate	THIS	SumOfLogs	0	DEF	$.test(values, begin, length)
952	132	8	SumOfLogs.java	evaluate	values	double[]	0	DEF	test($, begin, length)
952	132	8	SumOfLogs.java	evaluate	begin	int	0	DEF	test(values, $, length)
952	132	8	SumOfLogs.java	evaluate	length	int	0	DEF	test(values, begin, $)
42833	134	12	SumOfLogs.java	evaluate	i	int	0	NIL-FOR	$ < begin + length
42833	134	12	SumOfLogs.java	evaluate	begin	int	0	NIL-FOR	i < $ + length
42833	134	12	SumOfLogs.java	evaluate	length	int	0	NIL-FOR	i < begin + $
947	72	8	SumOfSquares.java	increment	THIS	SumOfSquares	1	DEF	$.n == 0
948	121	8	SumOfSquares.java	evaluate	THIS	SumOfSquares	0	DEF	$.test(values, begin, length)
948	121	8	SumOfSquares.java	evaluate	values	double[]	0	DEF	test($, begin, length)
948	121	8	SumOfSquares.java	evaluate	begin	int	0	DEF	test(values, $, length)
948	121	8	SumOfSquares.java	evaluate	length	int	0	DEF	test(values, begin, $)
42831	123	12	SumOfSquares.java	evaluate	i	int	0	NIL-FOR	$ < begin + length
42831	123	12	SumOfSquares.java	evaluate	begin	int	0	NIL-FOR	i < $ + length
42831	123	12	SumOfSquares.java	evaluate	length	int	0	NIL-FOR	i < begin + $
999	154	8	SummaryStatistics.java	addValue	THIS	SummaryStatistics	0	DEF	$.meanImpl instanceof Mean
1000	157	8	SummaryStatistics.java	addValue	THIS	SummaryStatistics	0	DEF	$.varianceImpl instanceof Variance
1001	160	8	SummaryStatistics.java	addValue	THIS	SummaryStatistics	0	DEF	$.geoMeanImpl instanceof GeometricMean
1002	201	8	SummaryStatistics.java	getMean	THIS	SummaryStatistics	1	RET	$.mean == $.meanImpl
1003	217	8	SummaryStatistics.java	getStandardDeviation	THIS	SummaryStatistics	0	DEF	$.getN() > 0
1004	218	12	SummaryStatistics.java	getStandardDeviation	THIS	SummaryStatistics	1	DEF	$.getN() > 1
1005	235	8	SummaryStatistics.java	getVariance	THIS	SummaryStatistics	1	RET	$.varianceImpl == $.variance
1006	324	8	SummaryStatistics.java	clear	THIS	SummaryStatistics	0	DEF	$.meanImpl != $.mean
1007	327	8	SummaryStatistics.java	clear	THIS	SummaryStatistics	0	DEF	$.varianceImpl != $.variance
1008	341	8	SummaryStatistics.java	equals	THIS	SummaryStatistics	0	RET	object == $
1008	341	8	SummaryStatistics.java	equals	object	Object	0	RET	$ == this
1009	344	8	SummaryStatistics.java	equals	object	Object	0	RET	$ instanceof SummaryStatistics == false
1010	615	8	SummaryStatistics.java	checkEmpty	THIS	SummaryStatistics	0	DEF	$.n > 0
1011	649	8	SummaryStatistics.java	copy	source	SummaryStatistics	1	DEF	$.getGeoMeanImpl() instanceof GeometricMean
1012	660	8	SummaryStatistics.java	copy	THIS	SummaryStatistics	1	DEF	source.$.geoMean == source.$.geoMeanImpl
1012	660	8	SummaryStatistics.java	copy	source	SummaryStatistics	1	DEF	$.geoMean == $.geoMeanImpl
1013	665	8	SummaryStatistics.java	copy	THIS	SummaryStatistics	1	DEF	source.$.max == source.$.maxImpl
1013	665	8	SummaryStatistics.java	copy	source	SummaryStatistics	1	DEF	$.max == $.maxImpl
1014	670	8	SummaryStatistics.java	copy	THIS	SummaryStatistics	1	DEF	source.$.mean == source.$.meanImpl
1014	670	8	SummaryStatistics.java	copy	source	SummaryStatistics	1	DEF	$.mean == $.meanImpl
1015	675	8	SummaryStatistics.java	copy	THIS	SummaryStatistics	1	DEF	source.$.min == source.$.minImpl
1015	675	8	SummaryStatistics.java	copy	source	SummaryStatistics	1	DEF	$.min == $.minImpl
1016	680	8	SummaryStatistics.java	copy	THIS	SummaryStatistics	1	DEF	source.$.sum == source.$.sumImpl
1016	680	8	SummaryStatistics.java	copy	source	SummaryStatistics	1	DEF	$.sum == $.sumImpl
1017	685	8	SummaryStatistics.java	copy	THIS	SummaryStatistics	1	DEF	source.$.variance == source.$.varianceImpl
1017	685	8	SummaryStatistics.java	copy	source	SummaryStatistics	1	DEF	$.variance == $.varianceImpl
1018	690	8	SummaryStatistics.java	copy	THIS	SummaryStatistics	1	DEF	source.$.sumLog == source.$.sumLogImpl
1018	690	8	SummaryStatistics.java	copy	source	SummaryStatistics	1	DEF	$.sumLog == $.sumLogImpl
1019	695	8	SummaryStatistics.java	copy	THIS	SummaryStatistics	1	DEF	source.$.sumsq == source.$.sumsqImpl
1019	695	8	SummaryStatistics.java	copy	source	SummaryStatistics	1	DEF	$.sumsq == $.sumsqImpl
371	54	8	TDistributionImpl.java	setDegreesOfFreedom	degreesOfFreedom	double	0	IllegalArgumentException	$ <= 0.0
372	77	8	TDistributionImpl.java	cumulativeProbability	x	double	1	DEF	$ == 0.0
373	85	12	TDistributionImpl.java	cumulativeProbability	x	double	1	DEF	$ < 0.0
374	112	8	TDistributionImpl.java	inverseCumulativeProbability	p	double	0	RET	$ == 0
375	115	8	TDistributionImpl.java	inverseCumulativeProbability	p	double	0	RET	$ == 1
1063	78	8	TTestImpl.java	pairedT	THIS	TTestImpl	0	IllegalArgumentException	Math.min(sample1.$.length, sample2.$.length) < 2
1063	78	8	TTestImpl.java	pairedT	sample1	double[]	0	IllegalArgumentException	$ == null
1063	78	8	TTestImpl.java	pairedT	sample1	double[]	0	IllegalArgumentException	Math.min($.length, sample2.length) < 2
1063	78	8	TTestImpl.java	pairedT	sample2	double[]	0	IllegalArgumentException	Math.min(sample1.length, $.length) < 2
1063	78	8	TTestImpl.java	pairedT	sample2	double[]	0	IllegalArgumentException	$ == null
1064	163	8	TTestImpl.java	pairedTTest	alpha	double	0	IllegalArgumentException	$ <= 0
1064	163	8	TTestImpl.java	pairedTTest	alpha	double	0	IllegalArgumentException	$ > 0.5
1065	186	8	TTestImpl.java	t	THIS	TTestImpl	0	IllegalArgumentException	observed.$.length < 2
1065	186	8	TTestImpl.java	t	observed	double[]	0	IllegalArgumentException	$ == null
1065	186	8	TTestImpl.java	t	observed	double[]	0	IllegalArgumentException	$.length < 2
1066	211	8	TTestImpl.java	t	sampleStats	StatisticalSummary	0	IllegalArgumentException	$ == null
1066	211	8	TTestImpl.java	t	sampleStats	StatisticalSummary	0	IllegalArgumentException	$.getN() < 2
1067	253	8	TTestImpl.java	homoscedasticT	THIS	TTestImpl	0	IllegalArgumentException	Math.min(sample1.$.length, sample2.$.length) < 2
1067	253	8	TTestImpl.java	homoscedasticT	sample1	double[]	0	IllegalArgumentException	Math.min($.length, sample2.length) < 2
1067	253	8	TTestImpl.java	homoscedasticT	sample1	double[]	0	IllegalArgumentException	$ == null
1067	253	8	TTestImpl.java	homoscedasticT	sample2	double[]	0	IllegalArgumentException	Math.min(sample1.length, $.length) < 2
1067	253	8	TTestImpl.java	homoscedasticT	sample2	double[]	0	IllegalArgumentException	$ == null
1068	292	8	TTestImpl.java	t	THIS	TTestImpl	0	IllegalArgumentException	Math.min(sample1.$.length, sample2.$.length) < 2
1068	292	8	TTestImpl.java	t	sample1	double[]	0	IllegalArgumentException	$ == null
1068	292	8	TTestImpl.java	t	sample1	double[]	0	IllegalArgumentException	Math.min($.length, sample2.length) < 2
1068	292	8	TTestImpl.java	t	sample2	double[]	0	IllegalArgumentException	$ == null
1068	292	8	TTestImpl.java	t	sample2	double[]	0	IllegalArgumentException	Math.min(sample1.length, $.length) < 2
1069	335	8	TTestImpl.java	t	sampleStats1	StatisticalSummary	0	IllegalArgumentException	Math.min($.getN(), sampleStats2.getN()) < 2
1069	335	8	TTestImpl.java	t	sampleStats1	StatisticalSummary	0	IllegalArgumentException	$ == null
1069	335	8	TTestImpl.java	t	sampleStats2	StatisticalSummary	0	IllegalArgumentException	$ == null
1069	335	8	TTestImpl.java	t	sampleStats2	StatisticalSummary	0	IllegalArgumentException	Math.min(sampleStats1.getN(), $.getN()) < 2
1070	383	8	TTestImpl.java	homoscedasticT	sampleStats1	StatisticalSummary	0	IllegalArgumentException	Math.min($.getN(), sampleStats2.getN()) < 2
1070	383	8	TTestImpl.java	homoscedasticT	sampleStats1	StatisticalSummary	0	IllegalArgumentException	$ == null
1070	383	8	TTestImpl.java	homoscedasticT	sampleStats2	StatisticalSummary	0	IllegalArgumentException	Math.min(sampleStats1.getN(), $.getN()) < 2
1070	383	8	TTestImpl.java	homoscedasticT	sampleStats2	StatisticalSummary	0	IllegalArgumentException	$ == null
1071	421	8	TTestImpl.java	tTest	THIS	TTestImpl	0	IllegalArgumentException	sample.$.length < 2
1071	421	8	TTestImpl.java	tTest	sample	double[]	0	IllegalArgumentException	$ == null
1071	421	8	TTestImpl.java	tTest	sample	double[]	0	IllegalArgumentException	$.length < 2
1072	465	8	TTestImpl.java	tTest	alpha	double	0	IllegalArgumentException	$ <= 0
1072	465	8	TTestImpl.java	tTest	alpha	double	0	IllegalArgumentException	$ > 0.5
1073	501	8	TTestImpl.java	tTest	sampleStats	StatisticalSummary	0	IllegalArgumentException	$.getN() < 2
1073	501	8	TTestImpl.java	tTest	sampleStats	StatisticalSummary	0	IllegalArgumentException	$ == null
1074	547	8	TTestImpl.java	tTest	alpha	double	0	IllegalArgumentException	$ > 0.5
1074	547	8	TTestImpl.java	tTest	alpha	double	0	IllegalArgumentException	$ <= 0
1075	591	8	TTestImpl.java	tTest	THIS	TTestImpl	0	IllegalArgumentException	Math.min(sample1.$.length, sample2.$.length) < 2
1075	591	8	TTestImpl.java	tTest	sample1	double[]	0	IllegalArgumentException	Math.min($.length, sample2.length) < 2
1075	591	8	TTestImpl.java	tTest	sample1	double[]	0	IllegalArgumentException	$ == null
1075	591	8	TTestImpl.java	tTest	sample2	double[]	0	IllegalArgumentException	Math.min(sample1.length, $.length) < 2
1075	591	8	TTestImpl.java	tTest	sample2	double[]	0	IllegalArgumentException	$ == null
1076	635	8	TTestImpl.java	homoscedasticTTest	THIS	TTestImpl	0	IllegalArgumentException	Math.min(sample1.$.length, sample2.$.length) < 2
1076	635	8	TTestImpl.java	homoscedasticTTest	sample1	double[]	0	IllegalArgumentException	$ == null
1076	635	8	TTestImpl.java	homoscedasticTTest	sample1	double[]	0	IllegalArgumentException	Math.min($.length, sample2.length) < 2
1076	635	8	TTestImpl.java	homoscedasticTTest	sample2	double[]	0	IllegalArgumentException	$ == null
1076	635	8	TTestImpl.java	homoscedasticTTest	sample2	double[]	0	IllegalArgumentException	Math.min(sample1.length, $.length) < 2
1077	700	8	TTestImpl.java	tTest	alpha	double	0	IllegalArgumentException	$ > 0.5
1077	700	8	TTestImpl.java	tTest	alpha	double	0	IllegalArgumentException	$ <= 0
1078	760	8	TTestImpl.java	homoscedasticTTest	alpha	double	0	IllegalArgumentException	$ > 0.5
1078	760	8	TTestImpl.java	homoscedasticTTest	alpha	double	0	IllegalArgumentException	$ <= 0
1079	802	8	TTestImpl.java	tTest	sampleStats1	StatisticalSummary	0	IllegalArgumentException	Math.min($.getN(), sampleStats2.getN()) < 2
1079	802	8	TTestImpl.java	tTest	sampleStats1	StatisticalSummary	0	IllegalArgumentException	$ == null
1079	802	8	TTestImpl.java	tTest	sampleStats2	StatisticalSummary	0	IllegalArgumentException	Math.min(sampleStats1.getN(), $.getN()) < 2
1079	802	8	TTestImpl.java	tTest	sampleStats2	StatisticalSummary	0	IllegalArgumentException	$ == null
1080	847	8	TTestImpl.java	homoscedasticTTest	sampleStats1	StatisticalSummary	0	IllegalArgumentException	$ == null
1080	847	8	TTestImpl.java	homoscedasticTTest	sampleStats1	StatisticalSummary	0	IllegalArgumentException	Math.min($.getN(), sampleStats2.getN()) < 2
1080	847	8	TTestImpl.java	homoscedasticTTest	sampleStats2	StatisticalSummary	0	IllegalArgumentException	$ == null
1080	847	8	TTestImpl.java	homoscedasticTTest	sampleStats2	StatisticalSummary	0	IllegalArgumentException	Math.min(sampleStats1.getN(), $.getN()) < 2
1081	913	8	TTestImpl.java	tTest	alpha	double	0	IllegalArgumentException	$ > 0.5
1081	913	8	TTestImpl.java	tTest	alpha	double	0	IllegalArgumentException	$ <= 0
988	86	8	ThirdMoment.java	increment	THIS	ThirdMoment	0	DEF	$.n < 1
43151	98	6	ThreeEighthesStepInterpolator.java	computeInterpolatedState	THIS	ThreeEighthesStepInterpolator	0	NIL-FOR	i < $.interpolatedState.$.length
43151	98	6	ThreeEighthesStepInterpolator.java	computeInterpolatedState	i	int	0	NIL-FOR	$ < interpolatedState.length
5	143	8	TransformerMap.java	transform	o	Object	1	DEF	$ instanceof String
5	143	8	TransformerMap.java	transform	o	Object	1	DEF	$ instanceof Number
6	147	12	TransformerMap.java	transform	trans	NumberTransformer	0	DEF	$ != null
1550	86	8	TrapezoidIntegrator.java	stage	n	int	1	RET	$ == 0
43250	93	12	TrapezoidIntegrator.java	stage	i	long	0	NIL-FOR	$ < np
43250	93	12	TrapezoidIntegrator.java	stage	np	long	0	NIL-FOR	i < $
43251	123	8	TrapezoidIntegrator.java	integrate	THIS	TrapezoidIntegrator	0	NIL-WHILE	i <= $.maximalIterationCount
43251	123	8	TrapezoidIntegrator.java	integrate	i	int	0	NIL-WHILE	$ <= maximalIterationCount
1551	125	12	TrapezoidIntegrator.java	integrate	THIS	TrapezoidIntegrator	0	RET	i >= $.minimalIterationCount
1551	125	12	TrapezoidIntegrator.java	integrate	i	int	0	RET	$ >= minimalIterationCount
1552	129	16	TrapezoidIntegrator.java	integrate	THIS	TrapezoidIntegrator	0	RET	delta <= $.absoluteAccuracy
1552	129	16	TrapezoidIntegrator.java	integrate	delta	double	0	RET	$ <= rLimit
1552	129	16	TrapezoidIntegrator.java	integrate	delta	double	0	RET	$ <= absoluteAccuracy
1552	129	16	TrapezoidIntegrator.java	integrate	rLimit	double	0	RET	delta <= $
1553	145	8	TrapezoidIntegrator.java	verifyIterationCount	THIS	TrapezoidIntegrator	0	DEF	$.maximalIterationCount > 64
658	74	8	TriDiagonalTransformer.java	TriDiagonalTransformer	matrix	RealMatrix	0	NonSquareMatrixException	$.isSquare()
659	97	8	TriDiagonalTransformer.java	getQ	THIS	TriDiagonalTransformer	0	DEF	$.cachedQ == null
