id	line	column	filename	methodname	varname	vartype	else	return	right
1161	373	8	RealMatrixFormat.java	parse	pos	ParsePosition	0	RET	CompositeFormat.parseFixedstring(source, trimmedSuffix, $)
1162	378	8	RealMatrixFormat.java	parse	matrix	List<List<Number>>	0	RET	$.isEmpty()
21120	388	12	RealMatrixFormat.java	parse	THIS	RealMatrixFormat	0	NIL-FOR	i < $.rowList.size()
21120	388	12	RealMatrixFormat.java	parse	i	int	0	NIL-FOR	$ < rowList.size()
1576	177	8	RealVector.java	checkVectorDimensions	d	int	0	DimensionMismatchException	$ != n
1576	177	8	RealVector.java	checkVectorDimensions	n	int	0	DimensionMismatchException	d != $
1577	189	8	RealVector.java	checkIndex	THIS	RealVector	0	OutOfRangeException	index >= $.getDimension()
1577	189	8	RealVector.java	checkIndex	index	int	0	OutOfRangeException	$ < 0
1577	189	8	RealVector.java	checkIndex	index	int	0	OutOfRangeException	$ >= getDimension()
1578	206	8	RealVector.java	checkIndices	dim	int	0	OutOfRangeException	start >= $
1578	206	8	RealVector.java	checkIndices	start	int	0	OutOfRangeException	$ >= dim
1578	206	8	RealVector.java	checkIndices	start	int	0	OutOfRangeException	$ < 0
1579	210	8	RealVector.java	checkIndices	dim	int	0	OutOfRangeException	end >= $
1579	210	8	RealVector.java	checkIndices	end	int	0	OutOfRangeException	$ < 0
1579	210	8	RealVector.java	checkIndices	end	int	0	OutOfRangeException	$ >= dim
1580	214	8	RealVector.java	checkIndices	start	int	0	NumberIsTooSmallException	end < $
1580	214	8	RealVector.java	checkIndices	end	int	0	NumberIsTooSmallException	$ < start
21739	234	8	RealVector.java	add	it	Iterator<Entry>	0	NIL-WHILE	$.hasNext()
21740	255	8	RealVector.java	subtract	it	Iterator<Entry>	0	NIL-WHILE	$.hasNext()
1581	282	8	RealVector.java	mapAddToSelf	d	double	0	RET	$ != 0
21741	307	8	RealVector.java	dotProduct	i	int	0	NIL-FOR	$ < n
21741	307	8	RealVector.java	dotProduct	n	int	0	NIL-FOR	i < $
1582	328	8	RealVector.java	cosine	norm	double	0	MathArithmeticException	$ == 0
1582	328	8	RealVector.java	cosine	vNorm	double	0	MathArithmeticException	$ == 0
21742	393	8	RealVector.java	getDistance	it	Iterator<Entry>	0	NIL-WHILE	$.hasNext()
21743	414	8	RealVector.java	getNorm	it	Iterator<Entry>	0	NIL-WHILE	$.hasNext()
21744	435	8	RealVector.java	getL1Norm	it	Iterator<Entry>	0	NIL-WHILE	$.hasNext()
21745	455	8	RealVector.java	getLInfNorm	it	Iterator<Entry>	0	NIL-WHILE	$.hasNext()
21746	477	8	RealVector.java	getL1Distance	it	Iterator<Entry>	0	NIL-WHILE	$.hasNext()
21747	502	8	RealVector.java	getLInfDistance	it	Iterator<Entry>	0	NIL-WHILE	$.hasNext()
21748	519	8	RealVector.java	getMinIndex	iterator	Iterator<Entry>	0	NIL-WHILE	$.hasNext()
1583	521	12	RealVector.java	getMinIndex	entry	Entry	0	DEF	$.getValue() <= minValue
1583	521	12	RealVector.java	getMinIndex	minValue	double	0	DEF	entry.getValue() <= $
21749	550	8	RealVector.java	getMaxIndex	iterator	Iterator<Entry>	0	NIL-WHILE	$.hasNext()
1584	552	12	RealVector.java	getMaxIndex	entry	Entry	0	DEF	$.getValue() >= maxValue
1584	552	12	RealVector.java	getMaxIndex	maxValue	double	0	DEF	entry.getValue() >= $
1585	648	8	RealVector.java	outerProduct	v	RealVector	1	DEF	$ instanceof SparseRealVector
21750	653	8	RealVector.java	outerProduct	i	int	0	NIL-FOR	$ < m
21750	653	8	RealVector.java	outerProduct	m	int	0	NIL-FOR	i < $
21751	654	12	RealVector.java	outerProduct	j	int	0	NIL-FOR	$ < n
21751	654	12	RealVector.java	outerProduct	n	int	0	NIL-FOR	j < $
1586	673	8	RealVector.java	projection	norm2	double	0	MathArithmeticException	$ == 0.0
21752	686	8	RealVector.java	set	it	Iterator<Entry>	0	NIL-WHILE	$.hasNext()
21753	702	8	RealVector.java	toArray	i	int	0	NIL-FOR	$ < dim
21753	702	8	RealVector.java	toArray	dim	int	0	NIL-FOR	i < $
1587	717	8	RealVector.java	unitVector	norm	double	0	MathArithmeticException	$ == 0
1588	732	8	RealVector.java	unitize	norm	double	0	MathArithmeticException	$ == 0
21754	828	8	RealVector.java	mapToSelf	it	Iterator<Entry>	0	NIL-WHILE	$.hasNext()
21755	866	8	RealVector.java	combineToSelf	THIS	RealVector	0	NIL-FOR	i < $.getDimension()
21755	866	8	RealVector.java	combineToSelf	i	int	0	NIL-FOR	$ < getDimension()
21756	887	8	RealVector.java	walkInDefaultOrder	i	int	0	NIL-FOR	$ < dim
21756	887	8	RealVector.java	walkInDefaultOrder	dim	int	0	NIL-FOR	i < $
21757	909	8	RealVector.java	walkInDefaultOrder	i	int	0	NIL-FOR	$ <= end
21757	909	8	RealVector.java	walkInDefaultOrder	end	int	0	NIL-FOR	i <= $
21758	961	8	RealVector.java	walkInDefaultOrder	i	int	0	NIL-FOR	$ < dim
21758	961	8	RealVector.java	walkInDefaultOrder	dim	int	0	NIL-FOR	i < $
21759	983	8	RealVector.java	walkInDefaultOrder	i	int	0	NIL-FOR	$ <= end
21759	983	8	RealVector.java	walkInDefaultOrder	end	int	0	NIL-FOR	i <= $
21480	202	8	RealVectorFormat.java	format	i	int	0	NIL-FOR	$ < vector.getDimension()
21480	202	8	RealVectorFormat.java	format	vector	RealVector	0	NIL-FOR	i < $.getDimension()
1418	203	12	RealVectorFormat.java	format	i	int	0	DEF	$ > 0
1419	226	8	RealVectorFormat.java	parse	parsePosition	ParsePosition	0	MathParseException	$.getIndex() == 0
1420	246	8	RealVectorFormat.java	parse	THIS	RealVectorFormat	0	RET	CompositeFormat.parseFixedstring(source, $.trimmedPrefix, pos)
1420	246	8	RealVectorFormat.java	parse	source	String	0	RET	CompositeFormat.parseFixedstring($, trimmedPrefix, pos)
1420	246	8	RealVectorFormat.java	parse	pos	ParsePosition	0	RET	CompositeFormat.parseFixedstring(source, trimmedPrefix, $)
21481	252	8	RealVectorFormat.java	parse	loop	boolean	0	NIL-FOR	$
1421	254	12	RealVectorFormat.java	parse	components	List<Number>	0	DEF	$.isEmpty()
1422	256	16	RealVectorFormat.java	parse	THIS	RealVectorFormat	0	DEF	CompositeFormat.parseFixedstring(source, $.trimmedSeparator, pos)
1422	256	16	RealVectorFormat.java	parse	source	String	0	DEF	CompositeFormat.parseFixedstring($, trimmedSeparator, pos)
1422	256	16	RealVectorFormat.java	parse	pos	ParsePosition	0	DEF	CompositeFormat.parseFixedstring(source, trimmedSeparator, $)
1423	261	12	RealVectorFormat.java	parse	loop	boolean	0	RET	$
1424	264	16	RealVectorFormat.java	parse	component	Number	1	DEF	$ != null
1425	278	8	RealVectorFormat.java	parse	THIS	RealVectorFormat	0	RET	CompositeFormat.parseFixedstring(source, $.trimmedSuffix, pos)
1425	278	8	RealVectorFormat.java	parse	source	String	0	RET	CompositeFormat.parseFixedstring($, trimmedSuffix, pos)
1425	278	8	RealVectorFormat.java	parse	pos	ParsePosition	0	RET	CompositeFormat.parseFixedstring(source, trimmedSuffix, $)
21482	284	8	RealVectorFormat.java	parse	THIS	RealVectorFormat	0	NIL-FOR	i < data.$.length
21482	284	8	RealVectorFormat.java	parse	i	int	0	NIL-FOR	$ < data.length
21482	284	8	RealVectorFormat.java	parse	data	double[]	0	NIL-FOR	i < $.length
21627	71	8	RectangularCholeskyDecomposition.java	RectangularCholeskyDecomposition	i	int	0	NIL-FOR	$ < order
21627	71	8	RectangularCholeskyDecomposition.java	RectangularCholeskyDecomposition	order	int	0	NIL-FOR	i < $
21628	76	8	RectangularCholeskyDecomposition.java	RectangularCholeskyDecomposition	loop	boolean	0	NIL-FOR	$
21629	80	12	RectangularCholeskyDecomposition.java	RectangularCholeskyDecomposition	i	int	0	NIL-FOR	$ < order
21629	80	12	RectangularCholeskyDecomposition.java	RectangularCholeskyDecomposition	order	int	0	NIL-FOR	i < $
1482	83	16	RectangularCholeskyDecomposition.java	RectangularCholeskyDecomposition	ii	int	0	DEF	c[$][$] > c[isi][isi]
1482	83	16	RectangularCholeskyDecomposition.java	RectangularCholeskyDecomposition	isi	int	0	DEF	c[ii][ii] > c[$][$]
1482	83	16	RectangularCholeskyDecomposition.java	RectangularCholeskyDecomposition	c	double[][]	0	DEF	$[ii][ii] > $[isi][isi]
1483	90	12	RectangularCholeskyDecomposition.java	RectangularCholeskyDecomposition	swap	int[]	0	DEF	$[r] != r
1483	90	12	RectangularCholeskyDecomposition.java	RectangularCholeskyDecomposition	r	int	0	DEF	swap[$] != $
1484	98	12	RectangularCholeskyDecomposition.java	RectangularCholeskyDecomposition	ir	int	1	NonPositiveDefiniteMatrixException	c[$][$] < small
1484	98	12	RectangularCholeskyDecomposition.java	RectangularCholeskyDecomposition	c	double[][]	1	NonPositiveDefiniteMatrixException	$[ir][ir] < small
1484	98	12	RectangularCholeskyDecomposition.java	RectangularCholeskyDecomposition	small	double	1	NonPositiveDefiniteMatrixException	c[ir][ir] < $
1485	100	16	RectangularCholeskyDecomposition.java	RectangularCholeskyDecomposition	r	int	0	NonPositiveDefiniteMatrixException	$ == 0
21630	105	16	RectangularCholeskyDecomposition.java	RectangularCholeskyDecomposition	i	int	0	NIL-FOR	$ < order
21630	105	16	RectangularCholeskyDecomposition.java	RectangularCholeskyDecomposition	order	int	0	NIL-FOR	i < $
1486	106	20	RectangularCholeskyDecomposition.java	RectangularCholeskyDecomposition	i	int	0	NonPositiveDefiniteMatrixException	c[index[$]][index[$]] < -small
1486	106	20	RectangularCholeskyDecomposition.java	RectangularCholeskyDecomposition	c	double[][]	0	NonPositiveDefiniteMatrixException	$[index[i]][index[i]] < -small
1486	106	20	RectangularCholeskyDecomposition.java	RectangularCholeskyDecomposition	index	int[]	0	NonPositiveDefiniteMatrixException	c[$[i]][$[i]] < -small
1486	106	20	RectangularCholeskyDecomposition.java	RectangularCholeskyDecomposition	small	double	0	NonPositiveDefiniteMatrixException	c[index[i]][index[i]] < -$
21631	124	16	RectangularCholeskyDecomposition.java	RectangularCholeskyDecomposition	i	int	0	NIL-FOR	$ < order
21631	124	16	RectangularCholeskyDecomposition.java	RectangularCholeskyDecomposition	order	int	0	NIL-FOR	i < $
21632	129	20	RectangularCholeskyDecomposition.java	RectangularCholeskyDecomposition	j	int	0	NIL-FOR	$ < i
21632	129	20	RectangularCholeskyDecomposition.java	RectangularCholeskyDecomposition	i	int	0	NIL-FOR	j < $
21633	145	8	RectangularCholeskyDecomposition.java	RectangularCholeskyDecomposition	i	int	0	NIL-FOR	$ < order
21633	145	8	RectangularCholeskyDecomposition.java	RectangularCholeskyDecomposition	order	int	0	NIL-FOR	i < $
21634	146	12	RectangularCholeskyDecomposition.java	RectangularCholeskyDecomposition	j	int	0	NIL-FOR	$ < r
21634	146	12	RectangularCholeskyDecomposition.java	RectangularCholeskyDecomposition	r	int	0	NIL-FOR	j < $
628	44	8	RegionFactory.java	buildConvex	THIS	RegionFactory	0	RET	hyperplanes.$.length == 0
628	44	8	RegionFactory.java	buildConvex	hyperplanes	Hyperplane<S>	0	RET	$.length == 0
628	44	8	RegionFactory.java	buildConvex	hyperplanes	Hyperplane<S>	0	RET	$ == null
629	55	12	RegionFactory.java	buildConvex	THIS	RegionFactory	0	DEF	node.insertCut($.hyperplane)
629	55	12	RegionFactory.java	buildConvex	node	BSPTree<S>	0	DEF	$.insertCut(hyperplane)
630	137	8	RegionFactory.java	recurseComplement	node	BSPTree<S>	0	RET	$.getCut() == null
631	143	8	RegionFactory.java	recurseComplement	attribute	BoundaryAttribute<S>	0	DEF	$ != null
2390	100	8	RegressionResults.java	RegressionResults	copyData	boolean	1	DEF	$
22276	103	12	RegressionResults.java	RegressionResults	THIS	RegressionResults	0	NIL-FOR	i < varcov.$.length
22276	103	12	RegressionResults.java	RegressionResults	i	int	0	NIL-FOR	$ < varcov.length
22276	103	12	RegressionResults.java	RegressionResults	varcov	double[][]	0	NIL-FOR	i < $.length
2391	117	8	RegressionResults.java	RegressionResults	rank	int	0	DEF	$ > 0
2392	129	8	RegressionResults.java	RegressionResults	containsConstant	boolean	1	DEF	$
2393	151	8	RegressionResults.java	getParameterEstimate	THIS	RegressionResults	0	RET	$.parameters == null
2394	154	8	RegressionResults.java	getParameterEstimate	THIS	RegressionResults	0	OutOfRangeException	index >= $.parameters.length
2394	154	8	RegressionResults.java	getParameterEstimate	index	int	0	OutOfRangeException	$ < 0
2394	154	8	RegressionResults.java	getParameterEstimate	index	int	0	OutOfRangeException	$ >= this.parameters.length
2395	171	8	RegressionResults.java	getParameterEstimates	THIS	RegressionResults	0	RET	$.parameters == null
2396	188	8	RegressionResults.java	getStdErrorOfEstimate	THIS	RegressionResults	0	RET	$.parameters == null
2397	191	8	RegressionResults.java	getStdErrorOfEstimate	THIS	RegressionResults	0	OutOfRangeException	index >= $.parameters.length
2397	191	8	RegressionResults.java	getStdErrorOfEstimate	index	int	0	OutOfRangeException	$ >= this.parameters.length
2397	191	8	RegressionResults.java	getStdErrorOfEstimate	index	int	0	OutOfRangeException	$ < 0
2398	195	8	RegressionResults.java	getStdErrorOfEstimate	var	double	0	RET	$ > Double.MIN_VALUE
2398	195	8	RegressionResults.java	getStdErrorOfEstimate	var	double	0	RET	Double.isNaN($)
2399	213	8	RegressionResults.java	getStdErrorOfEstimates	THIS	RegressionResults	0	RET	$.parameters == null
22277	217	8	RegressionResults.java	getStdErrorOfEstimates	THIS	RegressionResults	0	NIL-FOR	i < $.parameters.length
22277	217	8	RegressionResults.java	getStdErrorOfEstimates	i	int	0	NIL-FOR	$ < this.parameters.length
2400	219	12	RegressionResults.java	getStdErrorOfEstimates	var	double	0	DEF	Double.isNaN($)
2400	219	12	RegressionResults.java	getStdErrorOfEstimates	var	double	0	DEF	$ > Double.MIN_VALUE
2401	241	8	RegressionResults.java	getCovarianceOfParameters	THIS	RegressionResults	0	RET	$.parameters == null
2402	244	8	RegressionResults.java	getCovarianceOfParameters	THIS	RegressionResults	0	OutOfRangeException	i >= $.parameters.length
2402	244	8	RegressionResults.java	getCovarianceOfParameters	i	int	0	OutOfRangeException	$ >= this.parameters.length
2402	244	8	RegressionResults.java	getCovarianceOfParameters	i	int	0	OutOfRangeException	$ < 0
2403	247	8	RegressionResults.java	getCovarianceOfParameters	THIS	RegressionResults	0	OutOfRangeException	j >= $.parameters.length
2403	247	8	RegressionResults.java	getCovarianceOfParameters	j	int	0	OutOfRangeException	$ < 0
2403	247	8	RegressionResults.java	getCovarianceOfParameters	j	int	0	OutOfRangeException	$ >= this.parameters.length
2404	262	8	RegressionResults.java	getNumberOfParameters	THIS	RegressionResults	0	RET	$.parameters == null
2405	401	8	RegressionResults.java	getVcvElement	THIS	RegressionResults	1	RET	$.isSymmetricVCD
2406	402	12	RegressionResults.java	getVcvElement	THIS	RegressionResults	1	RET	$.varCovData.length > 1
2407	404	16	RegressionResults.java	getVcvElement	i	int	1	RET	$ == j
2407	404	16	RegressionResults.java	getVcvElement	j	int	1	RET	i == $
2408	406	23	RegressionResults.java	getVcvElement	THIS	RegressionResults	1	RET	i >= $.varCovData[j].length
2408	406	23	RegressionResults.java	getVcvElement	i	int	1	RET	$ >= varCovData[j].length
2408	406	23	RegressionResults.java	getVcvElement	j	int	1	RET	i >= varCovData[$].length
2409	412	16	RegressionResults.java	getVcvElement	i	int	1	RET	$ > j
2409	412	16	RegressionResults.java	getVcvElement	j	int	1	RET	i > $
175	183	8	ResizableDoubleArray.java	ResizableDoubleArray	initialArray	double[]	1	DEF	$ == null
176	302	8	ResizableDoubleArray.java	addElement	THIS	ResizableDoubleArray	0	DEF	($.startIndex + $.numElements) > $.internalArray.$.length
177	306	8	ResizableDoubleArray.java	addElement	THIS	ResizableDoubleArray	0	DEF	$.shouldContract()
178	345	8	ResizableDoubleArray.java	addElementRolling	THIS	ResizableDoubleArray	0	DEF	($.startIndex + ($.numElements + 1)) > $.internalArray.$.length
179	355	8	ResizableDoubleArray.java	addElementRolling	THIS	ResizableDoubleArray	0	DEF	$.shouldContract()
180	372	8	ResizableDoubleArray.java	substituteMostRecentElement	THIS	ResizableDoubleArray	0	MathIllegalStateException	$.numElements < 1
181	397	8	ResizableDoubleArray.java	checkContractExpand	contraction	float	0	MathIllegalArgumentException	$ < expansion
181	397	8	ResizableDoubleArray.java	checkContractExpand	expansion	float	0	MathIllegalArgumentException	contraction < $
182	403	8	ResizableDoubleArray.java	checkContractExpand	contraction	float	0	MathIllegalArgumentException	$ <= 1.0
183	409	8	ResizableDoubleArray.java	checkContractExpand	expansion	float	0	MathIllegalArgumentException	$ <= 1.0
184	496	8	ResizableDoubleArray.java	discardExtremeElements	THIS	ResizableDoubleArray	1	MathIllegalArgumentException	i > $.numElements
184	496	8	ResizableDoubleArray.java	discardExtremeElements	i	int	1	MathIllegalArgumentException	$ > numElements
185	500	14	ResizableDoubleArray.java	discardExtremeElements	i	int	1	MathIllegalArgumentException	$ < 0
186	507	12	ResizableDoubleArray.java	discardExtremeElements	front	boolean	0	DEF	$
187	511	8	ResizableDoubleArray.java	discardExtremeElements	THIS	ResizableDoubleArray	0	DEF	$.shouldContract()
188	533	8	ResizableDoubleArray.java	expand	THIS	ResizableDoubleArray	1	DEF	$.expansionMode == MULTIPLICATIVE_MODE
189	582	8	ResizableDoubleArray.java	getElement	THIS	ResizableDoubleArray	1	ArrayIndexOutOfBoundsException	index >= $.numElements
189	582	8	ResizableDoubleArray.java	getElement	index	int	1	ArrayIndexOutOfBoundsException	$ >= numElements
190	584	15	ResizableDoubleArray.java	getElement	index	int	1	RET	$ >= 0
191	696	8	ResizableDoubleArray.java	setElement	index	int	0	ArrayIndexOutOfBoundsException	$ < 0
192	699	8	ResizableDoubleArray.java	setElement	THIS	ResizableDoubleArray	0	DEF	index + 1 > $.numElements
192	699	8	ResizableDoubleArray.java	setElement	index	int	0	DEF	$ + 1 > numElements
193	702	8	ResizableDoubleArray.java	setElement	THIS	ResizableDoubleArray	0	DEF	($.startIndex + index) >= $.internalArray.$.length
193	702	8	ResizableDoubleArray.java	setElement	index	int	0	DEF	(startIndex + $) >= internalArray.length
194	735	8	ResizableDoubleArray.java	setExpansionMode	expansionMode	int	0	MathIllegalArgumentException	$ != MULTIPLICATIVE_MODE
194	735	8	ResizableDoubleArray.java	setExpansionMode	expansionMode	int	0	MathIllegalArgumentException	$ != ADDITIVE_MODE
195	755	8	ResizableDoubleArray.java	setInitialCapacity	initialCapacity	int	1	DEF	$ > 0
196	777	8	ResizableDoubleArray.java	setNumElements	i	int	0	MathIllegalArgumentException	$ < 0
197	785	8	ResizableDoubleArray.java	setNumElements	THIS	ResizableDoubleArray	0	DEF	($.startIndex + i) > $.internalArray.$.length
197	785	8	ResizableDoubleArray.java	setNumElements	i	int	0	DEF	(startIndex + $) > internalArray.length
198	800	8	ResizableDoubleArray.java	shouldContract	THIS	ResizableDoubleArray	1	RET	$.expansionMode == MULTIPLICATIVE_MODE
199	881	8	ResizableDoubleArray.java	equals	THIS	ResizableDoubleArray	0	RET	object == $
199	881	8	ResizableDoubleArray.java	equals	object	Object	0	RET	$ == this
200	884	7	ResizableDoubleArray.java	equals	object	Object	0	RET	$ instanceof ResizableDoubleArray == false
201	897	15	ResizableDoubleArray.java	equals	result	boolean	1	RET	$
3311	78	8	RiddersSolver.java	doSolve	y1	double	0	RET	$ == 0
3312	81	8	RiddersSolver.java	doSolve	y2	double	0	RET	$ == 0
3313	95	12	RiddersSolver.java	doSolve	y3	double	0	RET	FastMath.abs($) <= functionValueAccuracy
3313	95	12	RiddersSolver.java	doSolve	functionValueAccuracy	double	0	RET	FastMath.abs(y3) <= $
3314	106	12	RiddersSolver.java	doSolve	x	double	0	RET	FastMath.abs($ - oldx) <= tolerance
3314	106	12	RiddersSolver.java	doSolve	tolerance	double	0	RET	FastMath.abs(x - oldx) <= $
3314	106	12	RiddersSolver.java	doSolve	oldx	double	0	RET	FastMath.abs(x - $) <= tolerance
3315	109	12	RiddersSolver.java	doSolve	y	double	0	RET	FastMath.abs($) <= functionValueAccuracy
3315	109	12	RiddersSolver.java	doSolve	functionValueAccuracy	double	0	RET	FastMath.abs(y) <= $
3316	115	12	RiddersSolver.java	doSolve	correction	double	1	DEF	$ > 0.0
3317	116	16	RiddersSolver.java	doSolve	y	double	1	DEF	FastMath.signum(y1) + FastMath.signum($) == 0.0
3317	116	16	RiddersSolver.java	doSolve	y1	double	1	DEF	FastMath.signum($) + FastMath.signum(y) == 0.0
3318	126	16	RiddersSolver.java	doSolve	y	double	1	DEF	FastMath.signum(y2) + FastMath.signum($) == 0.0
3318	126	16	RiddersSolver.java	doSolve	y2	double	1	DEF	FastMath.signum($) + FastMath.signum(y) == 0.0
3493	64	8	RombergIntegrator.java	RombergIntegrator	maximalIterationCount	int	0	NumberIsTooLargeException	$ > ROMBERG_MAX_ITERATIONS_COUNT
3494	86	8	RombergIntegrator.java	RombergIntegrator	maximalIterationCount	int	0	NumberIsTooLargeException	$ > ROMBERG_MAX_ITERATIONS_COUNT
22818	124	12	RombergIntegrator.java	doIntegrate	j	int	0	NIL-FOR	$ <= i
22818	124	12	RombergIntegrator.java	doIntegrate	i	int	0	NIL-FOR	j <= $
3495	131	12	RombergIntegrator.java	doIntegrate	THIS	RombergIntegrator	0	RET	i >= $.getMinimalIterationCount()
3495	131	12	RombergIntegrator.java	doIntegrate	i	int	0	RET	$ >= getMinimalIterationCount()
3496	134	16	RombergIntegrator.java	doIntegrate	THIS	RombergIntegrator	0	RET	delta <= $.getAbsoluteAccuracy()
3496	134	16	RombergIntegrator.java	doIntegrate	delta	double	0	RET	$ <= getAbsoluteAccuracy()
3496	134	16	RombergIntegrator.java	doIntegrate	delta	double	0	RET	$ <= rLimit
3496	134	16	RombergIntegrator.java	doIntegrate	rLimit	double	0	RET	delta <= $
767	91	8	RootsOfUnity.java	isCounterClockWise	THIS	RootsOfUnity	0	MathIllegalStateException	$.omegaCount == 0
