id	line	column	filename	methodname	varname	vartype	else	return	right
207	155	15	StringUtils.java	guessEncoding	value	int	1	DEF	$ > 0x7F
208	160	10	StringUtils.java	guessEncoding	sjisCurDoubleBytesWordLength	int	0	DEF	$ > sjisMaxDoubleBytesWordLength
208	160	10	StringUtils.java	guessEncoding	sjisMaxDoubleBytesWordLength	int	0	DEF	sjisCurDoubleBytesWordLength > $
209	171	4	StringUtils.java	guessEncoding	canBeUTF8	boolean	0	DEF	$
209	171	4	StringUtils.java	guessEncoding	utf8BytesLeft	int	0	DEF	$ > 0
210	174	4	StringUtils.java	guessEncoding	canBeShiftJIS	boolean	0	DEF	$
210	174	4	StringUtils.java	guessEncoding	sjisBytesLeft	int	0	DEF	$ > 0
211	179	4	StringUtils.java	guessEncoding	canBeUTF8	boolean	0	RET	$
211	179	4	StringUtils.java	guessEncoding	utf2BytesChars	int	0	RET	$ + utf3BytesChars + utf4BytesChars > 0
211	179	4	StringUtils.java	guessEncoding	utf3BytesChars	int	0	RET	utf2BytesChars + $ + utf4BytesChars > 0
211	179	4	StringUtils.java	guessEncoding	utf4BytesChars	int	0	RET	utf2BytesChars + utf3BytesChars + $ > 0
211	179	4	StringUtils.java	guessEncoding	utf8bom	boolean	0	RET	$
212	183	4	StringUtils.java	guessEncoding	canBeShiftJIS	boolean	0	RET	$
212	183	4	StringUtils.java	guessEncoding	sjisMaxKatakanaWordLength	int	0	RET	$ >= 3
212	183	4	StringUtils.java	guessEncoding	sjisMaxDoubleBytesWordLength	int	0	RET	$ >= 3
213	191	4	StringUtils.java	guessEncoding	canBeISO88591	boolean	0	RET	$
213	191	4	StringUtils.java	guessEncoding	canBeShiftJIS	boolean	0	RET	$
214	197	4	StringUtils.java	guessEncoding	canBeISO88591	boolean	0	RET	$
215	200	4	StringUtils.java	guessEncoding	canBeShiftJIS	boolean	0	RET	$
216	203	4	StringUtils.java	guessEncoding	canBeUTF8	boolean	0	RET	$
392	127	6	SymbolInfo.java	lookup	THIS	SymbolInfo	0	DEF	shape == $.SymbolShapeHint.FORCE_SQUARE
392	127	6	SymbolInfo.java	lookup	THIS	SymbolInfo	0	DEF	$.symbol.$.rectangular
392	127	6	SymbolInfo.java	lookup	shape	SymbolShapeHint	0	DEF	$ == SymbolShapeHint.FORCE_SQUARE
393	130	6	SymbolInfo.java	lookup	THIS	SymbolInfo	0	DEF	shape == $.SymbolShapeHint.FORCE_RECTANGLE
393	130	6	SymbolInfo.java	lookup	THIS	SymbolInfo	0	DEF	$.symbol.$.rectangular
393	130	6	SymbolInfo.java	lookup	shape	SymbolShapeHint	0	DEF	$ == SymbolShapeHint.FORCE_RECTANGLE
394	133	6	SymbolInfo.java	lookup	THIS	SymbolInfo	0	DEF	$.symbol.getSymbolWidth() < minSize.getWidth()
394	133	6	SymbolInfo.java	lookup	THIS	SymbolInfo	0	DEF	$.symbol.getSymbolHeight() < minSize.getHeight()
394	133	6	SymbolInfo.java	lookup	minSize	Dimension	0	DEF	symbol.getSymbolWidth() < $.getWidth()
394	133	6	SymbolInfo.java	lookup	minSize	Dimension	0	DEF	symbol.getSymbolHeight() < $.getHeight()
394	133	6	SymbolInfo.java	lookup	minSize	Dimension	0	DEF	$ != null
395	138	6	SymbolInfo.java	lookup	THIS	SymbolInfo	0	DEF	$.symbol.getSymbolWidth() > maxSize.getWidth()
395	138	6	SymbolInfo.java	lookup	THIS	SymbolInfo	0	DEF	$.symbol.getSymbolHeight() > maxSize.getHeight()
395	138	6	SymbolInfo.java	lookup	maxSize	Dimension	0	DEF	symbol.getSymbolWidth() > $.getWidth()
395	138	6	SymbolInfo.java	lookup	maxSize	Dimension	0	DEF	symbol.getSymbolHeight() > $.getHeight()
395	138	6	SymbolInfo.java	lookup	maxSize	Dimension	0	DEF	$ != null
396	143	6	SymbolInfo.java	lookup	THIS	SymbolInfo	0	RET	dataCodewords <= $.symbol.$.dataCapacity
396	143	6	SymbolInfo.java	lookup	dataCodewords	int	0	RET	$ <= symbol.dataCapacity
397	147	4	SymbolInfo.java	lookup	fail	boolean	0	IllegalArgumentException	$
1195	31	4	TelResultParser.java	parse	rawText	String	0	RET	$.startsWith("tel:")
1195	31	4	TelResultParser.java	parse	rawText	String	0	RET	$.startsWith("TEL:")
379	28	4	TextEncoder.java	encodeChar	c	char	0	RET	$ == ' '
380	32	4	TextEncoder.java	encodeChar	c	char	0	RET	$ <= '9'
380	32	4	TextEncoder.java	encodeChar	c	char	0	RET	$ >= '0'
381	36	4	TextEncoder.java	encodeChar	c	char	0	RET	$ <= 'z'
381	36	4	TextEncoder.java	encodeChar	c	char	0	RET	$ >= 'a'
382	40	4	TextEncoder.java	encodeChar	c	char	0	RET	$ >= '\0'
382	40	4	TextEncoder.java	encodeChar	c	char	0	RET	$ <= '\u001f'
383	45	4	TextEncoder.java	encodeChar	c	char	0	RET	$ >= '!'
383	45	4	TextEncoder.java	encodeChar	c	char	0	RET	$ <= '/'
384	50	4	TextEncoder.java	encodeChar	c	char	0	RET	$ <= '@'
384	50	4	TextEncoder.java	encodeChar	c	char	0	RET	$ >= ':'
385	55	4	TextEncoder.java	encodeChar	c	char	0	RET	$ <= '_'
385	55	4	TextEncoder.java	encodeChar	c	char	0	RET	$ >= '['
386	60	4	TextEncoder.java	encodeChar	c	char	0	RET	$ == '\u0060'
387	65	4	TextEncoder.java	encodeChar	c	char	0	RET	$ >= 'A'
387	65	4	TextEncoder.java	encodeChar	c	char	0	RET	$ <= 'Z'
388	70	4	TextEncoder.java	encodeChar	c	char	0	RET	$ <= '\u007f'
388	70	4	TextEncoder.java	encodeChar	c	char	0	RET	$ >= '{'
389	75	4	TextEncoder.java	encodeChar	c	char	0	RET	$ >= '\u0080'
1012	79	4	UPCAReader.java	maybeReturnResult	text	String	1	RET	$.charAt(0) == '0'
999	48	4	UPCAWriter.java	encode	THIS	UPCAWriter	0	IllegalArgumentException	format != $.BarcodeFormat.UPC_A
999	48	4	UPCAWriter.java	encode	format	BarcodeFormat	0	IllegalArgumentException	$ != BarcodeFormat.UPC_A
1049	54	4	UPCEANExtension2Support.java	decodeRow	extensionData	Map<ResultMetadataType,Object>	0	DEF	$ != null
58866	71	4	UPCEANExtension2Support.java	decodeMiddle	x	int	0	NIL-FOR	$ < 2
58866	71	4	UPCEANExtension2Support.java	decodeMiddle	end	int	0	NIL-FOR	rowOffset < $
58866	71	4	UPCEANExtension2Support.java	decodeMiddle	rowOffset	int	0	NIL-FOR	$ < end
1050	77	6	UPCEANExtension2Support.java	decodeMiddle	bestMatch	int	0	DEF	$ >= 10
1051	80	6	UPCEANExtension2Support.java	decodeMiddle	x	int	0	DEF	$ != 1
1052	87	4	UPCEANExtension2Support.java	decodeMiddle	resultString	StringBuilder	0	DEF	$.length() != 2
1053	91	4	UPCEANExtension2Support.java	decodeMiddle	checkParity	int	0	DEF	Integer.parseInt(resultString.toString()) % 4 != $
1053	91	4	UPCEANExtension2Support.java	decodeMiddle	resultString	StringBuilder	0	DEF	Integer.parseInt($.toString()) % 4 != checkParity
1054	104	4	UPCEANExtension2Support.java	parseExtensionString	raw	String	0	RET	$.length() != 2
1079	58	4	UPCEANExtension5Support.java	decodeRow	extensionData	Map<ResultMetadataType,Object>	0	DEF	$ != null
58874	75	4	UPCEANExtension5Support.java	decodeMiddle	x	int	0	NIL-FOR	$ < 5
58874	75	4	UPCEANExtension5Support.java	decodeMiddle	end	int	0	NIL-FOR	rowOffset < $
58874	75	4	UPCEANExtension5Support.java	decodeMiddle	rowOffset	int	0	NIL-FOR	$ < end
1080	81	6	UPCEANExtension5Support.java	decodeMiddle	bestMatch	int	0	DEF	$ >= 10
1081	84	6	UPCEANExtension5Support.java	decodeMiddle	x	int	0	DEF	$ != 4
1082	91	4	UPCEANExtension5Support.java	decodeMiddle	resultString	StringBuilder	0	DEF	$.length() != 5
1083	96	4	UPCEANExtension5Support.java	decodeMiddle	THIS	UPCEANExtension5Support	0	DEF	$.extensionChecksum(resultString.toString()) != checkDigit
1083	96	4	UPCEANExtension5Support.java	decodeMiddle	checkDigit	int	0	DEF	extensionChecksum(resultString.toString()) != $
1083	96	4	UPCEANExtension5Support.java	decodeMiddle	resultString	StringBuilder	0	DEF	extensionChecksum($.toString()) != checkDigit
58875	106	4	UPCEANExtension5Support.java	extensionChecksum	i	int	0	NIL-FOR	$ >= 0
58876	110	4	UPCEANExtension5Support.java	extensionChecksum	i	int	0	NIL-FOR	$ >= 0
58877	119	4	UPCEANExtension5Support.java	determineCheckDigit	d	int	0	NIL-FOR	$ < 10
1084	120	6	UPCEANExtension5Support.java	determineCheckDigit	d	int	0	RET	lgPatternFound == CHECK_DIGIT_ENCODINGS[$]
1084	120	6	UPCEANExtension5Support.java	determineCheckDigit	lgPatternFound	int	0	RET	$ == CHECK_DIGIT_ENCODINGS[d]
1085	133	4	UPCEANExtension5Support.java	parseExtensionString	raw	String	0	RET	$.length() != 5
1086	137	4	UPCEANExtension5Support.java	parseExtensionString	value	Object	0	RET	$ == null
1087	156	8	UPCEANExtension5Support.java	parseExtension5String	raw	String	0	RET	"90000".equals($)
1088	160	8	UPCEANExtension5Support.java	parseExtension5String	raw	String	0	RET	"99991".equals($)
1089	164	8	UPCEANExtension5Support.java	parseExtension5String	raw	String	0	RET	"99990".equals($)
58869	112	4	UPCEANReader.java	findStartGuardPattern	foundStart	boolean	0	NIL-WHILE	$
1059	121	6	UPCEANReader.java	findStartGuardPattern	quietStart	int	0	DEF	$ >= 0
1060	157	4	UPCEANReader.java	decodeRow	resultPointCallback	ResultPointCallback	0	DEF	$ != null
1061	167	4	UPCEANReader.java	decodeRow	resultPointCallback	ResultPointCallback	0	DEF	$ != null
1062	175	4	UPCEANReader.java	decodeRow	resultPointCallback	ResultPointCallback	0	DEF	$ != null
1063	186	4	UPCEANReader.java	decodeRow	end	int	0	DEF	row.isRange($, quietEnd, false)
1063	186	4	UPCEANReader.java	decodeRow	quietEnd	int	0	DEF	$ >= row.getSize()
1063	186	4	UPCEANReader.java	decodeRow	quietEnd	int	0	DEF	row.isRange(end, $, false)
1063	186	4	UPCEANReader.java	decodeRow	row	BitArray	0	DEF	quietEnd >= $.getSize()
1063	186	4	UPCEANReader.java	decodeRow	row	BitArray	0	DEF	$.isRange(end, quietEnd, false)
1064	192	4	UPCEANReader.java	decodeRow	resultString	String	0	DEF	$.length() < 8
1065	195	4	UPCEANReader.java	decodeRow	THIS	UPCEANReader	0	DEF	$.checkChecksum(resultString)
1065	195	4	UPCEANReader.java	decodeRow	resultString	String	0	DEF	checkChecksum($)
1066	223	4	UPCEANReader.java	decodeRow	allowedExtensions	int[]	0	DEF	$ != null
1067	226	8	UPCEANReader.java	decodeRow	THIS	UPCEANReader	0	DEF	extensionLength == $.length
1067	226	8	UPCEANReader.java	decodeRow	extensionLength	int	0	DEF	$ == length
1068	231	6	UPCEANReader.java	decodeRow	valid	boolean	0	DEF	$
1069	236	4	UPCEANReader.java	decodeRow	THIS	UPCEANReader	0	DEF	format == $.BarcodeFormat.UPC_A
1069	236	4	UPCEANReader.java	decodeRow	THIS	UPCEANReader	0	DEF	format == $.BarcodeFormat.$.EAN_13
1069	236	4	UPCEANReader.java	decodeRow	format	BarcodeFormat	0	DEF	$ == BarcodeFormat.UPC_A
1069	236	4	UPCEANReader.java	decodeRow	format	BarcodeFormat	0	DEF	$ == BarcodeFormat.EAN_13
1070	238	6	UPCEANReader.java	decodeRow	countryID	String	0	DEF	$ != null
1071	265	4	UPCEANReader.java	checkStandardUPCEANChecksum	length	int	0	RET	$ == 0
58870	275	4	UPCEANReader.java	getStandardUPCEANChecksum	i	int	0	NIL-FOR	$ >= 0
1072	277	6	UPCEANReader.java	getStandardUPCEANChecksum	digit	int	0	DEF	$ > 9
1072	277	6	UPCEANReader.java	getStandardUPCEANChecksum	digit	int	0	DEF	$ < 0
58871	283	4	UPCEANReader.java	getStandardUPCEANChecksum	i	int	0	NIL-FOR	$ >= 0
1073	285	6	UPCEANReader.java	getStandardUPCEANChecksum	digit	int	0	DEF	$ > 9
1073	285	6	UPCEANReader.java	getStandardUPCEANChecksum	digit	int	0	DEF	$ < 0
58872	326	4	UPCEANReader.java	findGuardPattern	x	int	0	NIL-FOR	$ < width
58872	326	4	UPCEANReader.java	findGuardPattern	width	int	0	NIL-FOR	x < $
1074	327	6	UPCEANReader.java	findGuardPattern	x	int	1	DEF	row.get($) != isWhite
1074	327	6	UPCEANReader.java	findGuardPattern	isWhite	boolean	1	DEF	row.get(x) != $
1074	327	6	UPCEANReader.java	findGuardPattern	row	BitArray	1	DEF	$.get(x) != isWhite
1075	330	8	UPCEANReader.java	findGuardPattern	counterPosition	int	1	RET	$ == patternLength - 1
1075	330	8	UPCEANReader.java	findGuardPattern	patternLength	int	1	RET	counterPosition == $ - 1
1076	331	10	UPCEANReader.java	findGuardPattern	THIS	UPCEANReader	0	RET	$.patternMatchVariance(counters, pattern, MAX_INDIVIDUAL_VARIANCE) < MAX_AVG_VARIANCE
1076	331	10	UPCEANReader.java	findGuardPattern	pattern	int[]	0	RET	patternMatchVariance(counters, $, MAX_INDIVIDUAL_VARIANCE) < MAX_AVG_VARIANCE
1076	331	10	UPCEANReader.java	findGuardPattern	counters	int[]	0	RET	patternMatchVariance($, pattern, MAX_INDIVIDUAL_VARIANCE) < MAX_AVG_VARIANCE
58873	367	4	UPCEANReader.java	decodeDigit	i	int	0	NIL-FOR	$ < max
58873	367	4	UPCEANReader.java	decodeDigit	max	int	0	NIL-FOR	i < $
1077	370	6	UPCEANReader.java	decodeDigit	variance	float	0	DEF	$ < bestVariance
1077	370	6	UPCEANReader.java	decodeDigit	bestVariance	float	0	DEF	variance < $
1078	375	4	UPCEANReader.java	decodeDigit	bestMatch	int	1	RET	$ >= 0
58895	92	4	UPCEReader.java	decodeMiddle	x	int	0	NIL-FOR	$ < 6
58895	92	4	UPCEReader.java	decodeMiddle	end	int	0	NIL-FOR	rowOffset < $
58895	92	4	UPCEReader.java	decodeMiddle	rowOffset	int	0	NIL-FOR	$ < end
1116	98	6	UPCEReader.java	decodeMiddle	bestMatch	int	0	DEF	$ >= 10
58896	121	4	UPCEReader.java	determineNumSysAndCheckDigit	numSys	int	0	NIL-FOR	$ <= 1
58897	122	6	UPCEReader.java	determineNumSysAndCheckDigit	d	int	0	NIL-FOR	$ < 10
1117	123	8	UPCEReader.java	determineNumSysAndCheckDigit	d	int	0	RET	lgPatternFound == NUMSYS_AND_CHECK_DIGIT_PATTERNS[numSys][$]
1117	123	8	UPCEReader.java	determineNumSysAndCheckDigit	numSys	int	0	RET	lgPatternFound == NUMSYS_AND_CHECK_DIGIT_PATTERNS[$][d]
1117	123	8	UPCEReader.java	determineNumSysAndCheckDigit	lgPatternFound	int	0	RET	$ == NUMSYS_AND_CHECK_DIGIT_PATTERNS[numSys][d]
1118	176	4	UPCEReader.java	convertUPCEtoUPCA	upce	String	0	DEF	$.length() >= 8
1122	49	4	UPCEWriter.java	encode	THIS	UPCEWriter	0	IllegalArgumentException	format != $.BarcodeFormat.UPC_E
1122	49	4	UPCEWriter.java	encode	format	BarcodeFormat	0	IllegalArgumentException	$ != BarcodeFormat.UPC_E
1123	72	10	UPCEWriter.java	encode	contents	String	0	IllegalArgumentException	UPCEANReader.checkStandardUPCEANChecksum($)
1124	85	4	UPCEWriter.java	encode	firstDigit	int	0	IllegalArgumentException	$ != 1
1124	85	4	UPCEWriter.java	encode	firstDigit	int	0	IllegalArgumentException	$ != 0
58903	96	4	UPCEWriter.java	encode	i	int	0	NIL-FOR	$ <= 6
1125	98	6	UPCEWriter.java	encode	i	int	0	DEF	(parities >> (6 - $) & 1) == 1
1125	98	6	UPCEWriter.java	encode	parities	int	0	DEF	($ >> (6 - i) & 1) == 1
1166	74	4	URIParsedResult.java	massageURI	THIS	URIParsedResult	0	DEF	$.isColonFollowedByPortNumber(uri, protocolEnd)
1166	74	4	URIParsedResult.java	massageURI	protocolEnd	int	0	DEF	$ < 0
1166	74	4	URIParsedResult.java	massageURI	protocolEnd	int	0	DEF	isColonFollowedByPortNumber(uri, $)
1166	74	4	URIParsedResult.java	massageURI	uri	String	0	DEF	isColonFollowedByPortNumber($, protocolEnd)
1167	85	4	URIParsedResult.java	isColonFollowedByPortNumber	nextSlash	int	0	DEF	$ < 0
1233	43	4	URIResultParser.java	parse	rawText	String	0	RET	$.startsWith("URL:")
1233	43	4	URIResultParser.java	parse	rawText	String	0	RET	$.startsWith("URI:")
1234	51	4	URIResultParser.java	isBasicallyValidURI	uri	String	0	RET	$.contains(" ")
1235	56	4	URIResultParser.java	isBasicallyValidURI	m	Matcher	0	RET	$.find()
1235	56	4	URIResultParser.java	isBasicallyValidURI	m	Matcher	0	RET	$.start() == 0
1164	33	4	URLTOResultParser.java	parse	rawText	String	0	RET	$.startsWith("urlto:")
1164	33	4	URLTOResultParser.java	parse	rawText	String	0	RET	$.startsWith("URLTO:")
1165	37	4	URLTOResultParser.java	parse	titleEnd	int	0	RET	$ < 0
1267	56	4	VCardResultParser.java	parse	m	Matcher	0	RET	$.find()
1267	56	4	VCardResultParser.java	parse	m	Matcher	0	RET	$.start() != 0
1268	60	4	VCardResultParser.java	parse	names	List<List<String>>	0	DEF	$ == null
1269	73	4	VCardResultParser.java	parse	THIS	VCardResultParser	0	DEF	$.isLikeVCardDate(birthday.get(0))
1269	73	4	VCardResultParser.java	parse	birthday	List<String>	0	DEF	isLikeVCardDate($.get(0))
1269	73	4	VCardResultParser.java	parse	birthday	List<String>	0	DEF	$ != null
1270	81	4	VCardResultParser.java	parse	THIS	VCardResultParser	0	DEF	geo.$.length != 2
1270	81	4	VCardResultParser.java	parse	geo	String[]	0	DEF	$.length != 2
1270	81	4	VCardResultParser.java	parse	geo	String[]	0	DEF	$ != null
58922	110	4	VCardResultParser.java	matchVCardPrefixedField	i	int	0	NIL-WHILE	$ < max
58922	110	4	VCardResultParser.java	matchVCardPrefixedField	max	int	0	NIL-WHILE	i < $
1271	116	6	VCardResultParser.java	matchVCardPrefixedField	i	int	0	DEF	$ > 0
1272	119	6	VCardResultParser.java	matchVCardPrefixedField	matcher	Matcher	0	DEF	$.find(i)
1272	119	6	VCardResultParser.java	matchVCardPrefixedField	i	int	0	DEF	matcher.find($)
1273	128	6	VCardResultParser.java	matchVCardPrefixedField	metadataString	String	0	DEF	$ != null
1274	130	10	VCardResultParser.java	matchVCardPrefixedField	metadata	List<String>	0	DEF	$ == null
1275	135	10	VCardResultParser.java	matchVCardPrefixedField	THIS	VCardResultParser	0	DEF	metadatumTokens.$.length > 1
1275	135	10	VCardResultParser.java	matchVCardPrefixedField	metadatumTokens	String[]	0	DEF	$.length > 1
1276	138	12	VCardResultParser.java	matchVCardPrefixedField	key	String	1	DEF	"ENCODING".equalsIgnoreCase($)
1276	138	12	VCardResultParser.java	matchVCardPrefixedField	value	String	1	DEF	"QUOTED-PRINTABLE".equalsIgnoreCase($)
1277	140	19	VCardResultParser.java	matchVCardPrefixedField	key	String	0	DEF	"CHARSET".equalsIgnoreCase($)
58923	149	6	VCardResultParser.java	matchVCardPrefixedField	i	int	0	NIL-WHILE	($ = rawText.indexOf('\n', $)) >= 0
58923	149	6	VCardResultParser.java	matchVCardPrefixedField	rawText	String	0	NIL-WHILE	(i = $.indexOf('\n', i)) >= 0
1278	150	8	VCardResultParser.java	matchVCardPrefixedField	i	int	1	DEF	$ < rawText.length() - 1
1278	150	8	VCardResultParser.java	matchVCardPrefixedField	i	int	1	DEF	rawText.charAt($ + 1) == ' '
1278	150	8	VCardResultParser.java	matchVCardPrefixedField	i	int	1	DEF	rawText.charAt($ + 1) == '\t'
1278	150	8	VCardResultParser.java	matchVCardPrefixedField	rawText	String	1	DEF	i < $.length() - 1
1278	150	8	VCardResultParser.java	matchVCardPrefixedField	rawText	String	1	DEF	$.charAt(i + 1) == ' '
1278	150	8	VCardResultParser.java	matchVCardPrefixedField	rawText	String	1	DEF	$.charAt(i + 1) == '\t'
1279	154	15	VCardResultParser.java	matchVCardPrefixedField	quotedPrintable	boolean	1	DEF	$
1279	154	15	VCardResultParser.java	matchVCardPrefixedField	i	int	1	DEF	rawText.charAt($ - 2) == '='
1279	154	15	VCardResultParser.java	matchVCardPrefixedField	i	int	1	DEF	rawText.charAt($ - 1) == '='
1279	154	15	VCardResultParser.java	matchVCardPrefixedField	i	int	1	DEF	$ >= 2
1279	154	15	VCardResultParser.java	matchVCardPrefixedField	i	int	1	DEF	$ >= 1
1279	154	15	VCardResultParser.java	matchVCardPrefixedField	rawText	String	1	DEF	$.charAt(i - 2) == '='
1279	154	15	VCardResultParser.java	matchVCardPrefixedField	rawText	String	1	DEF	$.charAt(i - 1) == '='
1280	163	6	VCardResultParser.java	matchVCardPrefixedField	i	int	1	DEF	$ < 0
1281	166	13	VCardResultParser.java	matchVCardPrefixedField	matchStart	int	1	DEF	i > $
1281	166	13	VCardResultParser.java	matchVCardPrefixedField	i	int	1	DEF	$ > matchStart
1282	168	8	VCardResultParser.java	matchVCardPrefixedField	matches	List<List<String>>	0	DEF	$ == null
1283	171	8	VCardResultParser.java	matchVCardPrefixedField	i	int	0	DEF	$ >= 1
1283	171	8	VCardResultParser.java	matchVCardPrefixedField	i	int	0	DEF	rawText.charAt($ - 1) == '\r'
1283	171	8	VCardResultParser.java	matchVCardPrefixedField	rawText	String	0	DEF	$.charAt(i - 1) == '\r'
1284	175	8	VCardResultParser.java	matchVCardPrefixedField	trim	boolean	0	DEF	$
1285	178	8	VCardResultParser.java	matchVCardPrefixedField	quotedPrintable	boolean	1	DEF	$
1286	180	10	VCardResultParser.java	matchVCardPrefixedField	parseFieldDivider	boolean	0	DEF	$
1287	184	10	VCardResultParser.java	matchVCardPrefixedField	parseFieldDivider	boolean	0	DEF	$
1288	191	8	VCardResultParser.java	matchVCardPrefixedField	metadata	List<String>	1	DEF	$ == null
58924	213	4	VCardResultParser.java	decodeQuotedPrintable	i	int	0	NIL-FOR	$ < length
58924	213	4	VCardResultParser.java	decodeQuotedPrintable	length	int	0	NIL-FOR	i < $
1289	220	10	VCardResultParser.java	decodeQuotedPrintable	i	int	0	DEF	$ < length - 2
1289	220	10	VCardResultParser.java	decodeQuotedPrintable	length	int	0	DEF	i < $ - 2
1290	222	12	VCardResultParser.java	decodeQuotedPrintable	nextChar	char	0	DEF	$ != '\n'
1290	222	12	VCardResultParser.java	decodeQuotedPrintable	nextChar	char	0	DEF	$ != '\r'
1291	226	14	VCardResultParser.java	decodeQuotedPrintable	firstDigit	int	0	DEF	$ >= 0
1291	226	14	VCardResultParser.java	decodeQuotedPrintable	secondDigit	int	0	DEF	$ >= 0
1292	245	4	VCardResultParser.java	maybeAppendFragment	fragmentBuffer	ByteArrayOutputStream	0	DEF	$.size() > 0
1293	248	6	VCardResultParser.java	maybeAppendFragment	charset	String	1	DEF	$ == null
1294	275	4	VCardResultParser.java	toPrimaryValues	lists	Collection<List<String>>	0	RET	$ == null
1294	275	4	VCardResultParser.java	toPrimaryValues	lists	Collection<List<String>>	0	RET	$.isEmpty()
1295	281	6	VCardResultParser.java	toPrimaryValues	value	String	0	DEF	$.isEmpty()
1295	281	6	VCardResultParser.java	toPrimaryValues	value	String	0	DEF	$ != null
1296	289	4	VCardResultParser.java	toTypes	lists	Collection<List<String>>	0	RET	$ == null
1296	289	4	VCardResultParser.java	toTypes	lists	Collection<List<String>>	0	RET	$.isEmpty()
1297	295	6	VCardResultParser.java	toTypes	value	String	0	DEF	$ != null
1297	295	6	VCardResultParser.java	toTypes	value	String	0	DEF	$.isEmpty()
58925	297	8	VCardResultParser.java	toTypes	THIS	VCardResultParser	0	NIL-FOR	i < $.list.size()
58925	297	8	VCardResultParser.java	toTypes	i	int	0	NIL-FOR	$ < list.size()
1298	300	10	VCardResultParser.java	toTypes	equals	int	0	DEF	$ < 0
1299	305	10	VCardResultParser.java	toTypes	metadatum	String	0	DEF	"TYPE".equalsIgnoreCase($.substring(0, equals))
1299	305	10	VCardResultParser.java	toTypes	equals	int	0	DEF	"TYPE".equalsIgnoreCase(metadatum.substring(0, $))
1300	327	4	VCardResultParser.java	formatNames	names	Iterable<List<String>>	0	DEF	$ != null
58926	334	8	VCardResultParser.java	formatNames	THIS	VCardResultParser	0	NIL-WHILE	componentIndex < components.$.length - 1
58926	334	8	VCardResultParser.java	formatNames	name	String	0	NIL-WHILE	(end = $.indexOf(';', start)) >= 0
58926	334	8	VCardResultParser.java	formatNames	components	String[]	0	NIL-WHILE	componentIndex < $.length - 1
58926	334	8	VCardResultParser.java	formatNames	start	int	0	NIL-WHILE	(end = name.indexOf(';', $)) >= 0
58926	334	8	VCardResultParser.java	formatNames	end	int	0	NIL-WHILE	($ = name.indexOf(';', start)) >= 0
