id	line	column	filename	methodname	varname	vartype	lastassign	isparam	incondnum	bodyuse	if
1576	885	12	GraggBulirschStoerIntegrator.java	integrate	gbsInterpolator	GraggBulirschStoerStepInterpolator	CAST	0	0	NO_USE	0
1576	885	12	GraggBulirschStoerIntegrator.java	integrate	mu	int	+	0	1	NO_USE	0
1576	885	12	GraggBulirschStoerIntegrator.java	integrate	error	double	sqrt()	0	8	NO_USE	0
1576	885	12	GraggBulirschStoerIntegrator.java	integrate	reject	boolean	LITERAL	0	4	NO_USE	0
1576	885	12	GraggBulirschStoerIntegrator.java	integrate	nextT	double	+	0	0	NO_USE	0
1576	885	12	GraggBulirschStoerIntegrator.java	integrate	k	int	/	0	22	NO_USE	0
1576	885	12	GraggBulirschStoerIntegrator.java	integrate	hInt	double	abs()	0	0	NO_USE	0
1576	885	12	GraggBulirschStoerIntegrator.java	integrate	forward	boolean	>	0	4	NO_USE	0
1576	885	12	GraggBulirschStoerIntegrator.java	integrate	yDot0	double[]	ARRAY_CREATION	0	0	NO_USE	0
1576	885	12	GraggBulirschStoerIntegrator.java	integrate	y1	double[]	ARRAY_CREATION	0	1	NO_USE	0
1576	885	12	GraggBulirschStoerIntegrator.java	integrate	yTmp	double[]	ARRAY_CREATION	0	1	NO_USE	0
1576	885	12	GraggBulirschStoerIntegrator.java	integrate	yTmpDot	double[]	ARRAY_CREATION	0	0	NO_USE	0
1576	885	12	GraggBulirschStoerIntegrator.java	integrate	diagonal	double[][]	*	0	1	NO_USE	0
1576	885	12	GraggBulirschStoerIntegrator.java	integrate	y1Diag	double[][]	ARRAY_CREATION	0	1	NO_USE	0
1576	885	12	GraggBulirschStoerIntegrator.java	integrate	fk	double[][][]	ARRAY_ACCESS	0	1	NO_USE	0
1576	885	12	GraggBulirschStoerIntegrator.java	integrate	yDot1	double[]	ARRAY_CREATION	0	0	NO_USE	0
1576	885	12	GraggBulirschStoerIntegrator.java	integrate	yMidDots	double[][]	NAME	0	1	NO_USE	0
1576	885	12	GraggBulirschStoerIntegrator.java	integrate	scale	double[]	ARRAY_CREATION	0	1	NO_USE	0
1576	885	12	GraggBulirschStoerIntegrator.java	integrate	tol	double	OTHERS	0	0	NO_USE	0
1576	885	12	GraggBulirschStoerIntegrator.java	integrate	log10R	double	/	0	0	NO_USE	0
1576	885	12	GraggBulirschStoerIntegrator.java	integrate	targetIter	int	NAME	0	12	NO_USE	0
1576	885	12	GraggBulirschStoerIntegrator.java	integrate	interpolator	AbstractStepInterpolator	CLASS_INSTANCE_CREATION	0	1	NO_USE	1
1576	885	12	GraggBulirschStoerIntegrator.java	integrate	hNew	double	NAME	0	0	NO_USE	0
1576	885	12	GraggBulirschStoerIntegrator.java	integrate	maxError	double	max()	0	1	NO_USE	0
1576	885	12	GraggBulirschStoerIntegrator.java	integrate	previousRejected	boolean	LITERAL	0	1	NO_USE	0
1576	885	12	GraggBulirschStoerIntegrator.java	integrate	firstTime	boolean	LITERAL	0	1	NO_USE	0
1576	885	12	GraggBulirschStoerIntegrator.java	integrate	newStep	boolean	LITERAL	0	0	NO_USE	0
1576	885	12	GraggBulirschStoerIntegrator.java	integrate	lastStep	boolean	OTHERS	0	2	NO_USE	0
1576	885	12	GraggBulirschStoerIntegrator.java	integrate	firstStepAlreadyComputed	boolean	LITERAL	0	1	NO_USE	0
1576	885	12	GraggBulirschStoerIntegrator.java	integrate	equations	FirstOrderDifferentialEquations	PARAM_AS	1	0	NO_USE	0
1576	885	12	GraggBulirschStoerIntegrator.java	integrate	t0	double	PARAM_AS	1	0	NO_USE	0
1576	885	12	GraggBulirschStoerIntegrator.java	integrate	y0	double[]	PARAM_AS	1	1	NO_USE	0
1576	885	12	GraggBulirschStoerIntegrator.java	integrate	t	double	PARAM_AS	1	2	NO_USE	0
1576	885	12	GraggBulirschStoerIntegrator.java	integrate	y	double[]	PARAM_AS	1	3	NO_USE	0
1576	885	12	GraggBulirschStoerIntegrator.java	integrate	THIS	GraggBulirschStoerIntegrator	/	0	39	FIELD_USE	1
1577	887	16	GraggBulirschStoerIntegrator.java	integrate	dt	double	-	0	1	PARAM_USE	1
1577	887	16	GraggBulirschStoerIntegrator.java	integrate	gbsInterpolator	GraggBulirschStoerStepInterpolator	CAST	0	0	NO_USE	0
1577	887	16	GraggBulirschStoerIntegrator.java	integrate	mu	int	+	0	1	NO_USE	0
1577	887	16	GraggBulirschStoerIntegrator.java	integrate	error	double	sqrt()	0	8	NO_USE	0
1577	887	16	GraggBulirschStoerIntegrator.java	integrate	reject	boolean	LITERAL	0	4	NO_USE	0
1577	887	16	GraggBulirschStoerIntegrator.java	integrate	nextT	double	+	0	0	NO_USE	0
1577	887	16	GraggBulirschStoerIntegrator.java	integrate	k	int	/	0	22	NO_USE	0
1577	887	16	GraggBulirschStoerIntegrator.java	integrate	hInt	double	abs()	0	0	NO_USE	0
1577	887	16	GraggBulirschStoerIntegrator.java	integrate	forward	boolean	>	0	4	NO_USE	0
1577	887	16	GraggBulirschStoerIntegrator.java	integrate	yDot0	double[]	ARRAY_CREATION	0	0	NO_USE	0
1577	887	16	GraggBulirschStoerIntegrator.java	integrate	y1	double[]	ARRAY_CREATION	0	1	NO_USE	0
1577	887	16	GraggBulirschStoerIntegrator.java	integrate	yTmp	double[]	ARRAY_CREATION	0	1	NO_USE	0
1577	887	16	GraggBulirschStoerIntegrator.java	integrate	yTmpDot	double[]	ARRAY_CREATION	0	0	NO_USE	0
1577	887	16	GraggBulirschStoerIntegrator.java	integrate	diagonal	double[][]	*	0	1	NO_USE	0
1577	887	16	GraggBulirschStoerIntegrator.java	integrate	y1Diag	double[][]	ARRAY_CREATION	0	1	NO_USE	0
1577	887	16	GraggBulirschStoerIntegrator.java	integrate	fk	double[][][]	ARRAY_ACCESS	0	1	NO_USE	0
1577	887	16	GraggBulirschStoerIntegrator.java	integrate	yDot1	double[]	ARRAY_CREATION	0	0	NO_USE	0
1577	887	16	GraggBulirschStoerIntegrator.java	integrate	yMidDots	double[][]	NAME	0	1	NO_USE	0
1577	887	16	GraggBulirschStoerIntegrator.java	integrate	scale	double[]	ARRAY_CREATION	0	1	NO_USE	0
1577	887	16	GraggBulirschStoerIntegrator.java	integrate	tol	double	OTHERS	0	0	NO_USE	0
1577	887	16	GraggBulirschStoerIntegrator.java	integrate	log10R	double	/	0	0	NO_USE	0
1577	887	16	GraggBulirschStoerIntegrator.java	integrate	targetIter	int	NAME	0	12	NO_USE	0
1577	887	16	GraggBulirschStoerIntegrator.java	integrate	interpolator	AbstractStepInterpolator	CLASS_INSTANCE_CREATION	0	1	NO_USE	0
1577	887	16	GraggBulirschStoerIntegrator.java	integrate	hNew	double	NAME	0	0	NO_USE	0
1577	887	16	GraggBulirschStoerIntegrator.java	integrate	maxError	double	max()	0	1	NO_USE	0
1577	887	16	GraggBulirschStoerIntegrator.java	integrate	previousRejected	boolean	LITERAL	0	1	NO_USE	0
1577	887	16	GraggBulirschStoerIntegrator.java	integrate	firstTime	boolean	LITERAL	0	1	NO_USE	0
1577	887	16	GraggBulirschStoerIntegrator.java	integrate	newStep	boolean	LITERAL	0	0	NO_USE	0
1577	887	16	GraggBulirschStoerIntegrator.java	integrate	lastStep	boolean	OTHERS	0	2	NO_USE	0
1577	887	16	GraggBulirschStoerIntegrator.java	integrate	firstStepAlreadyComputed	boolean	LITERAL	0	1	NO_USE	0
1577	887	16	GraggBulirschStoerIntegrator.java	integrate	equations	FirstOrderDifferentialEquations	PARAM_AS	1	0	NO_USE	0
1577	887	16	GraggBulirschStoerIntegrator.java	integrate	t0	double	PARAM_AS	1	0	NO_USE	0
1577	887	16	GraggBulirschStoerIntegrator.java	integrate	y0	double[]	PARAM_AS	1	1	NO_USE	0
1577	887	16	GraggBulirschStoerIntegrator.java	integrate	t	double	PARAM_AS	1	2	NO_USE	0
1577	887	16	GraggBulirschStoerIntegrator.java	integrate	y	double[]	PARAM_AS	1	3	NO_USE	0
1577	887	16	GraggBulirschStoerIntegrator.java	integrate	THIS	GraggBulirschStoerIntegrator	/	0	39	NO_USE	1
1578	897	8	GraggBulirschStoerIntegrator.java	integrate	mu	int	+	0	1	NO_USE	0
1578	897	8	GraggBulirschStoerIntegrator.java	integrate	error	double	sqrt()	0	8	NO_USE	0
1578	897	8	GraggBulirschStoerIntegrator.java	integrate	reject	boolean	LITERAL	0	4	NO_USE	1
1578	897	8	GraggBulirschStoerIntegrator.java	integrate	nextT	double	+	0	0	NO_USE	0
1578	897	8	GraggBulirschStoerIntegrator.java	integrate	k	int	/	0	22	NO_USE	0
1578	897	8	GraggBulirschStoerIntegrator.java	integrate	hInt	double	abs()	0	0	NO_USE	0
1578	897	8	GraggBulirschStoerIntegrator.java	integrate	forward	boolean	>	0	4	NO_USE	0
1578	897	8	GraggBulirschStoerIntegrator.java	integrate	yDot0	double[]	ARRAY_CREATION	0	0	PARAM_USE	0
1578	897	8	GraggBulirschStoerIntegrator.java	integrate	y1	double[]	ARRAY_CREATION	0	1	NO_USE	0
1578	897	8	GraggBulirschStoerIntegrator.java	integrate	yTmp	double[]	ARRAY_CREATION	0	1	NO_USE	0
1578	897	8	GraggBulirschStoerIntegrator.java	integrate	yTmpDot	double[]	ARRAY_CREATION	0	0	NO_USE	0
1578	897	8	GraggBulirschStoerIntegrator.java	integrate	diagonal	double[][]	*	0	1	NO_USE	0
1578	897	8	GraggBulirschStoerIntegrator.java	integrate	y1Diag	double[][]	ARRAY_CREATION	0	1	NO_USE	0
1578	897	8	GraggBulirschStoerIntegrator.java	integrate	fk	double[][][]	ARRAY_ACCESS	0	1	NO_USE	0
1578	897	8	GraggBulirschStoerIntegrator.java	integrate	yDot1	double[]	ARRAY_CREATION	0	0	PARAM_USE	0
1578	897	8	GraggBulirschStoerIntegrator.java	integrate	yMidDots	double[][]	NAME	0	1	NO_USE	0
1578	897	8	GraggBulirschStoerIntegrator.java	integrate	scale	double[]	ARRAY_CREATION	0	1	NO_USE	0
1578	897	8	GraggBulirschStoerIntegrator.java	integrate	tol	double	OTHERS	0	0	NO_USE	0
1578	897	8	GraggBulirschStoerIntegrator.java	integrate	log10R	double	/	0	0	NO_USE	0
1578	897	8	GraggBulirschStoerIntegrator.java	integrate	targetIter	int	NAME	0	12	NO_USE	0
1578	897	8	GraggBulirschStoerIntegrator.java	integrate	interpolator	AbstractStepInterpolator	CLASS_INSTANCE_CREATION	0	1	NO_USE	0
1578	897	8	GraggBulirschStoerIntegrator.java	integrate	hNew	double	abs()	0	0	NO_USE	0
1578	897	8	GraggBulirschStoerIntegrator.java	integrate	maxError	double	max()	0	1	NO_USE	0
1578	897	8	GraggBulirschStoerIntegrator.java	integrate	previousRejected	boolean	LITERAL	0	1	NO_USE	0
1578	897	8	GraggBulirschStoerIntegrator.java	integrate	firstTime	boolean	LITERAL	0	1	NO_USE	0
1578	897	8	GraggBulirschStoerIntegrator.java	integrate	newStep	boolean	LITERAL	0	0	NO_USE	0
1578	897	8	GraggBulirschStoerIntegrator.java	integrate	lastStep	boolean	OTHERS	0	2	NO_USE	0
1578	897	8	GraggBulirschStoerIntegrator.java	integrate	firstStepAlreadyComputed	boolean	LITERAL	0	1	NO_USE	0
1578	897	8	GraggBulirschStoerIntegrator.java	integrate	equations	FirstOrderDifferentialEquations	PARAM_AS	1	0	NO_USE	0
1578	897	8	GraggBulirschStoerIntegrator.java	integrate	t0	double	PARAM_AS	1	0	NO_USE	0
1578	897	8	GraggBulirschStoerIntegrator.java	integrate	y0	double[]	PARAM_AS	1	1	OTHER_USE	0
1578	897	8	GraggBulirschStoerIntegrator.java	integrate	t	double	PARAM_AS	1	2	NO_USE	0
1578	897	8	GraggBulirschStoerIntegrator.java	integrate	y	double[]	PARAM_AS	1	3	NO_USE	0
1578	897	8	GraggBulirschStoerIntegrator.java	integrate	THIS	GraggBulirschStoerIntegrator	/	0	39	FIELD_USE	0
1579	905	6	GraggBulirschStoerIntegrator.java	integrate	error	double	sqrt()	0	8	NO_USE	0
1579	905	6	GraggBulirschStoerIntegrator.java	integrate	reject	boolean	LITERAL	0	4	NO_USE	1
1579	905	6	GraggBulirschStoerIntegrator.java	integrate	nextT	double	+	0	0	NO_USE	0
1579	905	6	GraggBulirschStoerIntegrator.java	integrate	k	int	/	0	22	==	0
1579	905	6	GraggBulirschStoerIntegrator.java	integrate	hInt	double	abs()	0	0	NO_USE	0
1579	905	6	GraggBulirschStoerIntegrator.java	integrate	forward	boolean	>	0	4	PARAM_USE	0
1579	905	6	GraggBulirschStoerIntegrator.java	integrate	yDot0	double[]	ARRAY_CREATION	0	0	NO_USE	0
1579	905	6	GraggBulirschStoerIntegrator.java	integrate	y1	double[]	ARRAY_CREATION	0	1	PARAM_USE	0
1579	905	6	GraggBulirschStoerIntegrator.java	integrate	yTmp	double[]	ARRAY_CREATION	0	1	NO_USE	0
1579	905	6	GraggBulirschStoerIntegrator.java	integrate	yTmpDot	double[]	ARRAY_CREATION	0	0	NO_USE	0
1579	905	6	GraggBulirschStoerIntegrator.java	integrate	diagonal	double[][]	*	0	1	NO_USE	0
1579	905	6	GraggBulirschStoerIntegrator.java	integrate	y1Diag	double[][]	ARRAY_CREATION	0	1	NO_USE	0
1579	905	6	GraggBulirschStoerIntegrator.java	integrate	fk	double[][][]	ARRAY_ACCESS	0	1	NO_USE	0
1579	905	6	GraggBulirschStoerIntegrator.java	integrate	yDot1	double[]	ARRAY_CREATION	0	0	NO_USE	0
1579	905	6	GraggBulirschStoerIntegrator.java	integrate	yMidDots	double[][]	NAME	0	1	NO_USE	0
1579	905	6	GraggBulirschStoerIntegrator.java	integrate	scale	double[]	ARRAY_CREATION	0	1	NO_USE	0
1579	905	6	GraggBulirschStoerIntegrator.java	integrate	tol	double	OTHERS	0	0	NO_USE	0
1579	905	6	GraggBulirschStoerIntegrator.java	integrate	log10R	double	/	0	0	NO_USE	0
1579	905	6	GraggBulirschStoerIntegrator.java	integrate	targetIter	int	NAME	0	12	<=	0
1579	905	6	GraggBulirschStoerIntegrator.java	integrate	interpolator	AbstractStepInterpolator	CLASS_INSTANCE_CREATION	0	1	CLALLER_USE	0
1579	905	6	GraggBulirschStoerIntegrator.java	integrate	hNew	double	abs()	0	0	NO_USE	0
1579	905	6	GraggBulirschStoerIntegrator.java	integrate	maxError	double	max()	0	1	NO_USE	0
1579	905	6	GraggBulirschStoerIntegrator.java	integrate	previousRejected	boolean	LITERAL	0	1	OTHER_USE	0
1579	905	6	GraggBulirschStoerIntegrator.java	integrate	firstTime	boolean	LITERAL	0	1	NO_USE	0
1579	905	6	GraggBulirschStoerIntegrator.java	integrate	newStep	boolean	LITERAL	0	0	NO_USE	0
1579	905	6	GraggBulirschStoerIntegrator.java	integrate	lastStep	boolean	OTHERS	0	2	PARAM_USE	0
1579	905	6	GraggBulirschStoerIntegrator.java	integrate	firstStepAlreadyComputed	boolean	LITERAL	0	1	NO_USE	0
1579	905	6	GraggBulirschStoerIntegrator.java	integrate	equations	FirstOrderDifferentialEquations	PARAM_AS	1	0	NO_USE	0
1579	905	6	GraggBulirschStoerIntegrator.java	integrate	t0	double	PARAM_AS	1	0	NO_USE	0
1579	905	6	GraggBulirschStoerIntegrator.java	integrate	y0	double[]	PARAM_AS	1	1	OTHER_USE	0
1579	905	6	GraggBulirschStoerIntegrator.java	integrate	t	double	PARAM_AS	1	2	NO_USE	0
1579	905	6	GraggBulirschStoerIntegrator.java	integrate	y	double[]	PARAM_AS	1	3	PARAM_USE	0
1579	905	6	GraggBulirschStoerIntegrator.java	integrate	THIS	GraggBulirschStoerIntegrator	/	0	39	FIELD_USE	0
1580	912	8	GraggBulirschStoerIntegrator.java	integrate	nextStep	double	+	0	0	NO_USE	0
1580	912	8	GraggBulirschStoerIntegrator.java	integrate	error	double	sqrt()	0	8	NO_USE	0
1580	912	8	GraggBulirschStoerIntegrator.java	integrate	reject	boolean	LITERAL	0	4	NO_USE	0
1580	912	8	GraggBulirschStoerIntegrator.java	integrate	nextT	double	+	0	0	NO_USE	0
1580	912	8	GraggBulirschStoerIntegrator.java	integrate	k	int	/	0	22	NO_USE	0
1580	912	8	GraggBulirschStoerIntegrator.java	integrate	hInt	double	abs()	0	0	NO_USE	0
1580	912	8	GraggBulirschStoerIntegrator.java	integrate	forward	boolean	>	0	4	NO_USE	0
1580	912	8	GraggBulirschStoerIntegrator.java	integrate	yDot0	double[]	ARRAY_CREATION	0	0	NO_USE	0
1580	912	8	GraggBulirschStoerIntegrator.java	integrate	y1	double[]	ARRAY_CREATION	0	1	NO_USE	0
1580	912	8	GraggBulirschStoerIntegrator.java	integrate	yTmp	double[]	ARRAY_CREATION	0	1	NO_USE	0
1580	912	8	GraggBulirschStoerIntegrator.java	integrate	yTmpDot	double[]	ARRAY_CREATION	0	0	NO_USE	0
1580	912	8	GraggBulirschStoerIntegrator.java	integrate	diagonal	double[][]	*	0	1	NO_USE	0
1580	912	8	GraggBulirschStoerIntegrator.java	integrate	y1Diag	double[][]	ARRAY_CREATION	0	1	NO_USE	0
1580	912	8	GraggBulirschStoerIntegrator.java	integrate	fk	double[][][]	ARRAY_ACCESS	0	1	NO_USE	0
1580	912	8	GraggBulirschStoerIntegrator.java	integrate	yDot1	double[]	ARRAY_CREATION	0	0	NO_USE	0
1580	912	8	GraggBulirschStoerIntegrator.java	integrate	yMidDots	double[][]	NAME	0	1	NO_USE	0
1580	912	8	GraggBulirschStoerIntegrator.java	integrate	scale	double[]	ARRAY_CREATION	0	1	NO_USE	0
1580	912	8	GraggBulirschStoerIntegrator.java	integrate	tol	double	OTHERS	0	0	NO_USE	0
1580	912	8	GraggBulirschStoerIntegrator.java	integrate	log10R	double	/	0	0	NO_USE	0
1580	912	8	GraggBulirschStoerIntegrator.java	integrate	targetIter	int	NAME	0	12	NO_USE	0
1580	912	8	GraggBulirschStoerIntegrator.java	integrate	interpolator	AbstractStepInterpolator	CLASS_INSTANCE_CREATION	0	1	NO_USE	0
1580	912	8	GraggBulirschStoerIntegrator.java	integrate	hNew	double	abs()	0	0	NO_USE	0
1580	912	8	GraggBulirschStoerIntegrator.java	integrate	maxError	double	max()	0	1	NO_USE	0
1580	912	8	GraggBulirschStoerIntegrator.java	integrate	previousRejected	boolean	LITERAL	0	1	NO_USE	0
1580	912	8	GraggBulirschStoerIntegrator.java	integrate	firstTime	boolean	LITERAL	0	1	NO_USE	0
1580	912	8	GraggBulirschStoerIntegrator.java	integrate	newStep	boolean	LITERAL	0	0	NO_USE	0
1580	912	8	GraggBulirschStoerIntegrator.java	integrate	lastStep	boolean	OTHERS	0	2	NO_USE	0
1580	912	8	GraggBulirschStoerIntegrator.java	integrate	firstStepAlreadyComputed	boolean	LITERAL	0	1	NO_USE	0
1580	912	8	GraggBulirschStoerIntegrator.java	integrate	equations	FirstOrderDifferentialEquations	PARAM_AS	1	0	NO_USE	0
1580	912	8	GraggBulirschStoerIntegrator.java	integrate	t0	double	PARAM_AS	1	0	NO_USE	0
1580	912	8	GraggBulirschStoerIntegrator.java	integrate	y0	double[]	PARAM_AS	1	1	NO_USE	0
1580	912	8	GraggBulirschStoerIntegrator.java	integrate	t	double	PARAM_AS	1	2	NO_USE	0
1580	912	8	GraggBulirschStoerIntegrator.java	integrate	y	double[]	PARAM_AS	1	3	NO_USE	0
1580	912	8	GraggBulirschStoerIntegrator.java	integrate	THIS	GraggBulirschStoerIntegrator	/	0	39	NO_USE	1
1581	923	8	GraggBulirschStoerIntegrator.java	integrate	nextStep	double	+	0	0	NO_USE	0
1581	923	8	GraggBulirschStoerIntegrator.java	integrate	error	double	sqrt()	0	8	NO_USE	0
1581	923	8	GraggBulirschStoerIntegrator.java	integrate	reject	boolean	LITERAL	0	4	NO_USE	0
1581	923	8	GraggBulirschStoerIntegrator.java	integrate	nextT	double	+	0	0	NO_USE	0
1581	923	8	GraggBulirschStoerIntegrator.java	integrate	k	int	/	0	22	NO_USE	0
1581	923	8	GraggBulirschStoerIntegrator.java	integrate	hInt	double	abs()	0	0	NO_USE	0
1581	923	8	GraggBulirschStoerIntegrator.java	integrate	forward	boolean	>	0	4	NO_USE	0
1581	923	8	GraggBulirschStoerIntegrator.java	integrate	yDot0	double[]	ARRAY_CREATION	0	0	NO_USE	0
1581	923	8	GraggBulirschStoerIntegrator.java	integrate	y1	double[]	ARRAY_CREATION	0	1	NO_USE	0
1581	923	8	GraggBulirschStoerIntegrator.java	integrate	yTmp	double[]	ARRAY_CREATION	0	1	NO_USE	0
1581	923	8	GraggBulirschStoerIntegrator.java	integrate	yTmpDot	double[]	ARRAY_CREATION	0	0	NO_USE	0
1581	923	8	GraggBulirschStoerIntegrator.java	integrate	diagonal	double[][]	*	0	1	NO_USE	0
1581	923	8	GraggBulirschStoerIntegrator.java	integrate	y1Diag	double[][]	ARRAY_CREATION	0	1	NO_USE	0
1581	923	8	GraggBulirschStoerIntegrator.java	integrate	fk	double[][][]	ARRAY_ACCESS	0	1	NO_USE	0
1581	923	8	GraggBulirschStoerIntegrator.java	integrate	yDot1	double[]	ARRAY_CREATION	0	0	NO_USE	0
1581	923	8	GraggBulirschStoerIntegrator.java	integrate	yMidDots	double[][]	NAME	0	1	NO_USE	0
1581	923	8	GraggBulirschStoerIntegrator.java	integrate	scale	double[]	ARRAY_CREATION	0	1	NO_USE	0
1581	923	8	GraggBulirschStoerIntegrator.java	integrate	tol	double	OTHERS	0	0	NO_USE	0
1581	923	8	GraggBulirschStoerIntegrator.java	integrate	log10R	double	/	0	0	NO_USE	0
1581	923	8	GraggBulirschStoerIntegrator.java	integrate	targetIter	int	NAME	0	12	NO_USE	0
1581	923	8	GraggBulirschStoerIntegrator.java	integrate	interpolator	AbstractStepInterpolator	CLASS_INSTANCE_CREATION	0	1	NO_USE	0
1581	923	8	GraggBulirschStoerIntegrator.java	integrate	hNew	double	abs()	0	0	NO_USE	0
1581	923	8	GraggBulirschStoerIntegrator.java	integrate	maxError	double	max()	0	1	NO_USE	0
1581	923	8	GraggBulirschStoerIntegrator.java	integrate	previousRejected	boolean	LITERAL	0	1	NO_USE	0
1581	923	8	GraggBulirschStoerIntegrator.java	integrate	firstTime	boolean	LITERAL	0	1	NO_USE	0
1581	923	8	GraggBulirschStoerIntegrator.java	integrate	newStep	boolean	LITERAL	0	0	NO_USE	0
1581	923	8	GraggBulirschStoerIntegrator.java	integrate	lastStep	boolean	LITERAL	0	2	NO_USE	1
1581	923	8	GraggBulirschStoerIntegrator.java	integrate	firstStepAlreadyComputed	boolean	LITERAL	0	1	NO_USE	0
1581	923	8	GraggBulirschStoerIntegrator.java	integrate	equations	FirstOrderDifferentialEquations	PARAM_AS	1	0	NO_USE	0
1581	923	8	GraggBulirschStoerIntegrator.java	integrate	t0	double	PARAM_AS	1	0	NO_USE	0
1581	923	8	GraggBulirschStoerIntegrator.java	integrate	y0	double[]	PARAM_AS	1	1	NO_USE	0
1581	923	8	GraggBulirschStoerIntegrator.java	integrate	t	double	PARAM_AS	1	2	NO_USE	0
1581	923	8	GraggBulirschStoerIntegrator.java	integrate	y	double[]	PARAM_AS	1	3	NO_USE	1
1581	923	8	GraggBulirschStoerIntegrator.java	integrate	THIS	GraggBulirschStoerIntegrator	NAME	0	39	NO_USE	1
1582	930	8	GraggBulirschStoerIntegrator.java	integrate	nextStep	double	+	0	0	NO_USE	0
1582	930	8	GraggBulirschStoerIntegrator.java	integrate	optimalIter	int	UNKNOWN_AS	0	2	ARRIDX_USE	0
1582	930	8	GraggBulirschStoerIntegrator.java	integrate	error	double	sqrt()	0	8	NO_USE	0
1582	930	8	GraggBulirschStoerIntegrator.java	integrate	reject	boolean	LITERAL	0	4	NO_USE	0
1582	930	8	GraggBulirschStoerIntegrator.java	integrate	nextT	double	+	0	0	NO_USE	0
1582	930	8	GraggBulirschStoerIntegrator.java	integrate	k	int	/	0	22	<=	1
1582	930	8	GraggBulirschStoerIntegrator.java	integrate	hInt	double	abs()	0	0	NO_USE	0
1582	930	8	GraggBulirschStoerIntegrator.java	integrate	forward	boolean	>	0	4	NO_USE	0
1582	930	8	GraggBulirschStoerIntegrator.java	integrate	yDot0	double[]	ARRAY_CREATION	0	0	NO_USE	0
1582	930	8	GraggBulirschStoerIntegrator.java	integrate	y1	double[]	ARRAY_CREATION	0	1	NO_USE	0
1582	930	8	GraggBulirschStoerIntegrator.java	integrate	yTmp	double[]	ARRAY_CREATION	0	1	NO_USE	0
1582	930	8	GraggBulirschStoerIntegrator.java	integrate	yTmpDot	double[]	ARRAY_CREATION	0	0	NO_USE	0
1582	930	8	GraggBulirschStoerIntegrator.java	integrate	diagonal	double[][]	*	0	1	NO_USE	0
1582	930	8	GraggBulirschStoerIntegrator.java	integrate	y1Diag	double[][]	ARRAY_CREATION	0	1	NO_USE	0
1582	930	8	GraggBulirschStoerIntegrator.java	integrate	fk	double[][][]	ARRAY_ACCESS	0	1	NO_USE	0
1582	930	8	GraggBulirschStoerIntegrator.java	integrate	yDot1	double[]	ARRAY_CREATION	0	0	NO_USE	0
1582	930	8	GraggBulirschStoerIntegrator.java	integrate	yMidDots	double[][]	NAME	0	1	NO_USE	0
1582	930	8	GraggBulirschStoerIntegrator.java	integrate	scale	double[]	ARRAY_CREATION	0	1	NO_USE	0
1582	930	8	GraggBulirschStoerIntegrator.java	integrate	tol	double	OTHERS	0	0	NO_USE	0
1582	930	8	GraggBulirschStoerIntegrator.java	integrate	log10R	double	/	0	0	NO_USE	0
1582	930	8	GraggBulirschStoerIntegrator.java	integrate	targetIter	int	NAME	0	12	<=	0
1582	930	8	GraggBulirschStoerIntegrator.java	integrate	interpolator	AbstractStepInterpolator	CLASS_INSTANCE_CREATION	0	1	NO_USE	0
1582	930	8	GraggBulirschStoerIntegrator.java	integrate	hNew	double	abs()	0	0	NO_USE	0
1582	930	8	GraggBulirschStoerIntegrator.java	integrate	maxError	double	max()	0	1	NO_USE	0
